# q qerr I(q) I(q)err
6.669765730033264672e-01 1.670208017253243388e-03 5.790852272727272521e+02 2.113334380919998168e+01
6.731673103258457580e-01 1.796482171393593615e-03 5.702127659574467771e+02 1.988018661451588187e+01
6.795850853652600776e-01 1.822834825668488831e-03 5.634921465968586745e+02 1.938305385608565246e+01
6.858902177354958551e-01 1.747430487391250960e-03 5.602741935483870748e+02 1.969980218264588956e+01
6.921278880332987216e-01 1.765781770802452586e-03 5.569153439153438967e+02 1.969147760310138651e+01
6.985070946107704293e-01 1.847715388967816497e-03 5.538232323232323324e+02 1.882731686731823473e+01
7.048037128132643714e-01 1.757666077632949074e-03 5.510687830687830910e+02 1.868071673663980548e+01
7.109847861020758275e-01 1.767854622430342420e-03 5.485572916666666288e+02 1.801647496669907511e+01
7.172345948602801835e-01 1.822657136245004524e-03 5.465202020202019639e+02 1.754157246702403228e+01
7.236608500653414211e-01 1.906739358311473767e-03 5.452341463414634291e+02 1.734386728218943574e+01
7.299519259881649402e-01 1.814756391122580772e-03 5.452551020408163822e+02 1.729788532551577873e+01
7.362298620906445601e-01 1.872001608046580190e-03 5.445588235294117112e+02 1.714311914516652280e+01
7.427109241448597299e-01 1.961252361706546793e-03 5.449112149532710418e+02 1.735772933746353175e+01
7.489749171607754663e-01 1.795506848231544564e-03 5.436153846153846416e+02 1.857483398562927590e+01
7.553119902396251417e-01 1.968290517240121971e-03 5.428356164383561691e+02 1.880747420262166258e+01
7.617428847945948434e-01 1.878647625832918257e-03 5.417729468599034135e+02 2.645021770540209261e+01
7.679897535333021219e-01 1.889655825210407886e-03 5.458851674641148293e+02 1.912751583810234024e+01
7.742716946001383382e-01 1.890740870187222538e-03 5.483051643192487745e+02 2.770971842563578491e+01
7.806130493972306406e-01 1.874127862848933099e-03 5.579339622641509777e+02 4.483086713720143024e+01
7.869955317179381238e-01 1.962138593108325030e-03 5.771607142857143344e+02 8.785873846184648528e+01
7.933337815560531636e-01 1.823456314192357453e-03 6.252904761904761699e+02 1.876597043210138338e+02
7.995722808394026826e-01 1.873920736445982161e-03 7.013619909502262999e+02 3.459649656805556788e+02
8.059029702364099990e-01 1.855844282913126459e-03 8.361050228310501780e+02 5.870384174864644820e+02
8.122482529694946551e-01 1.899897789708842157e-03 9.121189427312775706e+02 7.320261721913221891e+02
8.185971333973350861e-01 1.831057107996742058e-03 9.860000000000000000e+02 8.467227403956616172e+02
8.248840800988579414e-01 1.805078930334647752e-03 9.971300448430492906e+02 8.662427614636047792e+02
8.311527541867054225e-01 1.843524136775542745e-03 1.009585152838427916e+03 8.716576467653505915e+02
8.375116084758876811e-01 1.829773299230467044e-03 9.886478260869565702e+02 8.278303625894333209e+02
8.438261475186588090e-01 1.817550564165925373e-03 9.188620689655172100e+02 6.941615522001438876e+02
8.500843452560248314e-01 1.755513946144033992e-03 8.396194690265486997e+02 5.331930070021105621e+02
8.563647400134730692e-01 1.844487251387733453e-03 7.162489626556016447e+02 3.188284135830706987e+02
8.626696591174244366e-01 1.710203360544058351e-03 6.340438596491228509e+02 1.687978081110179005e+02
8.689830853488446083e-01 1.844123492424595270e-03 5.770406504065040281e+02 7.571562742503850529e+01
8.753179752476163422e-01 1.741457950302257533e-03 5.509914893617021789e+02 3.580924488191740807e+01
8.815756228481118617e-01 1.752464905610253906e-03 5.399336099585061675e+02 2.041568750099177620e+01
8.877944678552249780e-01 1.716242394594354789e-03 5.338481012658228337e+02 1.532934910814789120e+01
8.941407927930166144e-01 1.839522330085644050e-03 5.292727272727272521e+02 1.451419566058461719e+01
9.005003621585947471e-01 1.752218829319661820e-03 5.263877551020408418e+02 1.575508353599420985e+01
9.067627482844141662e-01 1.720498064613873055e-03 5.241721311475409948e+02 1.661163707042850746e+01
9.130278025298368405e-01 1.789374596252915357e-03 5.223928571428571104e+02 1.757213026086370178e+01
9.193563827426239898e-01 1.786117629316656989e-03 5.218531746031745797e+02 1.904395715461542338e+01
9.256709965929463824e-01 1.773964252230773864e-03 5.213803921568627402e+02 1.963205485563523922e+01
9.319487846442510159e-01 1.740175819907428248e-03 5.204519999999999982e+02 2.049803658890285618e+01
9.382375230166524194e-01 1.835219923763222079e-03 5.192404580152672224e+02 2.109385529744063348e+01
9.445114335627492475e-01 1.754301698834087597e-03 5.190039525691699964e+02 2.225916341040750623e+01
9.507739483173833772e-01 1.796477233495237351e-03 5.196245210727969379e+02 2.301414087918389129e+01
9.571000001339345920e-01 1.844157663989784944e-03 5.205962264150942929e+02 2.406911372840839292e+01
9.634651872700409347e-01 1.860525514413665987e-03 5.204586466165413867e+02 2.681322923956340176e+01
9.697902983397413967e-01 1.869026222830578836e-03 5.224962406015038141e+02 2.355819801127318414e+01
9.761731987705594138e-01 1.898719003246270758e-03 5.223357933579335395e+02 2.462342048039207754e+01
9.824546988499620603e-01 1.850375251942234242e-03 5.218377358490565712e+02 2.537580636342037366e+01
9.887603507672997338e-01 1.885371791598095068e-03 5.218161764705882888e+02 2.596311191184637934e+01
9.951547945742836854e-01 1.923480157877882840e-03 5.219466192170818886e+02 2.871768001733769182e+01
1.001497743307979915e+00 1.816985016266823736e-03 5.227565543071160619e+02 2.755599899912833095e+01
1.007730073445106012e+00 1.872875193246743668e-03 5.237877697841726103e+02 2.737786916648743585e+01
1.014110590476311025e+00 1.881534321868284657e-03 5.247056737588652595e+02 2.661501713064155084e+01
1.020442888611849064e+00 1.823625195420996601e-03 5.253297491039426177e+02 2.640374368152723150e+01
1.026691701700078063e+00 1.782759485576686145e-03 5.268949275362318758e+02 2.650327077341061255e+01
1.033057845114525142e+00 1.884320384582664851e-03 5.297517006802721653e+02 2.652201151362860543e+01
1.039437792018165441e+00 1.793463056649077922e-03 5.312756183745583485e+02 2.790340337824225259e+01
1.045681248368910410e+00 1.745618337461533540e-03 5.336595744680851112e+02 2.785442009587204026e+01
1.051944871571292683e+00 1.801987856022948175e-03 5.364586206896551630e+02 2.796811374484716595e+01
1.058324809813473877e+00 1.829265674919061668e-03 5.415925925925926094e+02 2.785878871634117715e+01
1.064596602572098316e+00 1.714864743882408334e-03 5.482359154929577016e+02 2.869690011093513604e+01
1.070868750588993112e+00 1.792957436204007347e-03 5.564814814814815236e+02 2.908310567649195377e+01
1.077195490251847465e+00 1.798916779777443367e-03 5.691538461538461888e+02 2.872019769422861657e+01
1.083505800573759448e+00 1.740543057611223946e-03 5.906348122866894528e+02 2.955024411736350487e+01
1.089676915900379850e+00 1.748165881083384946e-03 6.278401360544218051e+02 3.737424840691347327e+01
1.096052400832523421e+00 1.863573573199493825e-03 6.900638977635783249e+02 5.733447590771015712e+01
1.102364289960501065e+00 1.744372504095847640e-03 7.799694915254236776e+02 8.847324013537489407e+01
1.108625070827478076e+00 1.829094711995288541e-03 8.943485342019544078e+02 1.377283127329163221e+02
1.114924075445366869e+00 1.842999932655674591e-03 9.828376623376623229e+02 1.798961525903643235e+02
1.121282665432693726e+00 1.762017027877181303e-03 1.083221374045801440e+03 2.645254167623219246e+02
1.127553932619258736e+00 1.851826979229859085e-03 1.157468401486988796e+03 3.354767702572096937e+02
1.133905639228342421e+00 1.803927404845938115e-03 1.200796078431372507e+03 3.735733342299392916e+02
1.140144523104706709e+00 1.820967272376473748e-03 1.197641732283464535e+03 3.793053536876359999e+02
1.146455214771981312e+00 1.831860927088285957e-03 1.190517928286852566e+03 3.648626286670269110e+02
1.152869066430118439e+00 1.902391342003174283e-03 1.158471042471042438e+03 3.530840133427563501e+02
1.159252377890596986e+00 1.791659613503928782e-03 1.122854771784232298e+03 3.559501035699664726e+02
1.165575291556828930e+00 1.872439892399787795e-03 1.066964143426294868e+03 3.508869560727060275e+02
1.171828433925186763e+00 1.747387590499659572e-03 9.947402597402597166e+02 3.466338509849780962e+02
1.178029580193284076e+00 1.845903894892485285e-03 9.208312757201646264e+02 3.040422655369488325e+02
1.184400904434957269e+00 1.829516060217846983e-03 8.650209205020920535e+02 2.621433055040265572e+02
1.190737654720273042e+00 1.816225366119703435e-03 8.111181434599155864e+02 1.862517443650262976e+02
1.196977477342464180e+00 1.780548390738201196e-03 7.985895196506550064e+02 1.403108527172723257e+02
1.203312963818603976e+00 1.874247930763579166e-03 8.298553719008264125e+02 1.267304648317882538e+02
1.209645773529357093e+00 1.750259837788138012e-03 8.912256637168142106e+02 1.375777932278432161e+02
1.215952225700388523e+00 1.837678281197498587e-03 9.734576271186440408e+02 1.647500422301109211e+02
1.222254898926581568e+00 1.775628514659025698e-03 1.037696629213483220e+03 2.061962096339283050e+02
1.228537298751265050e+00 1.780223345631782141e-03 1.146336956521739239e+03 2.165344970340686359e+02
1.234759587745337228e+00 1.795376270296014523e-03 1.233397849462365684e+03 2.579586824502452487e+02
1.241110555825225781e+00 1.895169703334604900e-03 1.296359060402684463e+03 3.057769559289453696e+02
1.247523323486311897e+00 1.874537877840588536e-03 1.363297297297297291e+03 3.545618495922359443e+02
1.253854431820907944e+00 1.857283623330970761e-03 1.410060402684563769e+03 3.723518712418356245e+02
1.260138295168494293e+00 1.856490137450314505e-03 1.434704318936877144e+03 3.935384558611046373e+02
1.266501421045549414e+00 1.881588491645209797e-03 1.440861736334405123e+03 3.816321519600283523e+02
1.272807251993681055e+00 1.824447191781883651e-03 1.417272131147540904e+03 3.697821498021255593e+02
1.279100636071537789e+00 1.831925956271344968e-03 1.380420382165605133e+03 3.463412722257208998e+02
1.285385940199903265e+00 1.796864974607813087e-03 1.327548076923076906e+03 3.191384778352649505e+02
1.291734086560349049e+00 1.833790085687247952e-03 1.263512269938650206e+03 2.914701100292458591e+02
1.297999116585571544e+00 1.712347548001254965e-03 1.188446601941747531e+03 2.634333848819023842e+02
1.304332283077917598e+00 1.862331657852500611e-03 1.117032448377581204e+03 2.178967149680167665e+02
1.310629912671008812e+00 1.689758514739712848e-03 1.035160256410256352e+03 1.776030140531293853e+02
1.316859893871710430e+00 1.807323329610554348e-03 9.710358208955224200e+02 1.461229558514902180e+02
1.323169508333509325e+00 1.772103529485381237e-03 9.237051671732523346e+02 1.402241595197424431e+02
1.329416719622044551e+00 1.761213072716576004e-03 9.126767371601208652e+02 1.580333159988711600e+02
1.335676763851219473e+00 1.808340606324402439e-03 9.094464285714285552e+02 1.834842870051986949e+02
1.342102166253144047e+00 1.916040745002256648e-03 9.303690140845070573e+02 2.133313433398391226e+02
1.348432554966731090e+00 1.804515701739407276e-03 9.327945619335347374e+02 2.328126123335054274e+02
1.354697325729501189e+00 1.895450207138361931e-03 9.442152974504249414e+02 2.504962545036786139e+02
1.361035554581970564e+00 1.836151892644552735e-03 9.361831395348837077e+02 2.566694080243084386e+02
1.367445372286436589e+00 1.911657172750392099e-03 9.410986301369863440e+02 2.572158921992377145e+02
1.373833054624600258e+00 1.794265400870382644e-03 9.284898550724637971e+02 2.568644186683313819e+02
1.380048052911932777e+00 1.791287036868802413e-03 9.258205128205128176e+02 2.493247376873190717e+02
1.386332670155489666e+00 1.806335848089170130e-03 9.166348314606741496e+02 2.558154243913385244e+02
1.392624520144640332e+00 1.796075039907524609e-03 8.971749999999999545e+02 2.318691749792446046e+02
1.398923000198597277e+00 1.771229759338340285e-03 8.796404494382022676e+02 2.196372751487513995e+02
1.405184482923453881e+00 1.808998902686751115e-03 8.437989130434782510e+02 1.872921668322902065e+02
1.411475199677901360e+00 1.734371386327675756e-03 8.045084269662921770e+02 1.532288393216124120e+02
1.417706081410672780e+00 1.817237095201347432e-03 7.694677419354839003e+02 1.215047023366023922e+02
1.424046144262549829e+00 1.816956160244514703e-03 7.365962059620595710e+02 9.704182082418626010e+01
1.430457268966005335e+00 1.925855730949348329e-03 7.183624678663238683e+02 8.774525312523817888e+01
1.436865665354877475e+00 1.843763745384080412e-03 7.110188172043010582e+02 8.773417032566764817e+01
1.443084111958556903e+00 1.831535442318516687e-03 7.036209677419354875e+02 8.993392403307838379e+01
1.449466238371406979e+00 1.910439897345804971e-03 7.028658227848101205e+02 8.594258834960005800e+01
1.455780432464144347e+00 1.769262236301017126e-03 7.038054054054053950e+02 8.609005019250224677e+01
1.462109939136078340e+00 1.873282905934200038e-03 7.064711779448621201e+02 8.445048511050291040e+01
1.468414112563870999e+00 1.734923018383166060e-03 7.061013333333332866e+02 8.217662685811446011e+01
1.474680891373796765e+00 1.804015195942032307e-03 7.161725888324873495e+02 8.340669178725390509e+01
1.480924591063775386e+00 1.742163032935032654e-03 7.129556135770235414e+02 7.865138072158002558e+01
1.487138550370334267e+00 1.742602934721402272e-03 7.200822622107968982e+02 7.892828820095375875e+01
1.493462591150057195e+00 1.833511633313982111e-03 7.169504950495049798e+02 7.101579033023445220e+01
1.499809278721849770e+00 1.805357266360340307e-03 7.182241813602015554e+02 6.915738397516142300e+01
1.506175762378094918e+00 1.888906516140883814e-03 7.137603911980439761e+02 6.182695859111460379e+01
1.512543466733061504e+00 1.879653113941155348e-03 7.128897058823529278e+02 6.010890701163842209e+01
1.518927121842702510e+00 1.865813122140227640e-03 7.142254901960784537e+02 5.411578636862353875e+01
1.525176469146275027e+00 1.826629940430822378e-03 7.193697270471463980e+02 4.882833860689135008e+01
1.531416651941075235e+00 1.798854978931840659e-03 7.295891089108911274e+02 4.925512943052850545e+01
1.537728221615372926e+00 1.856986876758172280e-03 7.492907801418439249e+02 4.908704394992222575e+01
1.544096010846849332e+00 1.769518617434322075e-03 7.885961070559610562e+02 5.552311611447675688e+01
1.550405005344789089e+00 1.809055686031393537e-03 8.507730496453900741e+02 7.099473868921477049e+01
1.556696834359960313e+00 1.740139413919524446e-03 9.372233009708737654e+02 1.053989494385343733e+02
1.562969221032702194e+00 1.804120915253569534e-03 1.038415094339622556e+03 1.527590697558296426e+02
1.569251838380229191e+00 1.803338776033149233e-03 1.140355608591885357e+03 2.062391292856825373e+02
1.575556094315494926e+00 1.863019847936644557e-03 1.233939393939393995e+03 2.555965751711975145e+02
1.581892448177514066e+00 1.865480693804838323e-03 1.293277777777777828e+03 2.940079361821137240e+02
1.588269483401412163e+00 1.861295980786164313e-03 1.339571428571428669e+03 3.177545130228872381e+02
1.594574325321363339e+00 1.830133252637398044e-03 1.374638888888888914e+03 3.242626189952752043e+02
1.600916934751582588e+00 1.832077894544300927e-03 1.399179954441913424e+03 3.262868756197780726e+02
1.607201343968552854e+00 1.780442356845074459e-03 1.413157407407407391e+03 3.179815772299511991e+02
1.613445462524496721e+00 1.775524639999344866e-03 1.424917431192660615e+03 3.125877709582495072e+02
1.619730849749851931e+00 1.787630240083115185e-03 1.423776523702031682e+03 3.028043518730387405e+02
1.625979803600224649e+00 1.755895091839796123e-03 1.420154022988505858e+03 2.994390956994320732e+02
1.632226613292544926e+00 1.821174808670054370e-03 1.400554809843400335e+03 2.907636361117757247e+02
1.638606704061473573e+00 1.894452323361247963e-03 1.370952277657266904e+03 2.801494561704423063e+02
1.645050487946952522e+00 1.887301666918968484e-03 1.295604347826086951e+03 2.500666328403560499e+02
1.651415996904310735e+00 1.851783837096881687e-03 1.208714912280701810e+03 2.083175274013374860e+02
1.657788871265904573e+00 1.852242853945953917e-03 1.113969762419006429e+03 1.567335411074149647e+02
1.664006124760511351e+00 1.741113674427757210e-03 1.033013605442176868e+03 1.092093719447795905e+02
1.670281873961185770e+00 1.842366346193471905e-03 9.649852008456659860e+02 7.575645133472377779e+01
1.676541801276667298e+00 1.721555322686186195e-03 9.157937219730941933e+02 4.933683113203906601e+01
1.682793682471841024e+00 1.824670227224382997e-03 8.817109704641350163e+02 3.798748166900312384e+01
1.689107465299970467e+00 1.791603935857043455e-03 8.605726681127982829e+02 3.688733471884572168e+01
1.695415952935033443e+00 1.877357617877282179e-03 8.481419624217119235e+02 4.487241222568107446e+01
1.701806617780016628e+00 1.875253898477295287e-03 8.401398747390396693e+02 5.922893146141510812e+01
1.708145235544118012e+00 1.851238026496159058e-03 8.331873684210526108e+02 7.044256356223017690e+01
1.714469347376187613e+00 1.845626368464784459e-03 8.324202898550724967e+02 7.642352435908944130e+01
1.720739519194126599e+00 1.771881702320935673e-03 8.253247863247863734e+02 8.028754356857325547e+01
1.726990948287859817e+00 1.820993782645452704e-03 8.206224489795918089e+02 8.302472923356353363e+01
1.733361150263370787e+00 1.784216608021570085e-03 8.129359504132231677e+02 8.407152049716364672e+01
1.739571674833123582e+00 1.760427731239605715e-03 8.060607966457023394e+02 8.970916551120518534e+01
1.745887440247851030e+00 1.853392121839796862e-03 7.983246492985972509e+02 1.006249781883039418e+02
1.752250177420427102e+00 1.860925844240075020e-03 7.877692307692307168e+02 8.763872128632031888e+01
1.758607387389414800e+00 1.864192030273802104e-03 7.848959999999999582e+02 8.740507408611928497e+01
1.764972322429467777e+00 1.851098948525789619e-03 7.850240000000000009e+02 8.441434399437100922e+01
1.771273520234028620e+00 1.808016239517707931e-03 7.888185483870968255e+02 8.469890323659635101e+01
1.777586992161852564e+00 1.807004964737956481e-03 7.935821782178218200e+02 8.392882913495640196e+01
1.783840233931820451e+00 1.746107465683986813e-03 7.912321792260692064e+02 8.488121283749818247e+01
1.790071520275328565e+00 1.795583184790444783e-03 7.911259842519684753e+02 8.410299112472894478e+01
1.796393698957722052e+00 1.819993601147859141e-03 7.810177865612648702e+02 8.235020965997908604e+01
1.802712928873270393e+00 1.883216042231023422e-03 7.724521072796934504e+02 7.720195135292730981e+01
1.809114577024696358e+00 1.850157529878445435e-03 7.629554263565891006e+02 7.583834973908892607e+01
1.815345782948464493e+00 1.803540499391122600e-03 7.561916996047431212e+02 7.233339309472998480e+01
1.821700705453981772e+00 1.863872113208649628e-03 7.508507462686567351e+02 6.950758186991212995e+01
1.828034416566336029e+00 1.759461126105644731e-03 7.453090551181102228e+02 6.690620693464137503e+01
1.834289862490237510e+00 1.817049905439401892e-03 7.421148775894538403e+02 6.557734478785275201e+01
1.840620947190598100e+00 1.780340576699249600e-03 7.381519230769230262e+02 6.388907379200297498e+01
1.846876290479544158e+00 1.833628160635640113e-03 7.317353497164460805e+02 6.333200369842646182e+01
1.853225331533147280e+00 1.864396810776891523e-03 7.261388888888889142e+02 6.130770482396068388e+01
1.859586416204100923e+00 1.843230203276794224e-03 7.199551401869158553e+02 5.955236254805903684e+01
1.865884580336470755e+00 1.827085395033201023e-03 7.130837988826815490e+02 5.451428174394329318e+01
1.872200528994375501e+00 1.799198018262535481e-03 7.044203703703703923e+02 5.175114950049680829e+01
1.878453452628845000e+00 1.760356359008985331e-03 6.943032015065913356e+02 4.909770588031458516e+01
1.884712324747962020e+00 1.805687576808031941e-03 6.870894160583941357e+02 4.911393182512831856e+01
1.891113706724730337e+00 1.861939656346446982e-03 6.815539568345324142e+02 5.122852129759132822e+01
