# angle I
-4.642567778243204657e+01 7.258823529411765207e+01
-4.607250678112187359e+01 7.247368421052631504e+01
-4.574150936454941530e+01 7.325000000000000000e+01
-4.537184040948153552e+01 7.404166666666667140e+01
-4.500000000000000000e+01 7.458333333333332860e+01
-4.462815959051846448e+01 7.450000000000000000e+01
-4.425849063545058470e+01 7.416666666666667140e+01
-4.393679699583316989e+01 7.444444444444444287e+01
-4.358463905179681319e+01 7.427777777777777146e+01
-4.322335577761719350e+01 7.306250000000000000e+01
-4.287816652310399945e+01 7.322222222222222854e+01
-4.251437926573277792e+01 7.294117647058823195e+01
-4.217843678045918665e+01 7.350000000000000000e+01
-4.181907588013757504e+01 7.329411764705882604e+01
-4.145893622704212333e+01 7.382352941176471006e+01
-4.110012210472929439e+01 7.350000000000000000e+01
-4.075143221197214416e+01 7.417647058823528994e+01
-4.039123593912205479e+01 7.331250000000000000e+01
-4.005195262938783429e+01 7.268750000000000000e+01
-3.969047562459645206e+01 7.194444444444444287e+01
-3.933523888083551867e+01 7.105882352941176805e+01
-3.897804897412655833e+01 7.235294117647059409e+01
-3.862547609040582586e+01 7.343750000000000000e+01
-3.827146616794634326e+01 7.376470588235294201e+01
-3.791079789767718466e+01 7.411764705882353610e+01
-3.755776961364335165e+01 7.356250000000000000e+01
-3.721536215765333111e+01 7.476470588235294201e+01
-3.687415768696330787e+01 7.512500000000000000e+01
-3.651358562595206081e+01 7.500000000000000000e+01
-3.613826790927331700e+01 7.411764705882353610e+01
-3.577912273505516794e+01 7.323529411764705799e+01
-3.541832445262192408e+01 7.250000000000000000e+01
-3.508195521224774893e+01 7.306250000000000000e+01
-3.473317309532806263e+01 7.358823529411765207e+01
-3.438292026921962474e+01 7.412500000000000000e+01
-3.403029594337454000e+01 7.477777777777777146e+01
-3.363886200806076232e+01 7.357894736842105488e+01
-3.329025105233960602e+01 7.221428571428570820e+01
-3.295587129644577118e+01 7.211111111111111427e+01
-3.259841689223221550e+01 7.181250000000000000e+01
-3.224170871166334251e+01 7.288888888888888573e+01
-3.188232957545748647e+01 7.333333333333332860e+01
-3.153525749387247146e+01 7.429411764705882604e+01
-3.118320340167077376e+01 7.423529411764705799e+01
-3.081848893075602192e+01 7.488235294117646390e+01
-3.046336485022103702e+01 7.458823529411765207e+01
-3.011427975864152629e+01 7.387500000000000000e+01
-2.976644535091043409e+01 7.381250000000000000e+01
-2.940952076362131251e+01 7.411764705882353610e+01
-2.906110739857844294e+01 7.394117647058823195e+01
-2.870151276412551411e+01 7.312500000000000000e+01
-2.835106762268968339e+01 7.350000000000000000e+01
-2.798554001290129634e+01 7.393750000000000000e+01
-2.762172737124844346e+01 7.394736842105263008e+01
-2.727021660797856484e+01 7.392857142857143060e+01
-2.696163924382235066e+01 7.259999999999999432e+01
-2.657239964718463554e+01 7.290909090909090651e+01
-2.617881211487097914e+01 7.366666666666667140e+01
-2.586378747421959545e+01 7.379999999999999716e+01
-2.552121802401240203e+01 7.364705882352940591e+01
-2.516517077522709300e+01 7.382352941176471006e+01
-2.481666394189995017e+01 7.306250000000000000e+01
-2.445537369577728981e+01 7.216666666666667140e+01
-2.409041541261976249e+01 7.164705882352940591e+01
-2.373804248905714331e+01 7.250000000000000000e+01
-2.339642787143371550e+01 7.368750000000000000e+01
-2.303397702938483960e+01 7.411764705882353610e+01
-2.267849263003267879e+01 7.406250000000000000e+01
-2.232785296811950460e+01 7.435294117647059409e+01
-2.196410333977940255e+01 7.444444444444444287e+01
-2.159842852286798376e+01 7.375000000000000000e+01
-2.126133792624139929e+01 7.388235294117646390e+01
-2.091399241946885112e+01 7.386666666666666003e+01
-2.055632568571700958e+01 7.405555555555555713e+01
-2.019759858421505427e+01 7.441176470588234793e+01
-1.984064618962897342e+01 7.518750000000000000e+01
-1.948186736490690762e+01 7.488235294117646390e+01
-1.912217958561728182e+01 7.405555555555555713e+01
-1.876695758767931466e+01 7.300000000000000000e+01
-1.842808336319271589e+01 7.231250000000000000e+01
-1.808398108003990856e+01 7.205882352941176805e+01
-1.772642901894867506e+01 7.223529411764705799e+01
-1.736518866494925462e+01 7.193750000000000000e+01
-1.701942965508501615e+01 7.276470588235294201e+01
-1.666363788767452903e+01 7.252941176470588402e+01
-1.629211877070400405e+01 7.317647058823528994e+01
-1.594510593314254265e+01 7.443750000000000000e+01
-1.559766157153602251e+01 7.541176470588234793e+01
-1.523150194467500995e+01 7.482352941176471006e+01
-1.487265492548868906e+01 7.452941176470588402e+01
-1.451415371235961871e+01 7.405882352941176805e+01
-1.416342163035315949e+01 7.368750000000000000e+01
-1.382438996157784139e+01 7.293750000000000000e+01
-1.347394382431848214e+01 7.200000000000000000e+01
-1.311320744539462702e+01 7.223529411764705799e+01
-1.276125785861861672e+01 7.218750000000000000e+01
-1.240807156789495558e+01 7.170588235294117396e+01
-1.206772833414253121e+01 7.112500000000000000e+01
-1.171355892541095756e+01 7.105882352941176805e+01
-1.134022412271997560e+01 7.105555555555555713e+01
-1.097498263732232715e+01 7.143750000000000000e+01
-1.062560691581379935e+01 7.161111111111111427e+01
-1.027177555170229795e+01 7.288235294117646390e+01
-9.911179419480955488e+00 7.294117647058823195e+01
-9.546495951169385208e+00 7.252941176470588402e+01
-9.188925785902346988e+00 7.256250000000000000e+01
-8.833932949287021330e+00 7.252941176470588402e+01
-8.487961080217088394e+00 7.200000000000000000e+01
-8.132583548925238048e+00 7.211111111111111427e+01
-7.774546163406440336e+00 7.318750000000000000e+01
-7.439056361414642105e+00 7.420000000000000284e+01
-7.091779540912148683e+00 7.423529411764705799e+01
-6.733924150464356551e+00 7.300000000000000000e+01
-6.385657655657047016e+00 7.293750000000000000e+01
-6.024829088729536153e+00 7.405555555555555713e+01
-5.667014371700874520e+00 7.394117647058823195e+01
-5.330302361986582582e+00 7.368750000000000000e+01
-4.979815128284348802e+00 7.450000000000000000e+01
-4.633622494067397568e+00 7.506250000000000000e+01
-4.273302943730915793e+00 7.441176470588234793e+01
-3.903683260405588662e+00 7.258823529411765207e+01
-3.534107291836679821e+00 7.152941176470588402e+01
-3.164600536267520692e+00 7.147058823529411598e+01
-2.803450193767086152e+00 7.162500000000000000e+01
-2.453478755532081834e+00 7.175000000000000000e+01
-2.103323598802973482e+00 7.250000000000000000e+01
-1.753010815001693867e+00 7.275000000000000000e+01
-1.402566566515035973e+00 7.243750000000000000e+01
-1.052017074990128087e+00 7.156250000000000000e+01
-7.013886095630199602e-01 7.112500000000000000e+01
-1.748362013076045218e-01 7.294117647058823195e+01
3.496724026152090437e-01 7.458823529411765207e+01
7.013886095630199602e-01 7.400000000000000000e+01
1.052017074990128087e+00 7.256250000000000000e+01
1.402566566515035973e+00 7.168750000000000000e+01
1.753010815001693867e+00 7.187500000000000000e+01
2.103323598802973482e+00 7.306250000000000000e+01
2.453478755532081834e+00 7.325000000000000000e+01
2.803450193767086152e+00 7.218750000000000000e+01
3.164600536267520692e+00 7.176470588235294201e+01
3.534107291836679821e+00 7.258823529411765207e+01
3.903683260405588662e+00 7.247058823529411598e+01
4.273302943730915793e+00 7.164705882352940591e+01
4.633622494067397568e+00 7.156250000000000000e+01
4.979815128284349690e+00 7.183333333333332860e+01
5.330302361986582582e+00 7.381250000000000000e+01
5.667014371700874520e+00 7.558823529411765207e+01
6.024829088729536153e+00 7.833333333333332860e+01
6.355088139840021633e+00 8.063636363636364024e+01
6.602988644847760824e+00 8.550000000000000000e+01
