# angle I
-4.075143221197214416e+01 1.462352941176470722e+02
-4.039123593912205479e+01 1.476250000000000000e+02
-4.005195262938783429e+01 1.534375000000000000e+02
-3.969047562459645206e+01 1.388333333333333428e+02
-3.933523888083551867e+01 1.425882352941176521e+02
-3.897804897412655833e+01 1.490588235294117680e+02
-3.862547609040582586e+01 1.483125000000000000e+02
-3.827146616794634326e+01 1.644705882352941160e+02
-3.791079789767718466e+01 1.544117647058823479e+02
-3.755776961364335165e+01 1.583125000000000000e+02
-3.721536215765333111e+01 1.539411764705882320e+02
-3.687415768696330787e+01 1.640625000000000000e+02
-3.651358562595206081e+01 1.630555555555555429e+02
-3.613826790927331700e+01 1.668235294117646959e+02
-3.577912273505516794e+01 1.537058823529411882e+02
-3.541832445262192408e+01 1.426250000000000000e+02
-3.508195521224774893e+01 1.515000000000000000e+02
-3.473317309532806263e+01 1.495882352941176521e+02
-3.438292026921962474e+01 1.363125000000000000e+02
-3.403029594337454000e+01 1.477777777777777715e+02
-3.363886200806076232e+01 1.427368421052631504e+02
-3.329025105233960602e+01 1.471428571428571388e+02
-3.295587129644577118e+01 1.535000000000000000e+02
-3.259841689223221550e+01 1.486875000000000000e+02
-3.224170871166334251e+01 1.482222222222222285e+02
-3.188232957545748647e+01 1.563333333333333428e+02
-3.153525749387247146e+01 1.560588235294117680e+02
-3.118320340167077376e+01 1.642941176470588118e+02
-3.081848893075602192e+01 1.612352941176470722e+02
-3.046336485022103702e+01 1.497058823529411882e+02
-3.011427975864152629e+01 1.581875000000000000e+02
-2.976644535091043409e+01 1.631875000000000000e+02
-2.940952076362131251e+01 1.602941176470588118e+02
-2.906110739857844294e+01 1.692941176470588118e+02
-2.870151276412551411e+01 1.658750000000000000e+02
-2.835106762268968339e+01 1.613333333333333428e+02
-2.798554001290129634e+01 1.853125000000000000e+02
-2.762172737124844346e+01 1.596315789473684106e+02
-2.727021660797856484e+01 1.695714285714285836e+02
-2.696163924382235066e+01 1.617333333333333201e+02
-2.657239964718463554e+01 1.642727272727272805e+02
-2.617881211487097914e+01 1.601333333333333258e+02
-2.586378747421959545e+01 1.556666666666666572e+02
-2.552121802401240203e+01 1.464117647058823479e+02
-2.516517077522709300e+01 1.658823529411764639e+02
-2.481666394189995017e+01 1.702500000000000000e+02
-2.445537369577728981e+01 1.626111111111111143e+02
-2.409041541261976249e+01 1.736470588235294201e+02
-2.373804248905714331e+01 1.683125000000000000e+02
-2.339642787143371550e+01 1.526875000000000000e+02
-2.303397702938483960e+01 1.506470588235294201e+02
-2.267849263003267879e+01 1.491250000000000000e+02
-2.232785296811950460e+01 1.441176470588235361e+02
-2.196410333977940255e+01 1.695000000000000000e+02
-2.159842852286798376e+01 1.735000000000000000e+02
-2.126133792624139929e+01 1.814705882352941160e+02
-2.091399241946885112e+01 1.824000000000000057e+02
-2.055632568571700958e+01 1.695000000000000000e+02
-2.019759858421505427e+01 1.598235294117646959e+02
-1.984064618962897342e+01 1.734375000000000000e+02
-1.948186736490690762e+01 1.622941176470588118e+02
-1.912217958561728182e+01 1.468333333333333428e+02
-1.876695758767931466e+01 1.470666666666666629e+02
-1.842808336319271589e+01 1.410625000000000000e+02
-1.808398108003990856e+01 1.393529411764705799e+02
-1.772642901894867506e+01 1.590000000000000000e+02
-1.736518866494925462e+01 1.560625000000000000e+02
-1.701942965508501615e+01 1.657058823529411882e+02
-1.666363788767452903e+01 1.638823529411764639e+02
-1.629211877070400405e+01 1.720588235294117680e+02
-1.594510593314254265e+01 1.720625000000000000e+02
-1.559766157153602251e+01 1.741764705882353041e+02
-1.523150194467500995e+01 1.862941176470588118e+02
-1.487265492548868906e+01 1.811764705882353041e+02
-1.451415371235961871e+01 1.640588235294117680e+02
-1.416342163035315949e+01 1.626250000000000000e+02
-1.382438996157784139e+01 1.635000000000000000e+02
-1.347394382431848214e+01 1.632941176470588118e+02
-1.311320744539462702e+01 1.754117647058823479e+02
-1.276125785861861672e+01 1.720625000000000000e+02
-1.240807156789495558e+01 1.701764705882353041e+02
-1.206772833414253121e+01 1.778125000000000000e+02
-1.171355892541095756e+01 1.844117647058823479e+02
-1.134022412271997560e+01 1.905555555555555429e+02
-1.097498263732232715e+01 2.000625000000000000e+02
-1.062560691581379935e+01 1.838333333333333428e+02
-1.027177555170229795e+01 1.921176470588235361e+02
-9.911179419480955488e+00 2.079411764705882320e+02
-9.546495951169385208e+00 1.914117647058823479e+02
-9.188925785902346988e+00 1.929375000000000000e+02
-8.833932949287021330e+00 1.868235294117646959e+02
-8.487961080217088394e+00 1.948235294117646959e+02
-8.132583548925238048e+00 2.056111111111111143e+02
-7.774546163406440336e+00 2.020625000000000000e+02
-7.439056361414642105e+00 2.040000000000000000e+02
-7.091779540912148683e+00 2.185882352941176521e+02
-6.733924150464356551e+00 2.231250000000000000e+02
-6.385657655657047016e+00 2.160000000000000000e+02
-6.024829088729536153e+00 2.018888888888888857e+02
-5.667014371700874520e+00 2.004705882352941160e+02
-5.330302361986582582e+00 2.092500000000000000e+02
-4.979815128284348802e+00 2.103888888888888857e+02
-4.633622494067397568e+00 2.228125000000000000e+02
-4.273302943730915793e+00 2.181176470588235361e+02
-3.903683260405588662e+00 2.162941176470588118e+02
-3.534107291836679821e+00 2.203529411764705799e+02
-3.164600536267520692e+00 2.348235294117646959e+02
-2.803450193767086152e+00 2.602500000000000000e+02
-2.453478755532081834e+00 2.580625000000000000e+02
-2.103323598802973482e+00 2.442500000000000000e+02
-1.753010815001693867e+00 2.428125000000000000e+02
-1.402566566515035973e+00 2.558125000000000000e+02
-1.052017074990128087e+00 2.646250000000000000e+02
-7.013886095630199602e-01 2.610625000000000000e+02
-1.748362013076045218e-01 2.412647058823529278e+02
3.496724026152090437e-01 2.438235294117646959e+02
7.013886095630199602e-01 2.585625000000000000e+02
1.052017074990128087e+00 2.630625000000000000e+02
1.402566566515035973e+00 2.658125000000000000e+02
1.753010815001693867e+00 2.646250000000000000e+02
2.103323598802973482e+00 2.585625000000000000e+02
2.453478755532081834e+00 2.487500000000000000e+02
2.803450193767086152e+00 2.466875000000000000e+02
3.164600536267520692e+00 2.455294117647058840e+02
3.534107291836679821e+00 2.551764705882353041e+02
3.903683260405588662e+00 2.548823529411764639e+02
4.273302943730915793e+00 2.471176470588235361e+02
4.633622494067397568e+00 2.388125000000000000e+02
4.979815128284349690e+00 2.268333333333333428e+02
5.330302361986582582e+00 2.286250000000000000e+02
5.667014371700874520e+00 2.189411764705882320e+02
6.024829088729536153e+00 2.225000000000000000e+02
6.355088139840021633e+00 2.814545454545454390e+02
6.602988644847760824e+00 1.215000000000000000e+02
