# angle I
-5.562832391957682177e+01 1.504647058823529505e+03
-5.527740956220922897e+01 1.672312500000000000e+03
-5.492860123459479382e+01 1.674705882352941217e+03
-5.458167554737808302e+01 1.632750000000000000e+03
-5.422087726494484627e+01 1.675823529411764639e+03
-5.386173209072669010e+01 1.678352941176470495e+03
-5.348641437404793919e+01 1.618833333333333258e+03
-5.312584231303669213e+01 1.728687500000000000e+03
-5.278463784234666889e+01 1.725235294117647072e+03
-5.244223038635665546e+01 1.806312500000000000e+03
-5.208920210232281534e+01 1.750235294117647072e+03
-5.173943090965746450e+01 1.934250000000000000e+03
-5.138509194964115068e+01 1.803235294117647072e+03
-5.102195102587344167e+01 1.838058823529411711e+03
-5.066476111916448133e+01 1.904235294117647072e+03
-5.030952437540356215e+01 1.799333333333333258e+03
-4.995894854944197760e+01 1.953933333333333394e+03
-4.961910321542423219e+01 1.985411764705882433e+03
-4.924856778802785584e+01 1.837529411764705856e+03
-4.889987789527070561e+01 1.986812500000000000e+03
-4.856434418756161620e+01 2.167933333333333394e+03
-4.821088021446319516e+01 1.798222222222222172e+03
-4.784377552087068608e+01 2.272500000000000000e+03
-4.749516350919158469e+01 1.677222222222222172e+03
-4.712183347689600055e+01 2.201722222222222172e+03
-4.677664422238280650e+01 1.835312500000000000e+03
-4.642567778243204657e+01 1.993411764705882433e+03
-4.607250678112187359e+01 1.951894736842105203e+03
-4.574150936454941530e+01 1.924583333333333258e+03
-4.537184040948153552e+01 1.882625000000000000e+03
-4.500000000000000000e+01 1.856166666666666742e+03
-4.462815959051846448e+01 1.838416666666666742e+03
-4.425849063545058470e+01 1.825666666666666742e+03
-4.393679699583316989e+01 1.759333333333333258e+03
-4.358463905179681319e+01 1.893500000000000000e+03
-4.322335577761719350e+01 1.713062500000000000e+03
-4.287816652310399945e+01 2.020666666666666742e+03
-4.251437926573277792e+01 1.533588235294117567e+03
-4.217843678045918665e+01 2.031000000000000000e+03
-4.181907588013757504e+01 1.723000000000000000e+03
-4.145893622704212333e+01 1.833470588235294144e+03
-4.110012210472929439e+01 1.752937500000000000e+03
-4.075143221197214416e+01 1.654235294117647072e+03
-4.039123593912205479e+01 1.766187500000000000e+03
-4.005195262938783429e+01 1.842125000000000000e+03
-3.969047562459645206e+01 1.648111111111111086e+03
-3.933523888083551867e+01 1.773176470588235361e+03
-3.897804897412655833e+01 1.734941176470588289e+03
-3.862547609040582586e+01 1.714937500000000000e+03
-3.827146616794634326e+01 1.818176470588235361e+03
-3.791079789767718466e+01 1.643588235294117567e+03
-3.755776961364335165e+01 1.721937500000000000e+03
-3.721536215765333111e+01 1.696235294117647072e+03
-3.687415768696330787e+01 1.774250000000000000e+03
-3.651358562595206081e+01 1.689722222222222172e+03
-3.613826790927331700e+01 1.739235294117647072e+03
-3.577912273505516794e+01 1.761882352941176578e+03
-3.541832445262192408e+01 1.707375000000000000e+03
-3.508195521224774893e+01 1.865125000000000000e+03
-3.473317309532806263e+01 1.777470588235294144e+03
-3.438292026921962474e+01 1.700937500000000000e+03
-3.403029594337454000e+01 1.827944444444444343e+03
-3.363886200806076232e+01 1.784631578947368325e+03
-3.329025105233960602e+01 1.798357142857142890e+03
-3.295587129644577118e+01 1.822333333333333258e+03
-3.259841689223221550e+01 1.765812500000000000e+03
-3.224170871166334251e+01 1.760111111111111086e+03
-3.188232957545748647e+01 1.920200000000000045e+03
-3.153525749387247146e+01 1.852176470588235361e+03
-3.118320340167077376e+01 1.901470588235294144e+03
-3.081848893075602192e+01 1.920823529411764639e+03
-3.046336485022103702e+01 1.881176470588235361e+03
-3.011427975864152629e+01 1.942187500000000000e+03
-2.976644535091043409e+01 1.955375000000000000e+03
-2.940952076362131251e+01 1.852764705882352928e+03
-2.906110739857844294e+01 1.950117647058823422e+03
-2.870151276412551411e+01 1.913750000000000000e+03
-2.835106762268968339e+01 1.761944444444444343e+03
-2.798554001290129634e+01 2.122687500000000000e+03
-2.762172737124844346e+01 1.906631578947368325e+03
-2.727021660797856484e+01 2.020000000000000000e+03
-2.696163924382235066e+01 1.897933333333333394e+03
-2.657239964718463554e+01 1.922272727272727252e+03
-2.617881211487097914e+01 1.912466666666666697e+03
-2.586378747421959545e+01 1.922799999999999955e+03
-2.552121802401240203e+01 1.856470588235294144e+03
-2.516517077522709300e+01 2.055294117647059011e+03
-2.481666394189995017e+01 1.970875000000000000e+03
-2.445537369577728981e+01 1.800000000000000000e+03
-2.409041541261976249e+01 1.841588235294117567e+03
-2.373804248905714331e+01 1.921125000000000000e+03
-2.339642787143371550e+01 1.829750000000000000e+03
-2.303397702938483960e+01 1.952294117647058783e+03
-2.267849263003267879e+01 2.000875000000000000e+03
-2.232785296811950460e+01 1.793470588235294144e+03
-2.196410333977940255e+01 1.907111111111111086e+03
-2.159842852286798376e+01 1.808375000000000000e+03
-2.126133792624139929e+01 1.909235294117647072e+03
-2.091399241946885112e+01 1.929533333333333303e+03
-2.055632568571700958e+01 1.845555555555555657e+03
-2.019759858421505427e+01 1.790647058823529505e+03
-1.984064618962897342e+01 1.918250000000000000e+03
-1.948186736490690762e+01 1.858882352941176578e+03
-1.912217958561728182e+01 1.817166666666666742e+03
-1.876695758767931466e+01 1.892133333333333439e+03
-1.842808336319271589e+01 1.804250000000000000e+03
-1.808398108003990856e+01 1.767529411764705856e+03
-1.772642901894867506e+01 1.982411764705882433e+03
-1.736518866494925462e+01 1.805750000000000000e+03
-1.701942965508501615e+01 1.803764705882352928e+03
-1.666363788767452903e+01 1.802117647058823422e+03
-1.629211877070400405e+01 1.897705882352941217e+03
-1.594510593314254265e+01 1.859875000000000000e+03
-1.559766157153602251e+01 1.836529411764705856e+03
-1.523150194467500995e+01 1.964000000000000000e+03
-1.487265492548868906e+01 1.980705882352941217e+03
-1.451415371235961871e+01 1.911764705882352928e+03
-1.416342163035315949e+01 1.975125000000000000e+03
-1.382438996157784139e+01 1.974250000000000000e+03
-1.347394382431848214e+01 1.941529411764705856e+03
-1.311320744539462702e+01 2.092941176470588289e+03
-1.276125785861861672e+01 2.108312500000000000e+03
-1.240807156789495558e+01 2.080058823529411711e+03
-1.206772833414253121e+01 2.164875000000000000e+03
-1.171355892541095756e+01 2.264470588235294144e+03
-1.134022412271997560e+01 2.272500000000000000e+03
-1.097498263732232715e+01 2.372250000000000000e+03
-1.062560691581379935e+01 2.253611111111111313e+03
-1.027177555170229795e+01 2.424882352941176578e+03
-9.911179419480955488e+00 2.665470588235294144e+03
-9.546495951169385208e+00 2.601705882352940989e+03
-9.188925785902346988e+00 2.819000000000000000e+03
-8.833932949287021330e+00 2.806823529411764866e+03
-8.487961080217088394e+00 2.927411764705882433e+03
-8.132583548925238048e+00 3.125944444444444343e+03
-7.774546163406440336e+00 3.311750000000000000e+03
-7.439056361414642105e+00 3.515400000000000091e+03
-7.091779540912148683e+00 3.684941176470588289e+03
-6.733924150464356551e+00 3.835812500000000000e+03
-6.385657655657047016e+00 4.025312500000000000e+03
-6.024829088729536153e+00 4.060388888888888687e+03
-5.667014371700874520e+00 4.225647058823529733e+03
-5.330302361986582582e+00 4.555625000000000000e+03
-4.979815128284348802e+00 4.565222222222222626e+03
-4.633622494067397568e+00 4.939500000000000000e+03
-4.273302943730915793e+00 5.078705882352941444e+03
-3.903683260405588662e+00 5.257294117647058556e+03
-3.534107291836679821e+00 5.424176470588235134e+03
-3.164600536267520692e+00 5.581705882352941444e+03
-2.803450193767086152e+00 6.024875000000000000e+03
-2.453478755532081834e+00 6.178062500000000000e+03
-2.103323598802973482e+00 6.335062500000000000e+03
-1.753010815001693867e+00 6.474312500000000000e+03
-1.402566566515035973e+00 6.564312500000000000e+03
-1.052017074990128087e+00 6.629062500000000000e+03
-7.013886095630199602e-01 6.669937500000000000e+03
-1.748362013076045218e-01 6.331058823529411711e+03
3.496724026152090437e-01 6.307117647058823422e+03
7.013886095630199602e-01 6.591125000000000000e+03
1.052017074990128087e+00 6.467312500000000000e+03
1.402566566515035973e+00 6.314375000000000000e+03
1.753010815001693867e+00 6.151187500000000000e+03
2.103323598802973482e+00 5.985625000000000000e+03
2.453478755532081834e+00 5.791625000000000000e+03
2.803450193767086152e+00 5.560625000000000000e+03
3.164600536267520692e+00 5.097941176470588289e+03
3.534107291836679821e+00 4.944235294117646845e+03
3.903683260405588662e+00 4.790294117647058556e+03
4.273302943730915793e+00 4.634823529411764866e+03
4.633622494067397568e+00 4.531562500000000000e+03
4.979815128284349690e+00 4.175055555555555657e+03
5.330302361986582582e+00 4.150312500000000000e+03
5.667014371700874520e+00 3.886882352941176578e+03
6.024829088729536153e+00 3.888833333333333485e+03
6.355088139840021633e+00 4.864909090909090992e+03
6.602988644847760824e+00 1.892000000000000000e+03
