# angle I
-6.554462630422271729e+01 1.745055555555555657e+03
-6.518333605810005338e+01 1.887562500000000000e+03
-6.483482922477291766e+01 1.855117647058823422e+03
-6.447878197598760153e+01 1.748823529411764639e+03
-6.413621252578040810e+01 1.932799999999999955e+03
-6.382118788512903507e+01 1.947599999999999909e+03
-6.342760035281536801e+01 1.990772727272727252e+03
-6.303836075617765289e+01 1.950933333333333394e+03
-6.272978339202143871e+01 1.983857142857142890e+03
-6.237827262875153878e+01 1.651157894736842081e+03
-6.201445998709871787e+01 2.004312500000000000e+03
-6.165905302340574679e+01 1.711411764705882433e+03
-6.130898100986352262e+01 1.673352941176470495e+03
-6.093889260142156417e+01 1.784882352941176578e+03
-6.059047923637870525e+01 1.776235294117647072e+03
-6.023355464908956236e+01 1.812750000000000000e+03
-5.988572024135848437e+01 1.824937500000000000e+03
-5.953663514977896654e+01 1.898941176470588289e+03
-5.918151106924398164e+01 2.120294117647059011e+03
-5.881679659832923335e+01 2.148705882352940989e+03
-5.846474250612753565e+01 2.131176470588235134e+03
-5.811767042454251708e+01 2.176199999999999818e+03
-5.775829128833665038e+01 2.045500000000000000e+03
-5.740158310776777739e+01 1.938812500000000000e+03
-5.704412870355421461e+01 2.042666666666666742e+03
-5.670974894766039398e+01 1.905000000000000000e+03
-5.636113799193925189e+01 1.908842105263157919e+03
-5.597920247523168058e+01 2.008058823529411711e+03
-5.562832391957682177e+01 1.837176470588235361e+03
-5.527740956220922897e+01 2.216562500000000000e+03
-5.492860123459479382e+01 2.202941176470588289e+03
-5.458167554737808302e+01 2.222562500000000000e+03
-5.422087726494484627e+01 2.218647058823529278e+03
-5.386173209072669010e+01 2.054529411764705856e+03
-5.348641437404793919e+01 1.860888888888888914e+03
-5.312584231303669213e+01 2.030937500000000000e+03
-5.278463784234666889e+01 2.047529411764705856e+03
-5.244223038635665546e+01 2.043750000000000000e+03
-5.208920210232281534e+01 1.860647058823529505e+03
-5.173943090965746450e+01 2.254875000000000000e+03
-5.138509194964115068e+01 1.989941176470588289e+03
-5.102195102587344167e+01 2.106588235294117567e+03
-5.066476111916448133e+01 2.488941176470588289e+03
-5.030952437540356215e+01 2.130666666666666515e+03
-4.995894854944197760e+01 2.211800000000000182e+03
-4.961910321542423219e+01 2.458588235294117567e+03
-4.924856778802785584e+01 1.986941176470588289e+03
-4.889987789527070561e+01 2.437062500000000000e+03
-4.856434418756161620e+01 2.351733333333333121e+03
-4.821088021446319516e+01 2.134388888888888687e+03
-4.784377552087068608e+01 2.894312500000000000e+03
-4.749516350919158469e+01 1.869722222222222172e+03
-4.712183347689600055e+01 2.690888888888888687e+03
-4.677664422238280650e+01 1.905500000000000000e+03
-4.642567778243204657e+01 2.494705882352940989e+03
-4.607250678112187359e+01 2.135473684210526244e+03
-4.574150936454941530e+01 2.302833333333333485e+03
-4.537184040948153552e+01 2.315291666666666515e+03
-4.500000000000000000e+01 2.312500000000000000e+03
-4.462815959051846448e+01 2.234250000000000000e+03
-4.425849063545058470e+01 2.250250000000000000e+03
-4.393679699583316989e+01 2.030888888888888914e+03
-4.358463905179681319e+01 2.742277777777777828e+03
-4.322335577761719350e+01 1.958312500000000000e+03
-4.287816652310399945e+01 2.616944444444444343e+03
-4.251437926573277792e+01 1.858411764705882433e+03
-4.217843678045918665e+01 2.484125000000000000e+03
-4.181907588013757504e+01 2.548117647058823422e+03
-4.145893622704212333e+01 2.198705882352940989e+03
-4.110012210472929439e+01 2.318500000000000000e+03
-4.075143221197214416e+01 1.722058823529411711e+03
-4.039123593912205479e+01 2.118875000000000000e+03
-4.005195262938783429e+01 2.116625000000000000e+03
-3.969047562459645206e+01 2.003055555555555657e+03
-3.933523888083551867e+01 2.257647058823529278e+03
-3.897804897412655833e+01 2.025058823529411711e+03
-3.862547609040582586e+01 2.019375000000000000e+03
-3.827146616794634326e+01 2.007000000000000000e+03
-3.791079789767718466e+01 1.845941176470588289e+03
-3.755776961364335165e+01 2.136375000000000000e+03
-3.721536215765333111e+01 2.084705882352940989e+03
-3.687415768696330787e+01 2.135375000000000000e+03
-3.651358562595206081e+01 1.930777777777777828e+03
-3.613826790927331700e+01 2.006117647058823422e+03
-3.577912273505516794e+01 2.044470588235294144e+03
-3.541832445262192408e+01 1.924000000000000000e+03
-3.508195521224774893e+01 2.179812500000000000e+03
-3.473317309532806263e+01 2.225647058823529278e+03
-3.438292026921962474e+01 1.879000000000000000e+03
-3.403029594337454000e+01 2.028555555555555657e+03
-3.363886200806076232e+01 1.909789473684210634e+03
-3.329025105233960602e+01 1.852214285714285779e+03
-3.295587129644577118e+01 1.878388888888888914e+03
-3.259841689223221550e+01 1.678687500000000000e+03
-3.224170871166334251e+01 1.589666666666666742e+03
-3.188232957545748647e+01 1.658000000000000000e+03
-3.153525749387247146e+01 1.615764705882352928e+03
-3.118320340167077376e+01 1.753294117647058783e+03
-3.081848893075602192e+01 1.744000000000000000e+03
-3.046336485022103702e+01 1.655647058823529505e+03
-3.011427975864152629e+01 1.700937500000000000e+03
-2.976644535091043409e+01 1.838125000000000000e+03
-2.940952076362131251e+01 1.975764705882352928e+03
-2.906110739857844294e+01 2.116941176470588289e+03
-2.870151276412551411e+01 1.980375000000000000e+03
-2.835106762268968339e+01 1.692555555555555657e+03
-2.798554001290129634e+01 1.919312500000000000e+03
-2.762172737124844346e+01 1.602421052631578959e+03
-2.727021660797856484e+01 1.891571428571428669e+03
-2.696163924382235066e+01 1.926866666666666561e+03
-2.657239964718463554e+01 1.967363636363636260e+03
-2.617881211487097914e+01 1.821599999999999909e+03
-2.586378747421959545e+01 1.749000000000000000e+03
-2.552121802401240203e+01 1.618882352941176578e+03
-2.516517077522709300e+01 1.934764705882352928e+03
-2.481666394189995017e+01 2.193062500000000000e+03
-2.445537369577728981e+01 1.949444444444444343e+03
-2.409041541261976249e+01 2.074058823529411711e+03
-2.373804248905714331e+01 2.286000000000000000e+03
-2.339642787143371550e+01 1.885375000000000000e+03
-2.303397702938483960e+01 1.818294117647058783e+03
-2.267849263003267879e+01 1.762500000000000000e+03
-2.232785296811950460e+01 1.701705882352941217e+03
-2.196410333977940255e+01 2.073722222222222172e+03
-2.159842852286798376e+01 1.935875000000000000e+03
-2.126133792624139929e+01 1.824117647058823422e+03
-2.091399241946885112e+01 1.755066666666666606e+03
-2.055632568571700958e+01 1.653222222222222172e+03
-2.019759858421505427e+01 1.684705882352941217e+03
-1.984064618962897342e+01 1.928250000000000000e+03
-1.948186736490690762e+01 1.988764705882352928e+03
-1.912217958561728182e+01 1.855500000000000000e+03
-1.876695758767931466e+01 1.967599999999999909e+03
-1.842808336319271589e+01 1.835375000000000000e+03
-1.808398108003990856e+01 1.727235294117647072e+03
-1.772642901894867506e+01 1.929529411764705856e+03
-1.736518866494925462e+01 1.768687500000000000e+03
-1.701942965508501615e+01 1.832470588235294144e+03
-1.666363788767452903e+01 1.859647058823529505e+03
-1.629211877070400405e+01 1.995117647058823422e+03
-1.594510593314254265e+01 2.026250000000000000e+03
-1.559766157153602251e+01 1.985235294117647072e+03
-1.523150194467500995e+01 2.252588235294117567e+03
-1.487265492548868906e+01 2.108235294117646845e+03
-1.451415371235961871e+01 2.045647058823529505e+03
-1.416342163035315949e+01 2.074812500000000000e+03
-1.382438996157784139e+01 1.950875000000000000e+03
-1.347394382431848214e+01 1.808176470588235361e+03
-1.311320744539462702e+01 1.908058823529411711e+03
-1.276125785861861672e+01 1.950937500000000000e+03
-1.240807156789495558e+01 1.997588235294117567e+03
-1.206772833414253121e+01 2.203000000000000000e+03
-1.171355892541095756e+01 2.381647058823529278e+03
-1.134022412271997560e+01 2.268222222222222172e+03
-1.097498263732232715e+01 2.386312500000000000e+03
-1.062560691581379935e+01 2.204333333333333485e+03
-1.027177555170229795e+01 2.299588235294117567e+03
-9.911179419480955488e+00 2.449411764705882433e+03
-9.546495951169385208e+00 2.410117647058823422e+03
-9.188925785902346988e+00 2.607500000000000000e+03
-8.833932949287021330e+00 2.582117647058823422e+03
-8.487961080217088394e+00 2.650176470588235134e+03
-8.132583548925238048e+00 2.745722222222222172e+03
-7.774546163406440336e+00 2.891375000000000000e+03
-7.439056361414642105e+00 2.943800000000000182e+03
-7.091779540912148683e+00 2.841411764705882433e+03
-6.733924150464356551e+00 2.913625000000000000e+03
-6.385657655657047016e+00 3.088000000000000000e+03
-6.024829088729536153e+00 3.050833333333333485e+03
-5.667014371700874520e+00 3.191176470588235134e+03
-5.330302361986582582e+00 3.381562500000000000e+03
-4.979815128284348802e+00 3.208500000000000000e+03
-4.633622494067397568e+00 3.536562500000000000e+03
-4.273302943730915793e+00 3.439411764705882433e+03
-3.903683260405588662e+00 3.428058823529411711e+03
-3.534107291836679821e+00 3.411941176470588289e+03
-3.164600536267520692e+00 3.414235294117646845e+03
-2.803450193767086152e+00 3.643937500000000000e+03
-2.453478755532081834e+00 3.701000000000000000e+03
-2.103323598802973482e+00 3.736187500000000000e+03
-1.753010815001693867e+00 3.754250000000000000e+03
-1.402566566515035973e+00 3.798812500000000000e+03
-1.052017074990128087e+00 3.853625000000000000e+03
-7.013886095630199602e-01 3.864187500000000000e+03
-1.748362013076045218e-01 3.656911764705882433e+03
3.496724026152090437e-01 3.730823529411764866e+03
7.013886095630199602e-01 3.906312500000000000e+03
1.052017074990128087e+00 3.813937500000000000e+03
1.402566566515035973e+00 3.711000000000000000e+03
1.753010815001693867e+00 3.602187500000000000e+03
2.103323598802973482e+00 3.560187500000000000e+03
2.453478755532081834e+00 3.560562500000000000e+03
2.803450193767086152e+00 3.520812500000000000e+03
3.164600536267520692e+00 3.286470588235294144e+03
3.534107291836679821e+00 3.284000000000000000e+03
3.903683260405588662e+00 3.305529411764705856e+03
4.273302943730915793e+00 3.272235294117646845e+03
4.633622494067397568e+00 3.353062500000000000e+03
4.979815128284349690e+00 3.030444444444444343e+03
5.330302361986582582e+00 3.118562500000000000e+03
5.667014371700874520e+00 2.913000000000000000e+03
6.024829088729536153e+00 2.858111111111111313e+03
6.355088139840021633e+00 3.986636363636363512e+03
6.602988644847760824e+00 9.935000000000000000e+02
