# angle I
-6.272978339202143871e+01 7.263571428571428896e+02
-6.237827262875153878e+01 7.222631578947368780e+02
-6.201445998709871787e+01 7.445625000000000000e+02
-6.165905302340574679e+01 6.760000000000000000e+02
-6.130898100986352262e+01 7.091764705882352473e+02
-6.093889260142156417e+01 7.619411764705882888e+02
-6.059047923637870525e+01 6.991176470588235361e+02
-6.023355464908956236e+01 7.248750000000000000e+02
-5.988572024135848437e+01 7.326250000000000000e+02
-5.953663514977896654e+01 7.076470588235293917e+02
-5.918151106924398164e+01 7.118823529411764639e+02
-5.881679659832923335e+01 7.252352941176470722e+02
-5.846474250612753565e+01 7.263529411764706083e+02
-5.811767042454251708e+01 7.698666666666666742e+02
-5.775829128833665038e+01 7.112777777777778283e+02
-5.740158310776777739e+01 7.446875000000000000e+02
-5.704412870355421461e+01 7.291111111111110858e+02
-5.670974894766039398e+01 7.161428571428571104e+02
-5.636113799193925189e+01 7.118421052631579187e+02
-5.597920247523168058e+01 7.553529411764706083e+02
-5.562832391957682177e+01 7.063529411764706083e+02
-5.527740956220922897e+01 7.423125000000000000e+02
-5.492860123459479382e+01 7.557647058823529278e+02
-5.458167554737808302e+01 7.127500000000000000e+02
-5.422087726494484627e+01 7.371176470588235361e+02
-5.386173209072669010e+01 7.544117647058823195e+02
-5.348641437404793919e+01 7.279444444444444571e+02
-5.312584231303669213e+01 7.614375000000000000e+02
-5.278463784234666889e+01 7.362352941176470722e+02
-5.244223038635665546e+01 7.720000000000000000e+02
-5.208920210232281534e+01 7.357647058823529278e+02
-5.173943090965746450e+01 7.588125000000000000e+02
-5.138509194964115068e+01 7.487058823529412166e+02
-5.102195102587344167e+01 7.663529411764706083e+02
-5.066476111916448133e+01 7.330588235294117112e+02
-5.030952437540356215e+01 7.287222222222221717e+02
-4.995894854944197760e+01 7.816000000000000227e+02
-4.961910321542423219e+01 7.584705882352941444e+02
-4.924856778802785584e+01 7.578235294117647527e+02
-4.889987789527070561e+01 7.247500000000000000e+02
-4.856434418756161620e+01 8.713999999999999773e+02
-4.821088021446319516e+01 6.667222222222221717e+02
-4.784377552087068608e+01 8.573125000000000000e+02
-4.749516350919158469e+01 6.757777777777778283e+02
-4.712183347689600055e+01 7.702777777777778283e+02
-4.677664422238280650e+01 7.420625000000000000e+02
-4.642567778243204657e+01 6.692941176470587834e+02
-4.607250678112187359e+01 7.959473684210526017e+02
-4.574150936454941530e+01 7.390000000000000000e+02
-4.537184040948153552e+01 7.458333333333333712e+02
-4.500000000000000000e+01 7.579166666666666288e+02
-4.462815959051846448e+01 7.653750000000000000e+02
-4.425849063545058470e+01 7.629166666666666288e+02
-4.393679699583316989e+01 8.002777777777778283e+02
-4.358463905179681319e+01 6.993888888888889142e+02
-4.322335577761719350e+01 7.548125000000000000e+02
-4.287816652310399945e+01 7.830555555555555429e+02
-4.251437926573277792e+01 6.741764705882352473e+02
-4.217843678045918665e+01 8.965000000000000000e+02
-4.181907588013757504e+01 6.895294117647058556e+02
-4.145893622704212333e+01 8.494117647058823195e+02
-4.110012210472929439e+01 7.326250000000000000e+02
-4.075143221197214416e+01 7.790000000000000000e+02
-4.039123593912205479e+01 7.835000000000000000e+02
-4.005195262938783429e+01 7.997500000000000000e+02
-3.969047562459645206e+01 7.455555555555555429e+02
-3.933523888083551867e+01 7.597058823529412166e+02
-3.897804897412655833e+01 7.848235294117647527e+02
-3.862547609040582586e+01 7.490625000000000000e+02
-3.827146616794634326e+01 8.015294117647058556e+02
-3.791079789767718466e+01 7.630000000000000000e+02
-3.755776961364335165e+01 7.849375000000000000e+02
-3.721536215765333111e+01 7.439411764705882888e+02
-3.687415768696330787e+01 7.765000000000000000e+02
-3.651358562595206081e+01 7.574444444444444571e+02
-3.613826790927331700e+01 7.958235294117647527e+02
-3.577912273505516794e+01 7.764705882352941444e+02
-3.541832445262192408e+01 7.621875000000000000e+02
-3.508195521224774893e+01 8.239375000000000000e+02
-3.473317309532806263e+01 7.555294117647058556e+02
-3.438292026921962474e+01 7.785000000000000000e+02
-3.403029594337454000e+01 7.823333333333333712e+02
-3.363886200806076232e+01 7.635789473684210407e+02
-3.329025105233960602e+01 7.777857142857143344e+02
-3.295587129644577118e+01 7.930555555555555429e+02
-3.259841689223221550e+01 8.118750000000000000e+02
-3.224170871166334251e+01 7.681111111111110858e+02
-3.188232957545748647e+01 8.197333333333333485e+02
-3.153525749387247146e+01 7.771764705882352473e+02
-3.118320340167077376e+01 7.825294117647058556e+02
-3.081848893075602192e+01 7.730588235294117112e+02
-3.046336485022103702e+01 7.732352941176470722e+02
-3.011427975864152629e+01 8.020000000000000000e+02
-2.976644535091043409e+01 8.008125000000000000e+02
-2.940952076362131251e+01 7.734117647058823195e+02
-2.906110739857844294e+01 8.426470588235293917e+02
-2.870151276412551411e+01 8.434375000000000000e+02
-2.835106762268968339e+01 7.436666666666666288e+02
-2.798554001290129634e+01 8.245625000000000000e+02
-2.762172737124844346e+01 8.293157894736841627e+02
-2.727021660797856484e+01 8.182857142857143344e+02
-2.696163924382235066e+01 7.923999999999999773e+02
-2.657239964718463554e+01 8.025454545454545041e+02
-2.617881211487097914e+01 7.943333333333333712e+02
-2.586378747421959545e+01 7.947333333333333485e+02
-2.552121802401240203e+01 8.067058823529412166e+02
-2.516517077522709300e+01 8.688823529411764639e+02
-2.481666394189995017e+01 7.994375000000000000e+02
-2.445537369577728981e+01 8.004444444444444571e+02
-2.409041541261976249e+01 8.370000000000000000e+02
-2.373804248905714331e+01 8.323750000000000000e+02
-2.339642787143371550e+01 8.095000000000000000e+02
-2.303397702938483960e+01 8.501176470588235361e+02
-2.267849263003267879e+01 8.722500000000000000e+02
-2.232785296811950460e+01 7.968823529411764639e+02
-2.196410333977940255e+01 8.330555555555555429e+02
-2.159842852286798376e+01 8.075000000000000000e+02
-2.126133792624139929e+01 8.598235294117647527e+02
-2.091399241946885112e+01 8.462000000000000455e+02
-2.055632568571700958e+01 8.363888888888889142e+02
-2.019759858421505427e+01 8.235294117647058556e+02
-1.984064618962897342e+01 8.475625000000000000e+02
-1.948186736490690762e+01 8.469411764705882888e+02
-1.912217958561728182e+01 8.686666666666666288e+02
-1.876695758767931466e+01 8.718666666666666742e+02
-1.842808336319271589e+01 8.470000000000000000e+02
-1.808398108003990856e+01 8.530588235294117112e+02
-1.772642901894867506e+01 9.440588235294117112e+02
-1.736518866494925462e+01 8.696250000000000000e+02
-1.701942965508501615e+01 8.461764705882352473e+02
-1.666363788767452903e+01 8.804117647058823195e+02
-1.629211877070400405e+01 9.282941176470587834e+02
-1.594510593314254265e+01 8.861250000000000000e+02
-1.559766157153602251e+01 8.915294117647058556e+02
-1.523150194467500995e+01 9.107058823529412166e+02
-1.487265492548868906e+01 9.745294117647058556e+02
-1.451415371235961871e+01 9.314117647058823195e+02
-1.416342163035315949e+01 9.323750000000000000e+02
-1.382438996157784139e+01 9.268750000000000000e+02
-1.347394382431848214e+01 9.145294117647058556e+02
-1.311320744539462702e+01 9.733529411764706083e+02
-1.276125785861861672e+01 9.389375000000000000e+02
-1.240807156789495558e+01 9.325294117647058556e+02
-1.206772833414253121e+01 9.616875000000000000e+02
-1.171355892541095756e+01 9.531764705882352473e+02
-1.134022412271997560e+01 9.967222222222221717e+02
-1.097498263732232715e+01 9.875625000000000000e+02
-1.062560691581379935e+01 9.459444444444444571e+02
-1.027177555170229795e+01 9.854705882352941444e+02
-9.911179419480955488e+00 1.076529411764705856e+03
-9.546495951169385208e+00 9.962941176470587834e+02
-9.188925785902346988e+00 1.032500000000000000e+03
-8.833932949287021330e+00 1.006411764705882320e+03
-8.487961080217088394e+00 1.021941176470588289e+03
-8.132583548925238048e+00 1.087055555555555657e+03
-7.774546163406440336e+00 1.078000000000000000e+03
-7.439056361414642105e+00 1.128400000000000091e+03
-7.091779540912148683e+00 1.158647058823529505e+03
-6.733924150464356551e+00 1.106125000000000000e+03
-6.385657655657047016e+00 1.112687500000000000e+03
-6.024829088729536153e+00 1.141666666666666742e+03
-5.667014371700874520e+00 1.105058823529411711e+03
-5.330302361986582582e+00 1.157812500000000000e+03
-4.979815128284348802e+00 1.162333333333333258e+03
-4.633622494067397568e+00 1.175750000000000000e+03
-4.273302943730915793e+00 1.214000000000000000e+03
-3.903683260405588662e+00 1.182470588235294144e+03
-3.534107291836679821e+00 1.155529411764705856e+03
-3.164600536267520692e+00 1.151529411764705856e+03
-2.803450193767086152e+00 1.199375000000000000e+03
-2.453478755532081834e+00 1.204750000000000000e+03
-2.103323598802973482e+00 1.210312500000000000e+03
-1.753010815001693867e+00 1.213687500000000000e+03
-1.402566566515035973e+00 1.218625000000000000e+03
-1.052017074990128087e+00 1.222687500000000000e+03
-7.013886095630199602e-01 1.224000000000000000e+03
-1.748362013076045218e-01 1.175558823529411711e+03
3.496724026152090437e-01 1.163294117647058783e+03
7.013886095630199602e-01 1.203187500000000000e+03
1.052017074990128087e+00 1.197500000000000000e+03
1.402566566515035973e+00 1.196437500000000000e+03
1.753010815001693867e+00 1.200125000000000000e+03
2.103323598802973482e+00 1.200250000000000000e+03
2.453478755532081834e+00 1.190750000000000000e+03
2.803450193767086152e+00 1.171625000000000000e+03
3.164600536267520692e+00 1.113823529411764639e+03
3.534107291836679821e+00 1.114000000000000000e+03
3.903683260405588662e+00 1.126941176470588289e+03
4.273302943730915793e+00 1.150117647058823422e+03
4.633622494067397568e+00 1.132562500000000000e+03
4.979815128284349690e+00 1.129555555555555657e+03
5.330302361986582582e+00 1.114187500000000000e+03
5.667014371700874520e+00 1.067176470588235361e+03
6.024829088729536153e+00 1.140666666666666742e+03
6.355088139840021633e+00 1.109000000000000000e+03
6.602988644847760824e+00 4.515000000000000000e+02
