# angle I
-5.953663514977896654e+01 1.031294117647058783e+03
-5.918151106924398164e+01 1.074647058823529505e+03
-5.881679659832923335e+01 1.069941176470588289e+03
-5.846474250612753565e+01 1.080117647058823422e+03
-5.811767042454251708e+01 1.094200000000000045e+03
-5.775829128833665038e+01 1.057611111111111086e+03
-5.740158310776777739e+01 1.035500000000000000e+03
-5.704412870355421461e+01 1.066666666666666742e+03
-5.670974894766039398e+01 1.043000000000000000e+03
-5.636113799193925189e+01 1.047157894736842081e+03
-5.597920247523168058e+01 1.077470588235294144e+03
-5.562832391957682177e+01 1.047588235294117567e+03
-5.527740956220922897e+01 1.114937500000000000e+03
-5.492860123459479382e+01 1.100823529411764639e+03
-5.458167554737808302e+01 1.077375000000000000e+03
-5.422087726494484627e+01 1.101647058823529505e+03
-5.386173209072669010e+01 1.106470588235294144e+03
-5.348641437404793919e+01 1.078666666666666742e+03
-5.312584231303669213e+01 1.150500000000000000e+03
-5.278463784234666889e+01 1.128058823529411711e+03
-5.244223038635665546e+01 1.114187500000000000e+03
-5.208920210232281534e+01 1.092647058823529505e+03
-5.173943090965746450e+01 1.184625000000000000e+03
-5.138509194964115068e+01 1.116941176470588289e+03
-5.102195102587344167e+01 1.168823529411764639e+03
-5.066476111916448133e+01 1.168176470588235361e+03
-5.030952437540356215e+01 1.180833333333333258e+03
-4.995894854944197760e+01 1.235266666666666652e+03
-4.961910321542423219e+01 1.244058823529411711e+03
-4.924856778802785584e+01 1.190705882352941217e+03
-4.889987789527070561e+01 1.205437500000000000e+03
-4.856434418756161620e+01 1.256133333333333439e+03
-4.821088021446319516e+01 1.170000000000000000e+03
-4.784377552087068608e+01 1.303250000000000000e+03
-4.749516350919158469e+01 1.082111111111111086e+03
-4.712183347689600055e+01 1.288777777777777828e+03
-4.677664422238280650e+01 1.093875000000000000e+03
-4.642567778243204657e+01 1.271764705882352928e+03
-4.607250678112187359e+01 1.162105263157894797e+03
-4.574150936454941530e+01 1.225833333333333258e+03
-4.537184040948153552e+01 1.237708333333333258e+03
-4.500000000000000000e+01 1.230583333333333258e+03
-4.462815959051846448e+01 1.206541666666666742e+03
-4.425849063545058470e+01 1.183000000000000000e+03
-4.393679699583316989e+01 1.096944444444444343e+03
-4.358463905179681319e+01 1.240000000000000000e+03
-4.322335577761719350e+01 1.052375000000000000e+03
-4.287816652310399945e+01 1.228111111111111086e+03
-4.251437926573277792e+01 1.044705882352941217e+03
-4.217843678045918665e+01 1.221875000000000000e+03
-4.181907588013757504e+01 1.172823529411764639e+03
-4.145893622704212333e+01 1.172764705882352928e+03
-4.110012210472929439e+01 1.147812500000000000e+03
-4.075143221197214416e+01 1.141411764705882433e+03
-4.039123593912205479e+01 1.135312500000000000e+03
-4.005195262938783429e+01 1.174375000000000000e+03
-3.969047562459645206e+01 1.103055555555555657e+03
-3.933523888083551867e+01 1.108176470588235361e+03
-3.897804897412655833e+01 1.095235294117647072e+03
-3.862547609040582586e+01 1.062687500000000000e+03
-3.827146616794634326e+01 1.119470588235294144e+03
-3.791079789767718466e+01 1.052235294117647072e+03
-3.755776961364335165e+01 1.066562500000000000e+03
-3.721536215765333111e+01 1.059941176470588289e+03
-3.687415768696330787e+01 1.100250000000000000e+03
-3.651358562595206081e+01 1.061833333333333258e+03
-3.613826790927331700e+01 1.110705882352941217e+03
-3.577912273505516794e+01 1.114117647058823422e+03
-3.541832445262192408e+01 1.093937500000000000e+03
-3.508195521224774893e+01 1.128187500000000000e+03
-3.473317309532806263e+01 1.140941176470588289e+03
-3.438292026921962474e+01 1.062625000000000000e+03
-3.403029594337454000e+01 1.113333333333333258e+03
-3.363886200806076232e+01 1.084368421052631675e+03
-3.329025105233960602e+01 1.081857142857142890e+03
-3.295587129644577118e+01 1.101333333333333258e+03
-3.259841689223221550e+01 1.071312500000000000e+03
-3.224170871166334251e+01 1.071388888888888914e+03
-3.188232957545748647e+01 1.095599999999999909e+03
-3.153525749387247146e+01 1.069529411764705856e+03
-3.118320340167077376e+01 1.070058823529411711e+03
-3.081848893075602192e+01 1.091352941176470495e+03
-3.046336485022103702e+01 1.093941176470588289e+03
-3.011427975864152629e+01 1.151125000000000000e+03
-2.976644535091043409e+01 1.116125000000000000e+03
-2.940952076362131251e+01 1.078647058823529505e+03
-2.906110739857844294e+01 1.138823529411764639e+03
-2.870151276412551411e+01 1.123375000000000000e+03
-2.835106762268968339e+01 1.106833333333333258e+03
-2.798554001290129634e+01 1.212062500000000000e+03
-2.762172737124844346e+01 1.099052631578947285e+03
-2.727021660797856484e+01 1.163714285714285779e+03
-2.696163924382235066e+01 1.122400000000000091e+03
-2.657239964718463554e+01 1.127727272727272748e+03
-2.617881211487097914e+01 1.126266666666666652e+03
-2.586378747421959545e+01 1.145733333333333348e+03
-2.552121802401240203e+01 1.106823529411764639e+03
-2.516517077522709300e+01 1.205764705882352928e+03
-2.481666394189995017e+01 1.193875000000000000e+03
-2.445537369577728981e+01 1.121722222222222172e+03
-2.409041541261976249e+01 1.147235294117647072e+03
-2.373804248905714331e+01 1.184937500000000000e+03
-2.339642787143371550e+01 1.129750000000000000e+03
-2.303397702938483960e+01 1.170764705882352928e+03
-2.267849263003267879e+01 1.184562500000000000e+03
-2.232785296811950460e+01 1.111176470588235361e+03
-2.196410333977940255e+01 1.162611111111111086e+03
-2.159842852286798376e+01 1.115125000000000000e+03
-2.126133792624139929e+01 1.126588235294117567e+03
-2.091399241946885112e+01 1.158933333333333394e+03
-2.055632568571700958e+01 1.156777777777777828e+03
-2.019759858421505427e+01 1.138882352941176578e+03
-1.984064618962897342e+01 1.215062500000000000e+03
-1.948186736490690762e+01 1.180117647058823422e+03
-1.912217958561728182e+01 1.150388888888888914e+03
-1.876695758767931466e+01 1.207200000000000045e+03
-1.842808336319271589e+01 1.190250000000000000e+03
-1.808398108003990856e+01 1.188117647058823422e+03
-1.772642901894867506e+01 1.283588235294117567e+03
-1.736518866494925462e+01 1.219312500000000000e+03
-1.701942965508501615e+01 1.249705882352941217e+03
-1.666363788767452903e+01 1.235000000000000000e+03
-1.629211877070400405e+01 1.286411764705882433e+03
-1.594510593314254265e+01 1.276125000000000000e+03
-1.559766157153602251e+01 1.257705882352941217e+03
-1.523150194467500995e+01 1.322470588235294144e+03
-1.487265492548868906e+01 1.350352941176470495e+03
-1.451415371235961871e+01 1.331705882352941217e+03
-1.416342163035315949e+01 1.386812500000000000e+03
-1.382438996157784139e+01 1.387312500000000000e+03
-1.347394382431848214e+01 1.385764705882352928e+03
-1.311320744539462702e+01 1.495352941176470495e+03
-1.276125785861861672e+01 1.527562500000000000e+03
-1.240807156789495558e+01 1.524647058823529505e+03
-1.206772833414253121e+01 1.593250000000000000e+03
-1.171355892541095756e+01 1.688705882352941217e+03
-1.134022412271997560e+01 1.690888888888888914e+03
-1.097498263732232715e+01 1.777625000000000000e+03
-1.062560691581379935e+01 1.706444444444444343e+03
-1.027177555170229795e+01 1.828823529411764639e+03
-9.911179419480955488e+00 1.960411764705882433e+03
-9.546495951169385208e+00 1.944058823529411711e+03
-9.188925785902346988e+00 2.113812500000000000e+03
-8.833932949287021330e+00 2.114529411764705856e+03
-8.487961080217088394e+00 2.203588235294117567e+03
-8.132583548925238048e+00 2.325722222222222172e+03
-7.774546163406440336e+00 2.433875000000000000e+03
-7.439056361414642105e+00 2.502666666666666515e+03
-7.091779540912148683e+00 2.646470588235294144e+03
-6.733924150464356551e+00 2.758187500000000000e+03
-6.385657655657047016e+00 2.860250000000000000e+03
-6.024829088729536153e+00 2.834111111111111313e+03
-5.667014371700874520e+00 2.969941176470588289e+03
-5.330302361986582582e+00 3.136062500000000000e+03
-4.979815128284348802e+00 3.173277777777777828e+03
-4.633622494067397568e+00 3.389062500000000000e+03
-4.273302943730915793e+00 3.395882352941176578e+03
-3.903683260405588662e+00 3.473294117647059011e+03
-3.534107291836679821e+00 3.540411764705882433e+03
-3.164600536267520692e+00 3.607764705882353155e+03
-2.803450193767086152e+00 3.879500000000000000e+03
-2.453478755532081834e+00 3.968375000000000000e+03
-2.103323598802973482e+00 4.027500000000000000e+03
-1.753010815001693867e+00 4.067375000000000000e+03
-1.402566566515035973e+00 4.111625000000000000e+03
-1.052017074990128087e+00 4.161875000000000000e+03
-7.013886095630199602e-01 4.195562500000000000e+03
-1.748362013076045218e-01 4.000852941176470722e+03
3.496724026152090437e-01 3.984294117647059011e+03
7.013886095630199602e-01 4.158625000000000000e+03
1.052017074990128087e+00 4.119937500000000000e+03
1.402566566515035973e+00 4.073625000000000000e+03
1.753010815001693867e+00 4.015000000000000000e+03
2.103323598802973482e+00 3.937750000000000000e+03
2.453478755532081834e+00 3.865937500000000000e+03
2.803450193767086152e+00 3.793250000000000000e+03
3.164600536267520692e+00 3.529352941176470722e+03
3.534107291836679821e+00 3.430000000000000000e+03
3.903683260405588662e+00 3.338411764705882433e+03
4.273302943730915793e+00 3.259588235294117567e+03
4.633622494067397568e+00 3.247625000000000000e+03
4.979815128284349690e+00 3.042166666666666515e+03
5.330302361986582582e+00 3.037000000000000000e+03
5.667014371700874520e+00 2.944529411764705856e+03
6.024829088729536153e+00 2.910500000000000000e+03
6.355088139840021633e+00 3.738636363636363512e+03
6.602988644847760824e+00 2.415000000000000000e+03
