# angle I
-2.835106762268968339e+01 2.019722222222222172e+03
-2.798554001290129634e+01 2.428062500000000000e+03
-2.762172737124844346e+01 2.321263157894736651e+03
-2.727021660797856484e+01 2.455500000000000000e+03
-2.696163924382235066e+01 2.330466666666666697e+03
-2.657239964718463554e+01 2.379590909090909008e+03
-2.617881211487097914e+01 2.364466666666666697e+03
-2.586378747421959545e+01 2.376666666666666515e+03
-2.552121802401240203e+01 2.360117647058823422e+03
-2.516517077522709300e+01 2.495764705882353155e+03
-2.481666394189995017e+01 2.368250000000000000e+03
-2.445537369577728981e+01 2.303722222222222172e+03
-2.409041541261976249e+01 2.382235294117646845e+03
-2.373804248905714331e+01 2.470625000000000000e+03
-2.339642787143371550e+01 2.335375000000000000e+03
-2.303397702938483960e+01 2.451352941176470722e+03
-2.267849263003267879e+01 2.487250000000000000e+03
-2.232785296811950460e+01 2.330352941176470722e+03
-2.196410333977940255e+01 2.571000000000000000e+03
-2.159842852286798376e+01 2.504312500000000000e+03
-2.126133792624139929e+01 2.695705882352940989e+03
-2.091399241946885112e+01 2.603266666666666879e+03
-2.055632568571700958e+01 2.428333333333333485e+03
-2.019759858421505427e+01 2.391176470588235134e+03
-1.984064618962897342e+01 2.533687500000000000e+03
-1.948186736490690762e+01 2.534352941176470722e+03
-1.912217958561728182e+01 2.604333333333333485e+03
-1.876695758767931466e+01 2.682199999999999818e+03
-1.842808336319271589e+01 2.515875000000000000e+03
-1.808398108003990856e+01 2.496823529411764866e+03
-1.772642901894867506e+01 2.821470588235294144e+03
-1.736518866494925462e+01 2.603375000000000000e+03
-1.701942965508501615e+01 2.556235294117646845e+03
-1.666363788767452903e+01 2.611000000000000000e+03
-1.629211877070400405e+01 2.690058823529411711e+03
-1.594510593314254265e+01 2.625125000000000000e+03
-1.559766157153602251e+01 2.652823529411764866e+03
-1.523150194467500995e+01 2.784058823529411711e+03
-1.487265492548868906e+01 2.845941176470588289e+03
-1.451415371235961871e+01 2.798352941176470722e+03
-1.416342163035315949e+01 2.760875000000000000e+03
-1.382438996157784139e+01 2.701250000000000000e+03
-1.347394382431848214e+01 2.679647058823529278e+03
-1.311320744539462702e+01 2.837117647058823422e+03
-1.276125785861861672e+01 2.771000000000000000e+03
-1.240807156789495558e+01 2.752176470588235134e+03
-1.206772833414253121e+01 2.861437500000000000e+03
-1.171355892541095756e+01 2.864117647058823422e+03
-1.134022412271997560e+01 2.788055555555555657e+03
-1.097498263732232715e+01 2.758062500000000000e+03
-1.062560691581379935e+01 2.613500000000000000e+03
-1.027177555170229795e+01 2.771058823529411711e+03
-9.911179419480955488e+00 3.027882352941176578e+03
-9.546495951169385208e+00 2.815352941176470722e+03
-9.188925785902346988e+00 2.949187500000000000e+03
-8.833932949287021330e+00 2.906823529411764866e+03
-8.487961080217088394e+00 2.978705882352940989e+03
-8.132583548925238048e+00 3.084555555555555657e+03
-7.774546163406440336e+00 3.108312500000000000e+03
-7.439056361414642105e+00 3.217333333333333485e+03
-7.091779540912148683e+00 3.223176470588235134e+03
-6.733924150464356551e+00 3.172000000000000000e+03
-6.385657655657047016e+00 3.216125000000000000e+03
-6.024829088729536153e+00 3.190444444444444343e+03
-5.667014371700874520e+00 3.086588235294117567e+03
-5.330302361986582582e+00 3.314875000000000000e+03
-4.979815128284348802e+00 3.299222222222222172e+03
-4.633622494067397568e+00 3.377500000000000000e+03
-4.273302943730915793e+00 3.348529411764705856e+03
-3.903683260405588662e+00 3.256000000000000000e+03
-3.534107291836679821e+00 3.210117647058823422e+03
-3.164600536267520692e+00 3.213235294117646845e+03
-2.803450193767086152e+00 3.405937500000000000e+03
-2.453478755532081834e+00 3.423937500000000000e+03
-2.103323598802973482e+00 3.410687500000000000e+03
-1.753010815001693867e+00 3.449375000000000000e+03
-1.402566566515035973e+00 3.481687500000000000e+03
-1.052017074990128087e+00 3.471187500000000000e+03
-7.013886095630199602e-01 3.465062500000000000e+03
-1.748362013076045218e-01 3.331000000000000000e+03
3.496724026152090437e-01 3.381529411764705856e+03
7.013886095630199602e-01 3.630250000000000000e+03
1.052017074990128087e+00 3.646437500000000000e+03
1.402566566515035973e+00 3.567687500000000000e+03
1.753010815001693867e+00 3.488375000000000000e+03
2.103323598802973482e+00 3.447437500000000000e+03
2.453478755532081834e+00 3.404750000000000000e+03
2.803450193767086152e+00 3.343937500000000000e+03
3.164600536267520692e+00 3.216647058823529278e+03
3.534107291836679821e+00 3.312941176470588289e+03
3.903683260405588662e+00 3.319941176470588289e+03
4.273302943730915793e+00 3.297882352941176578e+03
4.633622494067397568e+00 3.330750000000000000e+03
4.979815128284349690e+00 3.307222222222222172e+03
5.330302361986582582e+00 3.357375000000000000e+03
5.667014371700874520e+00 3.134588235294117567e+03
6.024829088729536153e+00 3.241777777777777828e+03
6.355088139840021633e+00 3.563818181818181984e+03
6.602988644847760824e+00 7.700000000000000000e+02
