# angle I
-1.876695758767931466e+01 1.702333333333333258e+03
-1.842808336319271589e+01 1.654750000000000000e+03
-1.808398108003990856e+01 1.652176470588235361e+03
-1.772642901894867506e+01 1.887176470588235361e+03
-1.736518866494925462e+01 1.692562500000000000e+03
-1.701942965508501615e+01 1.656235294117647072e+03
-1.666363788767452903e+01 1.703823529411764639e+03
-1.629211877070400405e+01 1.830235294117647072e+03
-1.594510593314254265e+01 1.783875000000000000e+03
-1.559766157153602251e+01 1.777529411764705856e+03
-1.523150194467500995e+01 1.892705882352941217e+03
-1.487265492548868906e+01 1.929058823529411711e+03
-1.451415371235961871e+01 1.847705882352941217e+03
-1.416342163035315949e+01 1.960125000000000000e+03
-1.382438996157784139e+01 2.016312500000000000e+03
-1.347394382431848214e+01 1.997529411764705856e+03
-1.311320744539462702e+01 2.156411764705882433e+03
-1.276125785861861672e+01 2.111375000000000000e+03
-1.240807156789495558e+01 2.103470588235294144e+03
-1.206772833414253121e+01 2.221250000000000000e+03
-1.171355892541095756e+01 2.291941176470588289e+03
-1.134022412271997560e+01 2.394388888888888687e+03
-1.097498263732232715e+01 2.466812500000000000e+03
-1.062560691581379935e+01 2.346444444444444343e+03
-1.027177555170229795e+01 2.533117647058823422e+03
-9.911179419480955488e+00 2.847647058823529278e+03
-9.546495951169385208e+00 2.741411764705882433e+03
-9.188925785902346988e+00 2.970687500000000000e+03
-8.833932949287021330e+00 2.946058823529411711e+03
-8.487961080217088394e+00 3.081823529411764866e+03
-8.132583548925238048e+00 3.390666666666666515e+03
-7.774546163406440336e+00 3.567187500000000000e+03
-7.439056361414642105e+00 3.857800000000000182e+03
-7.091779540912148683e+00 3.999000000000000000e+03
-6.733924150464356551e+00 4.072750000000000000e+03
-6.385657655657047016e+00 4.247625000000000000e+03
-6.024829088729536153e+00 4.315833333333333030e+03
-5.667014371700874520e+00 4.451470588235293690e+03
-5.330302361986582582e+00 4.859625000000000000e+03
-4.979815128284348802e+00 4.870277777777777374e+03
-4.633622494067397568e+00 5.246000000000000000e+03
-4.273302943730915793e+00 5.372058823529411711e+03
-3.903683260405588662e+00 5.490823529411764866e+03
-3.534107291836679821e+00 5.611117647058823422e+03
-3.164600536267520692e+00 5.756176470588235134e+03
-2.803450193767086152e+00 6.256750000000000000e+03
-2.453478755532081834e+00 6.442750000000000000e+03
-2.103323598802973482e+00 6.566437500000000000e+03
-1.753010815001693867e+00 6.661187500000000000e+03
-1.402566566515035973e+00 6.760937500000000000e+03
-1.052017074990128087e+00 6.847000000000000000e+03
-7.013886095630199602e-01 6.891250000000000000e+03
-1.748362013076045218e-01 6.525029411764706310e+03
3.496724026152090437e-01 6.503705882352941444e+03
7.013886095630199602e-01 6.789875000000000000e+03
1.052017074990128087e+00 6.666625000000000000e+03
1.402566566515035973e+00 6.511875000000000000e+03
1.753010815001693867e+00 6.329937500000000000e+03
2.103323598802973482e+00 6.131437500000000000e+03
2.453478755532081834e+00 5.929250000000000000e+03
2.803450193767086152e+00 5.748562500000000000e+03
3.164600536267520692e+00 5.312882352941176578e+03
3.534107291836679821e+00 5.157058823529411711e+03
3.903683260405588662e+00 4.997352941176470267e+03
4.273302943730915793e+00 4.876529411764706310e+03
4.633622494067397568e+00 4.766125000000000000e+03
4.979815128284349690e+00 4.383611111111111313e+03
5.330302361986582582e+00 4.334437500000000000e+03
5.667014371700874520e+00 3.997117647058823422e+03
6.024829088729536153e+00 4.019444444444444343e+03
6.355088139840021633e+00 4.767909090909090992e+03
6.602988644847760824e+00 1.276000000000000000e+03
