# angle I
-2.019759858421505427e+01 1.602941176470588118e+02
-1.984064618962897342e+01 1.708125000000000000e+02
-1.948186736490690762e+01 1.670588235294117680e+02
-1.912217958561728182e+01 1.684444444444444571e+02
-1.876695758767931466e+01 1.730666666666666629e+02
-1.842808336319271589e+01 1.692500000000000000e+02
-1.808398108003990856e+01 1.718823529411764639e+02
-1.772642901894867506e+01 1.872941176470588118e+02
-1.736518866494925462e+01 1.726875000000000000e+02
-1.701942965508501615e+01 1.682941176470588118e+02
-1.666363788767452903e+01 1.690000000000000000e+02
-1.629211877070400405e+01 1.771176470588235361e+02
-1.594510593314254265e+01 1.770000000000000000e+02
-1.559766157153602251e+01 1.792941176470588118e+02
-1.523150194467500995e+01 1.857058823529411882e+02
-1.487265492548868906e+01 1.891176470588235361e+02
-1.451415371235961871e+01 1.870588235294117680e+02
-1.416342163035315949e+01 1.885625000000000000e+02
-1.382438996157784139e+01 1.884375000000000000e+02
-1.347394382431848214e+01 1.855882352941176521e+02
-1.311320744539462702e+01 1.940588235294117680e+02
-1.276125785861861672e+01 1.945625000000000000e+02
-1.240807156789495558e+01 1.944117647058823479e+02
-1.206772833414253121e+01 1.993125000000000000e+02
-1.171355892541095756e+01 2.024117647058823479e+02
-1.134022412271997560e+01 2.063888888888888857e+02
-1.097498263732232715e+01 2.089375000000000000e+02
-1.062560691581379935e+01 1.967222222222222285e+02
-1.027177555170229795e+01 2.058823529411764639e+02
-9.911179419480955488e+00 2.245882352941176521e+02
-9.546495951169385208e+00 2.148823529411764639e+02
-9.188925785902346988e+00 2.231875000000000000e+02
-8.833932949287021330e+00 2.175882352941176521e+02
-8.487961080217088394e+00 2.232941176470588118e+02
-8.132583548925238048e+00 2.316111111111111143e+02
-7.774546163406440336e+00 2.354375000000000000e+02
-7.439056361414642105e+00 2.404000000000000057e+02
-7.091779540912148683e+00 2.427647058823529278e+02
-6.733924150464356551e+00 2.430000000000000000e+02
-6.385657655657047016e+00 2.506250000000000000e+02
-6.024829088729536153e+00 2.503333333333333428e+02
-5.667014371700874520e+00 2.484117647058823479e+02
-5.330302361986582582e+00 2.660625000000000000e+02
-4.979815128284348802e+00 2.695000000000000000e+02
-4.633622494067397568e+00 2.768750000000000000e+02
-4.273302943730915793e+00 2.765294117647058556e+02
-3.903683260405588662e+00 2.743529411764706083e+02
-3.534107291836679821e+00 2.712352941176470722e+02
-3.164600536267520692e+00 2.674117647058823763e+02
-2.803450193767086152e+00 2.768750000000000000e+02
-2.453478755532081834e+00 2.775625000000000000e+02
-2.103323598802973482e+00 2.778125000000000000e+02
-1.753010815001693867e+00 2.810000000000000000e+02
-1.402566566515035973e+00 2.856875000000000000e+02
-1.052017074990128087e+00 2.870000000000000000e+02
-7.013886095630199602e-01 2.871250000000000000e+02
-1.748362013076045218e-01 2.759705882352941444e+02
3.496724026152090437e-01 2.768235294117646959e+02
7.013886095630199602e-01 2.921875000000000000e+02
1.052017074990128087e+00 2.943125000000000000e+02
1.402566566515035973e+00 2.956250000000000000e+02
1.753010815001693867e+00 2.941250000000000000e+02
2.103323598802973482e+00 2.905000000000000000e+02
2.453478755532081834e+00 2.871875000000000000e+02
2.803450193767086152e+00 2.813750000000000000e+02
3.164600536267520692e+00 2.655294117647058556e+02
3.534107291836679821e+00 2.647647058823529278e+02
3.903683260405588662e+00 2.659411764705882320e+02
4.273302943730915793e+00 2.680000000000000000e+02
4.633622494067397568e+00 2.663750000000000000e+02
4.979815128284349690e+00 2.610555555555555429e+02
5.330302361986582582e+00 2.662500000000000000e+02
5.667014371700874520e+00 2.538235294117646959e+02
6.024829088729536153e+00 2.600000000000000000e+02
6.355088139840021633e+00 2.747272727272727479e+02
6.602988644847760824e+00 1.055000000000000000e+02
