# angle I
-6.023355464908956236e+01 1.715000000000000000e+02
-5.988572024135848437e+01 1.719375000000000000e+02
-5.953663514977896654e+01 1.640588235294117680e+02
-5.918151106924398164e+01 1.698823529411764639e+02
-5.881679659832923335e+01 1.692941176470588118e+02
-5.846474250612753565e+01 1.670588235294117680e+02
-5.811767042454251708e+01 1.721999999999999886e+02
-5.775829128833665038e+01 1.607222222222222285e+02
-5.740158310776777739e+01 1.578125000000000000e+02
-5.704412870355421461e+01 1.667777777777777715e+02
-5.670974894766039398e+01 1.652142857142857224e+02
-5.636113799193925189e+01 1.642631578947368496e+02
-5.597920247523168058e+01 1.675882352941176521e+02
-5.562832391957682177e+01 1.520588235294117680e+02
-5.527740956220922897e+01 1.720625000000000000e+02
-5.492860123459479382e+01 1.745294117647058840e+02
-5.458167554737808302e+01 1.718750000000000000e+02
-5.422087726494484627e+01 1.762941176470588118e+02
-5.386173209072669010e+01 1.747058823529411882e+02
-5.348641437404793919e+01 1.658888888888888857e+02
-5.312584231303669213e+01 1.795625000000000000e+02
-5.278463784234666889e+01 1.814705882352941160e+02
-5.244223038635665546e+01 1.899375000000000000e+02
-5.208920210232281534e+01 1.826470588235294201e+02
-5.173943090965746450e+01 2.045625000000000000e+02
-5.138509194964115068e+01 1.864117647058823479e+02
-5.102195102587344167e+01 1.918235294117646959e+02
-5.066476111916448133e+01 1.990588235294117680e+02
-5.030952437540356215e+01 1.872777777777777715e+02
-4.995894854944197760e+01 2.016666666666666572e+02
-4.961910321542423219e+01 2.088823529411764639e+02
-4.924856778802785584e+01 1.884117647058823479e+02
-4.889987789527070561e+01 2.084375000000000000e+02
-4.856434418756161620e+01 2.233333333333333428e+02
-4.821088021446319516e+01 1.907777777777777715e+02
-4.784377552087068608e+01 2.422500000000000000e+02
-4.749516350919158469e+01 1.760555555555555429e+02
-4.712183347689600055e+01 2.350555555555555429e+02
-4.677664422238280650e+01 1.875000000000000000e+02
-4.642567778243204657e+01 2.151764705882353041e+02
-4.607250678112187359e+01 2.026842105263157805e+02
-4.574150936454941530e+01 2.031666666666666572e+02
-4.537184040948153552e+01 1.949166666666666572e+02
-4.500000000000000000e+01 1.903333333333333428e+02
-4.462815959051846448e+01 1.893333333333333428e+02
-4.425849063545058470e+01 1.879166666666666572e+02
-4.393679699583316989e+01 1.750000000000000000e+02
-4.358463905179681319e+01 1.983333333333333428e+02
-4.322335577761719350e+01 1.713125000000000000e+02
-4.287816652310399945e+01 2.135000000000000000e+02
-4.251437926573277792e+01 1.602352941176470722e+02
-4.217843678045918665e+01 2.091250000000000000e+02
-4.181907588013757504e+01 1.818823529411764639e+02
-4.145893622704212333e+01 1.849411764705882320e+02
-4.110012210472929439e+01 1.821875000000000000e+02
-4.075143221197214416e+01 1.694117647058823479e+02
-4.039123593912205479e+01 1.835000000000000000e+02
-4.005195262938783429e+01 1.880000000000000000e+02
-3.969047562459645206e+01 1.689444444444444571e+02
-3.933523888083551867e+01 1.817647058823529278e+02
-3.897804897412655833e+01 1.772941176470588118e+02
-3.862547609040582586e+01 1.743125000000000000e+02
-3.827146616794634326e+01 1.872941176470588118e+02
-3.791079789767718466e+01 1.702352941176470722e+02
-3.755776961364335165e+01 1.786875000000000000e+02
-3.721536215765333111e+01 1.765294117647058840e+02
-3.687415768696330787e+01 1.840000000000000000e+02
-3.651358562595206081e+01 1.751666666666666572e+02
-3.613826790927331700e+01 1.800000000000000000e+02
-3.577912273505516794e+01 1.813529411764705799e+02
-3.541832445262192408e+01 1.728125000000000000e+02
-3.508195521224774893e+01 1.890625000000000000e+02
-3.473317309532806263e+01 1.847647058823529278e+02
-3.438292026921962474e+01 1.746250000000000000e+02
-3.403029594337454000e+01 1.905555555555555429e+02
-3.363886200806076232e+01 1.844210526315789593e+02
-3.329025105233960602e+01 1.846428571428571388e+02
-3.295587129644577118e+01 1.877222222222222285e+02
-3.259841689223221550e+01 1.799375000000000000e+02
-3.224170871166334251e+01 1.806666666666666572e+02
-3.188232957545748647e+01 1.974000000000000057e+02
-3.153525749387247146e+01 1.927647058823529278e+02
-3.118320340167077376e+01 1.961764705882353041e+02
-3.081848893075602192e+01 1.963529411764705799e+02
-3.046336485022103702e+01 1.927647058823529278e+02
-3.011427975864152629e+01 2.000625000000000000e+02
-2.976644535091043409e+01 2.015000000000000000e+02
-2.940952076362131251e+01 1.943529411764705799e+02
-2.906110739857844294e+01 2.045882352941176521e+02
-2.870151276412551411e+01 1.948125000000000000e+02
-2.835106762268968339e+01 1.801666666666666572e+02
-2.798554001290129634e+01 2.150625000000000000e+02
-2.762172737124844346e+01 1.877368421052631504e+02
-2.727021660797856484e+01 2.047857142857142776e+02
-2.696163924382235066e+01 1.971333333333333258e+02
-2.657239964718463554e+01 2.027727272727272805e+02
-2.617881211487097914e+01 2.002666666666666799e+02
-2.586378747421959545e+01 1.991999999999999886e+02
-2.552121802401240203e+01 1.883529411764705799e+02
-2.516517077522709300e+01 2.133529411764705799e+02
-2.481666394189995017e+01 2.076250000000000000e+02
-2.445537369577728981e+01 1.836111111111111143e+02
-2.409041541261976249e+01 1.878235294117646959e+02
-2.373804248905714331e+01 1.970625000000000000e+02
-2.339642787143371550e+01 1.856250000000000000e+02
-2.303397702938483960e+01 1.983529411764705799e+02
-2.267849263003267879e+01 2.062500000000000000e+02
-2.232785296811950460e+01 1.838823529411764639e+02
-2.196410333977940255e+01 1.949444444444444571e+02
-2.159842852286798376e+01 1.863125000000000000e+02
-2.126133792624139929e+01 1.980588235294117680e+02
-2.091399241946885112e+01 2.016666666666666572e+02
-2.055632568571700958e+01 1.906666666666666572e+02
-2.019759858421505427e+01 1.841764705882353041e+02
-1.984064618962897342e+01 2.015625000000000000e+02
-1.948186736490690762e+01 1.943529411764705799e+02
-1.912217958561728182e+01 1.845555555555555429e+02
-1.876695758767931466e+01 1.933333333333333428e+02
-1.842808336319271589e+01 1.851875000000000000e+02
-1.808398108003990856e+01 1.820000000000000000e+02
-1.772642901894867506e+01 2.065294117647058840e+02
-1.736518866494925462e+01 1.878750000000000000e+02
-1.701942965508501615e+01 1.878235294117646959e+02
-1.666363788767452903e+01 1.843529411764705799e+02
-1.629211877070400405e+01 1.950000000000000000e+02
-1.594510593314254265e+01 1.953125000000000000e+02
-1.559766157153602251e+01 1.918823529411764639e+02
-1.523150194467500995e+01 2.064705882352941160e+02
-1.487265492548868906e+01 2.065294117647058840e+02
-1.451415371235961871e+01 1.984117647058823479e+02
-1.416342163035315949e+01 2.056875000000000000e+02
-1.382438996157784139e+01 2.046250000000000000e+02
-1.347394382431848214e+01 2.003529411764705799e+02
-1.311320744539462702e+01 2.184117647058823479e+02
-1.276125785861861672e+01 2.196875000000000000e+02
-1.240807156789495558e+01 2.142352941176470722e+02
-1.206772833414253121e+01 2.251875000000000000e+02
-1.171355892541095756e+01 2.393529411764705799e+02
-1.134022412271997560e+01 2.371111111111111143e+02
-1.097498263732232715e+01 2.510625000000000000e+02
-1.062560691581379935e+01 2.368333333333333428e+02
-1.027177555170229795e+01 2.532352941176470722e+02
-9.911179419480955488e+00 2.765882352941176237e+02
-9.546495951169385208e+00 2.698235294117646959e+02
-9.188925785902346988e+00 2.956250000000000000e+02
-8.833932949287021330e+00 2.952941176470588402e+02
-8.487961080217088394e+00 3.058823529411764639e+02
-8.132583548925238048e+00 3.242222222222222285e+02
-7.774546163406440336e+00 3.493125000000000000e+02
-7.439056361414642105e+00 3.714666666666666401e+02
-7.091779540912148683e+00 3.884705882352941444e+02
-6.733924150464356551e+00 4.052500000000000000e+02
-6.385657655657047016e+00 4.254375000000000000e+02
-6.024829088729536153e+00 4.251111111111110858e+02
-5.667014371700874520e+00 4.472352941176470722e+02
-5.330302361986582582e+00 4.828125000000000000e+02
-4.979815128284348802e+00 4.801666666666666856e+02
-4.633622494067397568e+00 5.273750000000000000e+02
-4.273302943730915793e+00 5.375882352941176805e+02
-3.903683260405588662e+00 5.551764705882352473e+02
-3.534107291836679821e+00 5.742941176470587834e+02
-3.164600536267520692e+00 5.941176470588235361e+02
-2.803450193767086152e+00 6.439375000000000000e+02
-2.453478755532081834e+00 6.600625000000000000e+02
-2.103323598802973482e+00 6.797500000000000000e+02
-1.753010815001693867e+00 6.962500000000000000e+02
-1.402566566515035973e+00 7.060625000000000000e+02
-1.052017074990128087e+00 7.141250000000000000e+02
-7.013886095630199602e-01 7.179375000000000000e+02
-1.748362013076045218e-01 6.753235294117647527e+02
3.496724026152090437e-01 6.744705882352941444e+02
7.013886095630199602e-01 7.092500000000000000e+02
1.052017074990128087e+00 6.967500000000000000e+02
1.402566566515035973e+00 6.759375000000000000e+02
1.753010815001693867e+00 6.558750000000000000e+02
2.103323598802973482e+00 6.379375000000000000e+02
2.453478755532081834e+00 6.178125000000000000e+02
2.803450193767086152e+00 5.927500000000000000e+02
3.164600536267520692e+00 5.435882352941176805e+02
3.534107291836679821e+00 5.274705882352941444e+02
3.903683260405588662e+00 5.076470588235293917e+02
4.273302943730915793e+00 4.871764705882353041e+02
4.633622494067397568e+00 4.775625000000000000e+02
4.979815128284349690e+00 4.336666666666666856e+02
5.330302361986582582e+00 4.356875000000000000e+02
5.667014371700874520e+00 4.092352941176470722e+02
6.024829088729536153e+00 4.080000000000000000e+02
6.355088139840021633e+00 5.388181818181818699e+02
6.602988644847760824e+00 1.950000000000000000e+02
