# angle I
-3.897804897412655833e+01 1.658823529411764639e+02
-3.862547609040582586e+01 1.691250000000000000e+02
-3.827146616794634326e+01 1.752941176470588118e+02
-3.791079789767718466e+01 1.711176470588235361e+02
-3.755776961364335165e+01 1.771250000000000000e+02
-3.721536215765333111e+01 1.728823529411764639e+02
-3.687415768696330787e+01 1.776875000000000000e+02
-3.651358562595206081e+01 1.710555555555555429e+02
-3.613826790927331700e+01 1.771176470588235361e+02
-3.577912273505516794e+01 1.801176470588235361e+02
-3.541832445262192408e+01 1.730625000000000000e+02
-3.508195521224774893e+01 1.823125000000000000e+02
-3.473317309532806263e+01 1.662941176470588118e+02
-3.438292026921962474e+01 1.722500000000000000e+02
-3.403029594337454000e+01 1.785000000000000000e+02
-3.363886200806076232e+01 1.711052631578947398e+02
-3.329025105233960602e+01 1.742857142857142776e+02
-3.295587129644577118e+01 1.785555555555555429e+02
-3.259841689223221550e+01 1.767500000000000000e+02
-3.224170871166334251e+01 1.741666666666666572e+02
-3.188232957545748647e+01 1.928666666666666742e+02
-3.153525749387247146e+01 1.760000000000000000e+02
-3.118320340167077376e+01 1.775294117647058840e+02
-3.081848893075602192e+01 1.762941176470588118e+02
-3.046336485022103702e+01 1.765882352941176521e+02
-3.011427975864152629e+01 1.881875000000000000e+02
-2.976644535091043409e+01 1.952500000000000000e+02
-2.940952076362131251e+01 1.879411764705882320e+02
-2.906110739857844294e+01 1.975294117647058840e+02
-2.870151276412551411e+01 2.003750000000000000e+02
-2.835106762268968339e+01 1.687777777777777715e+02
-2.798554001290129634e+01 1.949375000000000000e+02
-2.762172737124844346e+01 1.898421052631578902e+02
-2.727021660797856484e+01 2.010714285714285836e+02
-2.696163924382235066e+01 1.908000000000000114e+02
-2.657239964718463554e+01 1.910454545454545325e+02
-2.617881211487097914e+01 1.911333333333333258e+02
-2.586378747421959545e+01 1.941999999999999886e+02
-2.552121802401240203e+01 1.976470588235294201e+02
-2.516517077522709300e+01 2.065882352941176521e+02
-2.481666394189995017e+01 1.928125000000000000e+02
-2.445537369577728981e+01 1.907777777777777715e+02
-2.409041541261976249e+01 1.960588235294117680e+02
-2.373804248905714331e+01 2.051875000000000000e+02
-2.339642787143371550e+01 1.983750000000000000e+02
-2.303397702938483960e+01 2.037647058823529278e+02
-2.267849263003267879e+01 2.079375000000000000e+02
-2.232785296811950460e+01 1.994117647058823479e+02
-2.196410333977940255e+01 2.140000000000000000e+02
-2.159842852286798376e+01 2.052500000000000000e+02
-2.126133792624139929e+01 2.194705882352941160e+02
-2.091399241946885112e+01 2.135333333333333314e+02
-2.055632568571700958e+01 2.004444444444444571e+02
-2.019759858421505427e+01 1.998823529411764639e+02
-1.984064618962897342e+01 2.111250000000000000e+02
-1.948186736490690762e+01 2.074117647058823479e+02
-1.912217958561728182e+01 2.116666666666666572e+02
-1.876695758767931466e+01 2.170000000000000000e+02
-1.842808336319271589e+01 2.075000000000000000e+02
-1.808398108003990856e+01 2.089411764705882320e+02
-1.772642901894867506e+01 2.328235294117646959e+02
-1.736518866494925462e+01 2.150000000000000000e+02
-1.701942965508501615e+01 2.076470588235294201e+02
-1.666363788767452903e+01 2.093529411764705799e+02
-1.629211877070400405e+01 2.152352941176470722e+02
-1.594510593314254265e+01 2.154375000000000000e+02
-1.559766157153602251e+01 2.210588235294117680e+02
-1.523150194467500995e+01 2.271176470588235361e+02
-1.487265492548868906e+01 2.280000000000000000e+02
-1.451415371235961871e+01 2.223529411764705799e+02
-1.416342163035315949e+01 2.196875000000000000e+02
-1.382438996157784139e+01 2.211250000000000000e+02
-1.347394382431848214e+01 2.220000000000000000e+02
-1.311320744539462702e+01 2.311764705882353041e+02
-1.276125785861861672e+01 2.264375000000000000e+02
-1.240807156789495558e+01 2.248823529411764639e+02
-1.206772833414253121e+01 2.290000000000000000e+02
-1.171355892541095756e+01 2.264705882352941160e+02
-1.134022412271997560e+01 2.245555555555555429e+02
-1.097498263732232715e+01 2.259375000000000000e+02
-1.062560691581379935e+01 2.193333333333333428e+02
-1.027177555170229795e+01 2.303529411764705799e+02
-9.911179419480955488e+00 2.474705882352941160e+02
-9.546495951169385208e+00 2.328235294117646959e+02
-9.188925785902346988e+00 2.415000000000000000e+02
-8.833932949287021330e+00 2.372352941176470722e+02
-8.487961080217088394e+00 2.442352941176470722e+02
-8.132583548925238048e+00 2.553333333333333428e+02
-7.774546163406440336e+00 2.563125000000000000e+02
-7.439056361414642105e+00 2.610000000000000000e+02
-7.091779540912148683e+00 2.614117647058823763e+02
-6.733924150464356551e+00 2.570625000000000000e+02
-6.385657655657047016e+00 2.583750000000000000e+02
-6.024829088729536153e+00 2.577222222222222285e+02
-5.667014371700874520e+00 2.521764705882353041e+02
-5.330302361986582582e+00 2.659375000000000000e+02
-4.979815128284348802e+00 2.630555555555555429e+02
-4.633622494067397568e+00 2.715000000000000000e+02
-4.273302943730915793e+00 2.755294117647058556e+02
-3.903683260405588662e+00 2.721176470588235361e+02
-3.534107291836679821e+00 2.675882352941176237e+02
-3.164600536267520692e+00 2.657058823529411598e+02
-2.803450193767086152e+00 2.785000000000000000e+02
-2.453478755532081834e+00 2.801875000000000000e+02
-2.103323598802973482e+00 2.821250000000000000e+02
-1.753010815001693867e+00 2.875625000000000000e+02
-1.402566566515035973e+00 2.904375000000000000e+02
-1.052017074990128087e+00 2.892500000000000000e+02
-7.013886095630199602e-01 2.860000000000000000e+02
-1.748362013076045218e-01 2.697058823529411598e+02
3.496724026152090437e-01 2.702352941176470722e+02
7.013886095630199602e-01 2.851250000000000000e+02
1.052017074990128087e+00 2.873750000000000000e+02
1.402566566515035973e+00 2.863750000000000000e+02
1.753010815001693867e+00 2.805625000000000000e+02
2.103323598802973482e+00 2.725625000000000000e+02
2.453478755532081834e+00 2.715625000000000000e+02
2.803450193767086152e+00 2.755000000000000000e+02
3.164600536267520692e+00 2.677058823529411598e+02
3.534107291836679821e+00 2.728823529411764639e+02
3.903683260405588662e+00 2.751176470588235361e+02
4.273302943730915793e+00 2.735882352941176237e+02
4.633622494067397568e+00 2.738125000000000000e+02
4.979815128284349690e+00 2.735555555555555429e+02
5.330302361986582582e+00 2.784375000000000000e+02
5.667014371700874520e+00 2.648235294117646959e+02
6.024829088729536153e+00 2.743888888888889142e+02
6.355088139840021633e+00 2.877272727272727479e+02
6.602988644847760824e+00 7.950000000000000000e+01
