# angle I
-6.093889260142156417e+01 1.797058823529411711e+03
-6.059047923637870525e+01 1.737529411764705856e+03
-6.023355464908956236e+01 1.861687500000000000e+03
-5.988572024135848437e+01 1.840437500000000000e+03
-5.953663514977896654e+01 1.733117647058823422e+03
-5.918151106924398164e+01 1.758764705882352928e+03
-5.881679659832923335e+01 1.745764705882352928e+03
-5.846474250612753565e+01 1.717294117647058783e+03
-5.811767042454251708e+01 1.809066666666666606e+03
-5.775829128833665038e+01 1.716777777777777828e+03
-5.740158310776777739e+01 1.717312500000000000e+03
-5.704412870355421461e+01 1.703111111111111086e+03
-5.670974894766039398e+01 1.640071428571428669e+03
-5.636113799193925189e+01 1.630631578947368325e+03
-5.597920247523168058e+01 1.714705882352941217e+03
-5.562832391957682177e+01 1.625764705882352928e+03
-5.527740956220922897e+01 1.761312500000000000e+03
-5.492860123459479382e+01 1.791117647058823422e+03
-5.458167554737808302e+01 1.764937500000000000e+03
-5.422087726494484627e+01 1.755176470588235361e+03
-5.386173209072669010e+01 1.710470588235294144e+03
-5.348641437404793919e+01 1.633166666666666742e+03
-5.312584231303669213e+01 1.780000000000000000e+03
-5.278463784234666889e+01 1.791058823529411711e+03
-5.244223038635665546e+01 1.876312500000000000e+03
-5.208920210232281534e+01 1.762588235294117567e+03
-5.173943090965746450e+01 1.829375000000000000e+03
-5.138509194964115068e+01 1.751235294117647072e+03
-5.102195102587344167e+01 1.770823529411764639e+03
-5.066476111916448133e+01 1.779529411764705856e+03
-5.030952437540356215e+01 1.640277777777777828e+03
-4.995894854944197760e+01 1.747733333333333348e+03
-4.961910321542423219e+01 1.735235294117647072e+03
-4.924856778802785584e+01 1.628352941176470495e+03
-4.889987789527070561e+01 1.671750000000000000e+03
-4.856434418756161620e+01 1.808599999999999909e+03
-4.821088021446319516e+01 1.550722222222222172e+03
-4.784377552087068608e+01 1.879250000000000000e+03
-4.749516350919158469e+01 1.535055555555555657e+03
-4.712183347689600055e+01 1.850333333333333258e+03
-4.677664422238280650e+01 1.720125000000000000e+03
-4.642567778243204657e+01 1.660882352941176578e+03
-4.607250678112187359e+01 1.745684210526315837e+03
-4.574150936454941530e+01 1.713333333333333258e+03
-4.537184040948153552e+01 1.688958333333333258e+03
-4.500000000000000000e+01 1.685333333333333258e+03
-4.462815959051846448e+01 1.738291666666666742e+03
-4.425849063545058470e+01 1.779916666666666742e+03
-4.393679699583316989e+01 1.786944444444444343e+03
-4.358463905179681319e+01 1.682555555555555657e+03
-4.322335577761719350e+01 1.665875000000000000e+03
-4.287816652310399945e+01 1.821722222222222172e+03
-4.251437926573277792e+01 1.504882352941176578e+03
-4.217843678045918665e+01 1.965250000000000000e+03
-4.181907588013757504e+01 1.727176470588235361e+03
-4.145893622704212333e+01 1.862058823529411711e+03
-4.110012210472929439e+01 1.745875000000000000e+03
-4.075143221197214416e+01 1.619235294117647072e+03
-4.039123593912205479e+01 1.699500000000000000e+03
-4.005195262938783429e+01 1.825437500000000000e+03
-3.969047562459645206e+01 1.633277777777777828e+03
-3.933523888083551867e+01 1.769117647058823422e+03
-3.897804897412655833e+01 1.681411764705882433e+03
-3.862547609040582586e+01 1.597437500000000000e+03
-3.827146616794634326e+01 1.660705882352941217e+03
-3.791079789767718466e+01 1.607823529411764639e+03
-3.755776961364335165e+01 1.734625000000000000e+03
-3.721536215765333111e+01 1.701941176470588289e+03
-3.687415768696330787e+01 1.738437500000000000e+03
-3.651358562595206081e+01 1.688333333333333258e+03
-3.613826790927331700e+01 1.717705882352941217e+03
-3.577912273505516794e+01 1.743470588235294144e+03
-3.541832445262192408e+01 1.687375000000000000e+03
-3.508195521224774893e+01 1.793187500000000000e+03
-3.473317309532806263e+01 1.722058823529411711e+03
-3.438292026921962474e+01 1.686375000000000000e+03
-3.403029594337454000e+01 1.707888888888888914e+03
-3.363886200806076232e+01 1.665526315789473756e+03
-3.329025105233960602e+01 1.764214285714285779e+03
-3.295587129644577118e+01 1.837555555555555657e+03
-3.259841689223221550e+01 1.773937500000000000e+03
-3.224170871166334251e+01 1.712111111111111086e+03
-3.188232957545748647e+01 1.875400000000000091e+03
-3.153525749387247146e+01 1.731411764705882433e+03
-3.118320340167077376e+01 1.700588235294117567e+03
-3.081848893075602192e+01 1.635411764705882433e+03
-3.046336485022103702e+01 1.627941176470588289e+03
-3.011427975864152629e+01 1.773000000000000000e+03
-2.976644535091043409e+01 1.868562500000000000e+03
-2.940952076362131251e+01 1.777823529411764639e+03
-2.906110739857844294e+01 1.777588235294117567e+03
-2.870151276412551411e+01 1.711875000000000000e+03
-2.835106762268968339e+01 1.503166666666666742e+03
-2.798554001290129634e+01 1.747000000000000000e+03
-2.762172737124844346e+01 1.697000000000000000e+03
-2.727021660797856484e+01 1.803785714285714221e+03
-2.696163924382235066e+01 1.723533333333333303e+03
-2.657239964718463554e+01 1.736000000000000000e+03
-2.617881211487097914e+01 1.671866666666666561e+03
-2.586378747421959545e+01 1.667000000000000000e+03
-2.552121802401240203e+01 1.721823529411764639e+03
-2.516517077522709300e+01 1.875529411764705856e+03
-2.481666394189995017e+01 1.776812500000000000e+03
-2.445537369577728981e+01 1.637722222222222172e+03
-2.409041541261976249e+01 1.663647058823529505e+03
-2.373804248905714331e+01 1.755437500000000000e+03
-2.339642787143371550e+01 1.776250000000000000e+03
-2.303397702938483960e+01 1.854294117647058783e+03
-2.267849263003267879e+01 1.770750000000000000e+03
-2.232785296811950460e+01 1.639176470588235361e+03
-2.196410333977940255e+01 1.742055555555555657e+03
-2.159842852286798376e+01 1.663062500000000000e+03
-2.126133792624139929e+01 1.731058823529411711e+03
-2.091399241946885112e+01 1.688200000000000045e+03
-2.055632568571700958e+01 1.606500000000000000e+03
-2.019759858421505427e+01 1.612117647058823422e+03
-1.984064618962897342e+01 1.712000000000000000e+03
-1.948186736490690762e+01 1.689647058823529505e+03
-1.912217958561728182e+01 1.694777777777777828e+03
-1.876695758767931466e+01 1.718066666666666606e+03
-1.842808336319271589e+01 1.661562500000000000e+03
-1.808398108003990856e+01 1.682882352941176578e+03
-1.772642901894867506e+01 1.826294117647058783e+03
-1.736518866494925462e+01 1.637125000000000000e+03
-1.701942965508501615e+01 1.646000000000000000e+03
-1.666363788767452903e+01 1.688705882352941217e+03
-1.629211877070400405e+01 1.673941176470588289e+03
-1.594510593314254265e+01 1.581937500000000000e+03
-1.559766157153602251e+01 1.620882352941176578e+03
-1.523150194467500995e+01 1.713411764705882433e+03
-1.487265492548868906e+01 1.757529411764705856e+03
-1.451415371235961871e+01 1.762941176470588289e+03
-1.416342163035315949e+01 1.781250000000000000e+03
-1.382438996157784139e+01 1.725687500000000000e+03
-1.347394382431848214e+01 1.672823529411764639e+03
-1.311320744539462702e+01 1.730000000000000000e+03
-1.276125785861861672e+01 1.744937500000000000e+03
-1.240807156789495558e+01 1.774117647058823422e+03
-1.206772833414253121e+01 1.785875000000000000e+03
-1.171355892541095756e+01 1.733882352941176578e+03
-1.134022412271997560e+01 1.658166666666666742e+03
-1.097498263732232715e+01 1.604937500000000000e+03
-1.062560691581379935e+01 1.545388888888888914e+03
-1.027177555170229795e+01 1.622176470588235361e+03
-9.911179419480955488e+00 1.724764705882352928e+03
-9.546495951169385208e+00 1.613588235294117567e+03
-9.188925785902346988e+00 1.665562500000000000e+03
-8.833932949287021330e+00 1.633705882352941217e+03
-8.487961080217088394e+00 1.660000000000000000e+03
-8.132583548925238048e+00 1.722555555555555657e+03
-7.774546163406440336e+00 1.785937500000000000e+03
-7.439056361414642105e+00 1.856599999999999909e+03
-7.091779540912148683e+00 1.811823529411764639e+03
-6.733924150464356551e+00 1.756625000000000000e+03
-6.385657655657047016e+00 1.764375000000000000e+03
-6.024829088729536153e+00 1.774611111111111086e+03
-5.667014371700874520e+00 1.803117647058823422e+03
-5.330302361986582582e+00 1.917437500000000000e+03
-4.979815128284348802e+00 1.858444444444444343e+03
-4.633622494067397568e+00 1.864187500000000000e+03
-4.273302943730915793e+00 1.880588235294117567e+03
-3.903683260405588662e+00 1.883058823529411711e+03
-3.534107291836679821e+00 1.866647058823529505e+03
-3.164600536267520692e+00 1.831058823529411711e+03
-2.803450193767086152e+00 1.891375000000000000e+03
-2.453478755532081834e+00 1.900250000000000000e+03
-2.103323598802973482e+00 1.882437500000000000e+03
-1.753010815001693867e+00 1.880750000000000000e+03
-1.402566566515035973e+00 1.929062500000000000e+03
-1.052017074990128087e+00 1.981687500000000000e+03
-7.013886095630199602e-01 1.965437500000000000e+03
-1.748362013076045218e-01 1.853294117647058783e+03
3.496724026152090437e-01 1.918647058823529505e+03
7.013886095630199602e-01 1.997875000000000000e+03
1.052017074990128087e+00 1.956250000000000000e+03
1.402566566515035973e+00 1.893562500000000000e+03
1.753010815001693867e+00 1.850562500000000000e+03
2.103323598802973482e+00 1.844750000000000000e+03
2.453478755532081834e+00 1.885312500000000000e+03
2.803450193767086152e+00 1.925000000000000000e+03
3.164600536267520692e+00 1.844294117647058783e+03
3.534107291836679821e+00 1.830352941176470495e+03
3.903683260405588662e+00 1.849882352941176578e+03
4.273302943730915793e+00 1.915823529411764639e+03
4.633622494067397568e+00 1.908875000000000000e+03
4.979815128284349690e+00 1.832111111111111086e+03
5.330302361986582582e+00 1.790000000000000000e+03
5.667014371700874520e+00 1.768411764705882433e+03
6.024829088729536153e+00 1.964055555555555657e+03
6.355088139840021633e+00 2.133090909090909008e+03
6.602988644847760824e+00 8.350000000000000000e+02
