# angle I
-4.217843678045918665e+01 8.562500000000000000e+00
-4.181907588013757504e+01 8.000000000000000000e+00
-4.145893622704212333e+01 7.647058823529412130e+00
-4.110012210472929439e+01 7.937500000000000000e+00
-4.075143221197214416e+01 8.352941176470588758e+00
-4.039123593912205479e+01 9.062500000000000000e+00
-4.005195262938783429e+01 8.875000000000000000e+00
-3.969047562459645206e+01 8.944444444444444642e+00
-3.933523888083551867e+01 9.529411764705882248e+00
-3.897804897412655833e+01 9.411764705882353255e+00
-3.862547609040582586e+01 9.375000000000000000e+00
-3.827146616794634326e+01 9.058823529411764497e+00
-3.791079789767718466e+01 9.411764705882353255e+00
-3.755776961364335165e+01 9.437500000000000000e+00
-3.721536215765333111e+01 9.176470588235293491e+00
-3.687415768696330787e+01 9.312500000000000000e+00
-3.651358562595206081e+01 9.944444444444444642e+00
-3.613826790927331700e+01 9.647058823529411242e+00
-3.577912273505516794e+01 9.941176470588235503e+00
-3.541832445262192408e+01 9.812500000000000000e+00
-3.508195521224774893e+01 1.000000000000000000e+01
-3.473317309532806263e+01 1.023529411764705799e+01
-3.438292026921962474e+01 1.025000000000000000e+01
-3.403029594337454000e+01 9.944444444444444642e+00
-3.363886200806076232e+01 1.015789473684210442e+01
-3.329025105233960602e+01 1.050000000000000000e+01
-3.295587129644577118e+01 1.038888888888888928e+01
-3.259841689223221550e+01 1.050000000000000000e+01
-3.224170871166334251e+01 1.094444444444444464e+01
-3.188232957545748647e+01 1.080000000000000071e+01
-3.153525749387247146e+01 1.023529411764705799e+01
-3.118320340167077376e+01 1.023529411764705799e+01
-3.081848893075602192e+01 1.023529411764705799e+01
-3.046336485022103702e+01 1.029411764705882426e+01
-3.011427975864152629e+01 9.937500000000000000e+00
-2.976644535091043409e+01 1.000000000000000000e+01
-2.940952076362131251e+01 1.000000000000000000e+01
-2.906110739857844294e+01 9.529411764705882248e+00
-2.870151276412551411e+01 9.812500000000000000e+00
-2.835106762268968339e+01 1.000000000000000000e+01
-2.798554001290129634e+01 1.050000000000000000e+01
-2.762172737124844346e+01 1.073684210526315752e+01
-2.727021660797856484e+01 1.057142857142857117e+01
-2.696163924382235066e+01 1.073333333333333250e+01
-2.657239964718463554e+01 1.104545454545454497e+01
-2.617881211487097914e+01 1.133333333333333393e+01
-2.586378747421959545e+01 1.119999999999999929e+01
-2.552121802401240203e+01 1.094117647058823550e+01
-2.516517077522709300e+01 1.064705882352941124e+01
-2.481666394189995017e+01 1.062500000000000000e+01
-2.445537369577728981e+01 1.083333333333333393e+01
-2.409041541261976249e+01 1.100000000000000000e+01
-2.373804248905714331e+01 1.125000000000000000e+01
-2.339642787143371550e+01 1.137500000000000000e+01
-2.303397702938483960e+01 1.170588235294117574e+01
-2.267849263003267879e+01 1.087500000000000000e+01
-2.232785296811950460e+01 1.052941176470588225e+01
-2.196410333977940255e+01 1.033333333333333393e+01
-2.159842852286798376e+01 1.056250000000000000e+01
-2.126133792624139929e+01 1.094117647058823550e+01
-2.091399241946885112e+01 1.113333333333333286e+01
-2.055632568571700958e+01 1.105555555555555536e+01
-2.019759858421505427e+01 1.141176470588235325e+01
-1.984064618962897342e+01 1.137500000000000000e+01
-1.948186736490690762e+01 1.170588235294117574e+01
-1.912217958561728182e+01 1.172222222222222143e+01
-1.876695758767931466e+01 1.159999999999999964e+01
-1.842808336319271589e+01 1.150000000000000000e+01
-1.808398108003990856e+01 1.123529411764705799e+01
-1.772642901894867506e+01 1.129411764705882426e+01
-1.736518866494925462e+01 1.175000000000000000e+01
-1.701942965508501615e+01 1.152941176470588225e+01
-1.666363788767452903e+01 1.188235294117647101e+01
-1.629211877070400405e+01 1.223529411764705799e+01
-1.594510593314254265e+01 1.212500000000000000e+01
-1.559766157153602251e+01 1.205882352941176450e+01
-1.523150194467500995e+01 1.194117647058823550e+01
-1.487265492548868906e+01 1.158823529411764675e+01
-1.451415371235961871e+01 1.129411764705882426e+01
-1.416342163035315949e+01 1.093750000000000000e+01
-1.382438996157784139e+01 1.093750000000000000e+01
-1.347394382431848214e+01 1.135294117647058876e+01
-1.311320744539462702e+01 1.158823529411764675e+01
-1.276125785861861672e+01 1.181250000000000000e+01
-1.240807156789495558e+01 1.182352941176470651e+01
-1.206772833414253121e+01 1.206250000000000000e+01
-1.171355892541095756e+01 1.229411764705882426e+01
-1.134022412271997560e+01 1.255555555555555536e+01
-1.097498263732232715e+01 1.231250000000000000e+01
-1.062560691581379935e+01 1.238888888888888928e+01
-1.027177555170229795e+01 1.205882352941176450e+01
-9.911179419480955488e+00 1.194117647058823550e+01
-9.546495951169385208e+00 1.223529411764705799e+01
-9.188925785902346988e+00 1.237500000000000000e+01
-8.833932949287021330e+00 1.194117647058823550e+01
-8.487961080217088394e+00 1.205882352941176450e+01
-8.132583548925238048e+00 1.205555555555555536e+01
-7.774546163406440336e+00 1.175000000000000000e+01
-7.439056361414642105e+00 1.133333333333333393e+01
-7.091779540912148683e+00 1.147058823529411775e+01
-6.733924150464356551e+00 1.187500000000000000e+01
-6.385657655657047016e+00 1.193750000000000000e+01
-6.024829088729536153e+00 1.194444444444444464e+01
-5.667014371700874520e+00 1.182352941176470651e+01
-5.330302361986582582e+00 1.187500000000000000e+01
-4.979815128284348802e+00 1.133333333333333393e+01
-4.633622494067397568e+00 1.156250000000000000e+01
-4.273302943730915793e+00 1.211764705882352899e+01
-3.903683260405588662e+00 1.188235294117647101e+01
-3.534107291836679821e+00 1.147058823529411775e+01
-3.164600536267520692e+00 1.111764705882352899e+01
-2.803450193767086152e+00 1.112500000000000000e+01
-2.453478755532081834e+00 1.131250000000000000e+01
-2.103323598802973482e+00 1.162500000000000000e+01
-1.753010815001693867e+00 1.150000000000000000e+01
-1.402566566515035973e+00 1.187500000000000000e+01
-1.052017074990128087e+00 1.212500000000000000e+01
-7.013886095630199602e-01 1.231250000000000000e+01
-1.748362013076045218e-01 1.273529411764705799e+01
3.496724026152090437e-01 1.276470588235294201e+01
7.013886095630199602e-01 1.287500000000000000e+01
1.052017074990128087e+00 1.250000000000000000e+01
1.402566566515035973e+00 1.187500000000000000e+01
1.753010815001693867e+00 1.206250000000000000e+01
2.103323598802973482e+00 1.275000000000000000e+01
2.453478755532081834e+00 1.281250000000000000e+01
2.803450193767086152e+00 1.218750000000000000e+01
3.164600536267520692e+00 1.117647058823529349e+01
3.534107291836679821e+00 1.111764705882352899e+01
3.903683260405588662e+00 1.152941176470588225e+01
4.273302943730915793e+00 1.170588235294117574e+01
4.633622494067397568e+00 1.218750000000000000e+01
4.979815128284349690e+00 1.283333333333333393e+01
5.330302361986582582e+00 1.318750000000000000e+01
5.667014371700874520e+00 1.323529411764705799e+01
6.024829088729536153e+00 1.333333333333333393e+01
6.355088139840021633e+00 1.236363636363636331e+01
6.602988644847760824e+00 1.100000000000000000e+01
