# angle I
-4.217843678045918665e+01 0.000000000000000000e+00
-4.181907588013757504e+01 0.000000000000000000e+00
-4.145893622704212333e+01 0.000000000000000000e+00
-4.110012210472929439e+01 0.000000000000000000e+00
-4.075143221197214416e+01 0.000000000000000000e+00
-4.039123593912205479e+01 0.000000000000000000e+00
-4.005195262938783429e+01 0.000000000000000000e+00
-3.969047562459645206e+01 0.000000000000000000e+00
-3.933523888083551867e+01 0.000000000000000000e+00
-3.897804897412655833e+01 0.000000000000000000e+00
-3.862547609040582586e+01 0.000000000000000000e+00
-3.827146616794634326e+01 0.000000000000000000e+00
-3.791079789767718466e+01 0.000000000000000000e+00
-3.755776961364335165e+01 0.000000000000000000e+00
-3.721536215765333111e+01 0.000000000000000000e+00
-3.687415768696330787e+01 0.000000000000000000e+00
-3.651358562595206081e+01 0.000000000000000000e+00
-3.613826790927331700e+01 0.000000000000000000e+00
-3.577912273505516794e+01 0.000000000000000000e+00
-3.541832445262192408e+01 0.000000000000000000e+00
-3.508195521224774893e+01 0.000000000000000000e+00
-3.473317309532806263e+01 0.000000000000000000e+00
-3.438292026921962474e+01 0.000000000000000000e+00
-3.403029594337454000e+01 0.000000000000000000e+00
-3.363886200806076232e+01 0.000000000000000000e+00
-3.329025105233960602e+01 0.000000000000000000e+00
-3.295587129644577118e+01 0.000000000000000000e+00
-3.259841689223221550e+01 0.000000000000000000e+00
-3.224170871166334251e+01 0.000000000000000000e+00
-3.188232957545748647e+01 0.000000000000000000e+00
-3.153525749387247146e+01 0.000000000000000000e+00
-3.118320340167077376e+01 0.000000000000000000e+00
-3.081848893075602192e+01 0.000000000000000000e+00
-3.046336485022103702e+01 0.000000000000000000e+00
-3.011427975864152629e+01 0.000000000000000000e+00
-2.976644535091043409e+01 0.000000000000000000e+00
-2.940952076362131251e+01 0.000000000000000000e+00
-2.906110739857844294e+01 0.000000000000000000e+00
-2.870151276412551411e+01 0.000000000000000000e+00
-2.835106762268968339e+01 0.000000000000000000e+00
-2.798554001290129634e+01 0.000000000000000000e+00
-2.762172737124844346e+01 0.000000000000000000e+00
-2.727021660797856484e+01 0.000000000000000000e+00
-2.696163924382235066e+01 0.000000000000000000e+00
-2.657239964718463554e+01 0.000000000000000000e+00
-2.617881211487097914e+01 0.000000000000000000e+00
-2.586378747421959545e+01 0.000000000000000000e+00
-2.552121802401240203e+01 0.000000000000000000e+00
-2.516517077522709300e+01 0.000000000000000000e+00
-2.481666394189995017e+01 0.000000000000000000e+00
-2.445537369577728981e+01 0.000000000000000000e+00
-2.409041541261976249e+01 0.000000000000000000e+00
-2.373804248905714331e+01 0.000000000000000000e+00
-2.339642787143371550e+01 0.000000000000000000e+00
-2.303397702938483960e+01 0.000000000000000000e+00
-2.267849263003267879e+01 0.000000000000000000e+00
-2.232785296811950460e+01 0.000000000000000000e+00
-2.196410333977940255e+01 0.000000000000000000e+00
-2.159842852286798376e+01 0.000000000000000000e+00
-2.126133792624139929e+01 0.000000000000000000e+00
-2.091399241946885112e+01 0.000000000000000000e+00
-2.055632568571700958e+01 0.000000000000000000e+00
-2.019759858421505427e+01 0.000000000000000000e+00
-1.984064618962897342e+01 0.000000000000000000e+00
-1.948186736490690762e+01 0.000000000000000000e+00
-1.912217958561728182e+01 0.000000000000000000e+00
-1.876695758767931466e+01 0.000000000000000000e+00
-1.842808336319271589e+01 0.000000000000000000e+00
-1.808398108003990856e+01 0.000000000000000000e+00
-1.772642901894867506e+01 0.000000000000000000e+00
-1.736518866494925462e+01 0.000000000000000000e+00
-1.701942965508501615e+01 0.000000000000000000e+00
-1.666363788767452903e+01 0.000000000000000000e+00
-1.629211877070400405e+01 0.000000000000000000e+00
-1.594510593314254265e+01 0.000000000000000000e+00
-1.559766157153602251e+01 0.000000000000000000e+00
-1.523150194467500995e+01 0.000000000000000000e+00
-1.487265492548868906e+01 0.000000000000000000e+00
-1.451415371235961871e+01 0.000000000000000000e+00
-1.416342163035315949e+01 0.000000000000000000e+00
-1.382438996157784139e+01 0.000000000000000000e+00
-1.347394382431848214e+01 0.000000000000000000e+00
-1.311320744539462702e+01 0.000000000000000000e+00
-1.276125785861861672e+01 0.000000000000000000e+00
-1.240807156789495558e+01 0.000000000000000000e+00
-1.206772833414253121e+01 0.000000000000000000e+00
-1.171355892541095756e+01 0.000000000000000000e+00
-1.134022412271997560e+01 0.000000000000000000e+00
-1.097498263732232715e+01 0.000000000000000000e+00
-1.062560691581379935e+01 0.000000000000000000e+00
-1.027177555170229795e+01 0.000000000000000000e+00
-9.911179419480955488e+00 0.000000000000000000e+00
-9.546495951169385208e+00 0.000000000000000000e+00
-9.188925785902346988e+00 0.000000000000000000e+00
-8.833932949287021330e+00 0.000000000000000000e+00
-8.487961080217088394e+00 0.000000000000000000e+00
-8.132583548925238048e+00 0.000000000000000000e+00
-7.774546163406440336e+00 0.000000000000000000e+00
-7.439056361414642105e+00 0.000000000000000000e+00
-7.091779540912148683e+00 0.000000000000000000e+00
-6.733924150464356551e+00 0.000000000000000000e+00
-6.385657655657047016e+00 0.000000000000000000e+00
-6.024829088729536153e+00 0.000000000000000000e+00
-5.667014371700874520e+00 0.000000000000000000e+00
-5.330302361986582582e+00 0.000000000000000000e+00
-4.979815128284348802e+00 0.000000000000000000e+00
-4.633622494067397568e+00 0.000000000000000000e+00
-4.273302943730915793e+00 0.000000000000000000e+00
-3.903683260405588662e+00 0.000000000000000000e+00
-3.534107291836679821e+00 0.000000000000000000e+00
-3.164600536267520692e+00 0.000000000000000000e+00
-2.803450193767086152e+00 0.000000000000000000e+00
-2.453478755532081834e+00 0.000000000000000000e+00
-2.103323598802973482e+00 0.000000000000000000e+00
-1.753010815001693867e+00 0.000000000000000000e+00
-1.402566566515035973e+00 0.000000000000000000e+00
-1.052017074990128087e+00 0.000000000000000000e+00
-7.013886095630199602e-01 0.000000000000000000e+00
-1.748362013076045218e-01 0.000000000000000000e+00
3.496724026152090437e-01 0.000000000000000000e+00
7.013886095630199602e-01 0.000000000000000000e+00
1.052017074990128087e+00 0.000000000000000000e+00
1.402566566515035973e+00 0.000000000000000000e+00
1.753010815001693867e+00 0.000000000000000000e+00
2.103323598802973482e+00 0.000000000000000000e+00
2.453478755532081834e+00 0.000000000000000000e+00
2.803450193767086152e+00 0.000000000000000000e+00
3.164600536267520692e+00 0.000000000000000000e+00
3.534107291836679821e+00 0.000000000000000000e+00
3.903683260405588662e+00 0.000000000000000000e+00
4.273302943730915793e+00 0.000000000000000000e+00
4.633622494067397568e+00 0.000000000000000000e+00
4.979815128284349690e+00 0.000000000000000000e+00
5.330302361986582582e+00 0.000000000000000000e+00
5.667014371700874520e+00 0.000000000000000000e+00
6.024829088729536153e+00 0.000000000000000000e+00
6.355088139840021633e+00 0.000000000000000000e+00
6.602988644847760824e+00 0.000000000000000000e+00
