# angle I
-3.329025105233960602e+01 2.069285714285714164e+02
-3.295587129644577118e+01 2.194444444444444571e+02
-3.259841689223221550e+01 2.039375000000000000e+02
-3.224170871166334251e+01 1.969444444444444571e+02
-3.188232957545748647e+01 2.078000000000000114e+02
-3.153525749387247146e+01 2.003529411764705799e+02
-3.118320340167077376e+01 2.037058823529411882e+02
-3.081848893075602192e+01 2.103529411764705799e+02
-3.046336485022103702e+01 2.035882352941176521e+02
-3.011427975864152629e+01 2.224375000000000000e+02
-2.976644535091043409e+01 2.171875000000000000e+02
-2.940952076362131251e+01 2.033529411764705799e+02
-2.906110739857844294e+01 2.138235294117646959e+02
-2.870151276412551411e+01 2.040625000000000000e+02
-2.835106762268968339e+01 1.932222222222222285e+02
-2.798554001290129634e+01 2.182500000000000000e+02
-2.762172737124844346e+01 1.982631578947368496e+02
-2.727021660797856484e+01 2.255714285714285836e+02
-2.696163924382235066e+01 2.165999999999999943e+02
-2.657239964718463554e+01 2.179090909090909065e+02
-2.617881211487097914e+01 2.128666666666666742e+02
-2.586378747421959545e+01 2.116666666666666572e+02
-2.552121802401240203e+01 1.977647058823529278e+02
-2.516517077522709300e+01 2.338235294117646959e+02
-2.481666394189995017e+01 2.363750000000000000e+02
-2.445537369577728981e+01 2.067777777777777715e+02
-2.409041541261976249e+01 2.102352941176470722e+02
-2.373804248905714331e+01 2.167500000000000000e+02
-2.339642787143371550e+01 2.001250000000000000e+02
-2.303397702938483960e+01 2.101764705882353041e+02
-2.267849263003267879e+01 2.068125000000000000e+02
-2.232785296811950460e+01 1.803529411764705799e+02
-2.196410333977940255e+01 2.043333333333333428e+02
-2.159842852286798376e+01 2.006250000000000000e+02
-2.126133792624139929e+01 2.086470588235294201e+02
-2.091399241946885112e+01 2.121333333333333258e+02
-2.055632568571700958e+01 2.063888888888888857e+02
-2.019759858421505427e+01 2.005882352941176521e+02
-1.984064618962897342e+01 2.239375000000000000e+02
-1.948186736490690762e+01 2.117058823529411882e+02
-1.912217958561728182e+01 1.955555555555555429e+02
-1.876695758767931466e+01 2.069333333333333371e+02
-1.842808336319271589e+01 1.937500000000000000e+02
-1.808398108003990856e+01 1.833529411764705799e+02
-1.772642901894867506e+01 2.108823529411764639e+02
-1.736518866494925462e+01 2.059375000000000000e+02
-1.701942965508501615e+01 2.223529411764705799e+02
-1.666363788767452903e+01 2.101764705882353041e+02
-1.629211877070400405e+01 2.102352941176470722e+02
-1.594510593314254265e+01 2.070000000000000000e+02
-1.559766157153602251e+01 2.085294117647058840e+02
-1.523150194467500995e+01 2.212941176470588118e+02
-1.487265492548868906e+01 2.258823529411764639e+02
-1.451415371235961871e+01 2.156470588235294201e+02
-1.416342163035315949e+01 2.270000000000000000e+02
-1.382438996157784139e+01 2.300625000000000000e+02
-1.347394382431848214e+01 2.216470588235294201e+02
-1.311320744539462702e+01 2.335882352941176521e+02
-1.276125785861861672e+01 2.363125000000000000e+02
-1.240807156789495558e+01 2.352352941176470722e+02
-1.206772833414253121e+01 2.436875000000000000e+02
-1.171355892541095756e+01 2.484117647058823479e+02
-1.134022412271997560e+01 2.428888888888888857e+02
-1.097498263732232715e+01 2.541875000000000000e+02
-1.062560691581379935e+01 2.395555555555555429e+02
-1.027177555170229795e+01 2.540000000000000000e+02
-9.911179419480955488e+00 2.757647058823529278e+02
-9.546495951169385208e+00 2.671176470588235361e+02
-9.188925785902346988e+00 2.830000000000000000e+02
-8.833932949287021330e+00 2.614705882352941444e+02
-8.487961080217088394e+00 2.579411764705882320e+02
-8.132583548925238048e+00 2.768333333333333144e+02
-7.774546163406440336e+00 2.934375000000000000e+02
-7.439056361414642105e+00 2.964666666666666401e+02
-7.091779540912148683e+00 3.105882352941176237e+02
-6.733924150464356551e+00 3.138125000000000000e+02
-6.385657655657047016e+00 3.071875000000000000e+02
-6.024829088729536153e+00 2.936666666666666856e+02
-5.667014371700874520e+00 2.973529411764706083e+02
-5.330302361986582582e+00 3.138125000000000000e+02
-4.979815128284348802e+00 3.126111111111110858e+02
-4.633622494067397568e+00 3.310625000000000000e+02
-4.273302943730915793e+00 3.217058823529411598e+02
-3.903683260405588662e+00 3.199411764705882320e+02
-3.534107291836679821e+00 3.343529411764706083e+02
-3.164600536267520692e+00 3.538235294117646959e+02
-2.803450193767086152e+00 3.800000000000000000e+02
-2.453478755532081834e+00 3.751875000000000000e+02
-2.103323598802973482e+00 3.666250000000000000e+02
-1.753010815001693867e+00 3.687500000000000000e+02
-1.402566566515035973e+00 3.898125000000000000e+02
-1.052017074990128087e+00 4.091875000000000000e+02
-7.013886095630199602e-01 4.088750000000000000e+02
-1.748362013076045218e-01 3.730882352941176237e+02
3.496724026152090437e-01 3.739411764705882320e+02
7.013886095630199602e-01 3.953125000000000000e+02
1.052017074990128087e+00 3.917500000000000000e+02
1.402566566515035973e+00 3.880000000000000000e+02
1.753010815001693867e+00 3.866875000000000000e+02
2.103323598802973482e+00 3.808750000000000000e+02
2.453478755532081834e+00 3.693750000000000000e+02
2.803450193767086152e+00 3.588125000000000000e+02
3.164600536267520692e+00 3.370000000000000000e+02
3.534107291836679821e+00 3.479411764705882320e+02
3.903683260405588662e+00 3.568823529411764639e+02
4.273302943730915793e+00 3.509411764705882320e+02
4.633622494067397568e+00 3.440625000000000000e+02
4.979815128284349690e+00 3.168888888888889142e+02
5.330302361986582582e+00 3.240000000000000000e+02
5.667014371700874520e+00 3.125882352941176237e+02
6.024829088729536153e+00 3.136666666666666856e+02
6.355088139840021633e+00 3.943636363636363740e+02
6.602988644847760824e+00 1.585000000000000000e+02
