# angle I
-7.051813263509309593e+01 2.468235294117646959e+02
-7.015935381037103014e+01 2.565000000000000000e+02
-6.980240141578494217e+01 2.245882352941176521e+02
-6.944367431428300108e+01 2.272222222222222285e+02
-6.908600758053113111e+01 2.350666666666666629e+02
-6.873866207375860427e+01 2.342941176470588118e+02
-6.840157147713199493e+01 2.284375000000000000e+02
-6.803589666022060101e+01 2.418333333333333428e+02
-6.767214703188048475e+01 2.224117647058823479e+02
-6.732150736996732121e+01 2.506250000000000000e+02
-6.696602297061517106e+01 2.491176470588235361e+02
-6.660357212856628450e+01 2.329375000000000000e+02
-6.626195751094286379e+01 2.447500000000000000e+02
-6.590958458738025172e+01 2.282352941176470722e+02
-6.554462630422271729e+01 2.175000000000000000e+02
-6.518333605810005338e+01 2.346250000000000000e+02
-6.483482922477291766e+01 2.401176470588235361e+02
-6.447878197598760153e+01 2.180588235294117680e+02
-6.413621252578040810e+01 2.341999999999999886e+02
-6.382118788512903507e+01 2.358666666666666742e+02
-6.342760035281536801e+01 2.349545454545454675e+02
-6.303836075617765289e+01 2.247333333333333201e+02
-6.272978339202143871e+01 2.350714285714285836e+02
-6.237827262875153878e+01 2.203684210526315894e+02
-6.201445998709871787e+01 2.521875000000000000e+02
-6.165905302340574679e+01 2.173529411764705799e+02
-6.130898100986352262e+01 2.238823529411764639e+02
-6.093889260142156417e+01 2.391764705882353041e+02
-6.059047923637870525e+01 2.247647058823529278e+02
-6.023355464908956236e+01 2.385000000000000000e+02
-5.988572024135848437e+01 2.358750000000000000e+02
-5.953663514977896654e+01 2.204117647058823479e+02
-5.918151106924398164e+01 2.272352941176470722e+02
-5.881679659832923335e+01 2.272352941176470722e+02
-5.846474250612753565e+01 2.253529411764705799e+02
-5.811767042454251708e+01 2.357333333333333201e+02
-5.775829128833665038e+01 2.163333333333333428e+02
-5.740158310776777739e+01 2.187500000000000000e+02
-5.704412870355421461e+01 2.248888888888888857e+02
-5.670974894766039398e+01 2.174285714285714164e+02
-5.636113799193925189e+01 2.151052631578947398e+02
-5.597920247523168058e+01 2.278823529411764639e+02
-5.562832391957682177e+01 2.090000000000000000e+02
-5.527740956220922897e+01 2.341875000000000000e+02
-5.492860123459479382e+01 2.325294117647058840e+02
-5.458167554737808302e+01 2.220625000000000000e+02
-5.422087726494484627e+01 2.248823529411764639e+02
-5.386173209072669010e+01 2.208235294117646959e+02
-5.348641437404793919e+01 2.083888888888888857e+02
-5.312584231303669213e+01 2.172500000000000000e+02
-5.278463784234666889e+01 2.097647058823529278e+02
-5.244223038635665546e+01 2.171250000000000000e+02
-5.208920210232281534e+01 2.012352941176470722e+02
-5.173943090965746450e+01 2.198750000000000000e+02
-5.138509194964115068e+01 2.121176470588235361e+02
-5.102195102587344167e+01 2.072352941176470722e+02
-5.066476111916448133e+01 2.202352941176470722e+02
-5.030952437540356215e+01 2.030555555555555429e+02
-4.995894854944197760e+01 2.340000000000000000e+02
-4.961910321542423219e+01 2.354705882352941160e+02
-4.924856778802785584e+01 2.122352941176470722e+02
-4.889987789527070561e+01 2.266250000000000000e+02
-4.856434418756161620e+01 2.464666666666666686e+02
-4.821088021446319516e+01 1.912777777777777715e+02
-4.784377552087068608e+01 2.493750000000000000e+02
-4.749516350919158469e+01 1.835000000000000000e+02
-4.712183347689600055e+01 2.341666666666666572e+02
-4.677664422238280650e+01 2.055625000000000000e+02
-4.642567778243204657e+01 2.000000000000000000e+02
-4.607250678112187359e+01 2.153684210526315894e+02
-4.574150936454941530e+01 2.086666666666666572e+02
-4.537184040948153552e+01 2.113750000000000000e+02
-4.500000000000000000e+01 2.136666666666666572e+02
-4.462815959051846448e+01 2.129583333333333428e+02
-4.425849063545058470e+01 2.148333333333333428e+02
-4.393679699583316989e+01 2.186666666666666572e+02
-4.358463905179681319e+01 2.186666666666666572e+02
-4.322335577761719350e+01 2.083750000000000000e+02
-4.287816652310399945e+01 2.331111111111111143e+02
-4.251437926573277792e+01 1.777647058823529278e+02
-4.217843678045918665e+01 2.408750000000000000e+02
-4.181907588013757504e+01 1.960000000000000000e+02
-4.145893622704212333e+01 2.271764705882353041e+02
-4.110012210472929439e+01 2.175000000000000000e+02
-4.075143221197214416e+01 2.125882352941176521e+02
-4.039123593912205479e+01 2.280000000000000000e+02
-4.005195262938783429e+01 2.378125000000000000e+02
-3.969047562459645206e+01 2.020555555555555429e+02
-3.933523888083551867e+01 2.239411764705882320e+02
-3.897804897412655833e+01 2.151176470588235361e+02
-3.862547609040582586e+01 2.206250000000000000e+02
-3.827146616794634326e+01 2.378823529411764639e+02
-3.791079789767718466e+01 2.200000000000000000e+02
-3.755776961364335165e+01 2.306875000000000000e+02
-3.721536215765333111e+01 2.129411764705882320e+02
-3.687415768696330787e+01 2.193125000000000000e+02
-3.651358562595206081e+01 2.146666666666666572e+02
-3.613826790927331700e+01 2.322941176470588118e+02
-3.577912273505516794e+01 2.370588235294117680e+02
-3.541832445262192408e+01 2.266250000000000000e+02
-3.508195521224774893e+01 2.400000000000000000e+02
-3.473317309532806263e+01 2.245294117647058840e+02
-3.438292026921962474e+01 2.233125000000000000e+02
-3.403029594337454000e+01 2.341111111111111143e+02
-3.363886200806076232e+01 2.240526315789473699e+02
-3.329025105233960602e+01 2.254285714285714164e+02
-3.295587129644577118e+01 2.298888888888888857e+02
-3.259841689223221550e+01 2.281875000000000000e+02
-3.224170871166334251e+01 2.294444444444444571e+02
-3.188232957545748647e+01 2.581333333333333258e+02
-3.153525749387247146e+01 2.389411764705882320e+02
-3.118320340167077376e+01 2.385294117647058840e+02
-3.081848893075602192e+01 2.321764705882353041e+02
-3.046336485022103702e+01 2.281764705882353041e+02
-3.011427975864152629e+01 2.416875000000000000e+02
-2.976644535091043409e+01 2.446250000000000000e+02
-2.940952076362131251e+01 2.320588235294117680e+02
-2.906110739857844294e+01 2.522941176470588118e+02
-2.870151276412551411e+01 2.546875000000000000e+02
-2.835106762268968339e+01 2.175000000000000000e+02
-2.798554001290129634e+01 2.620625000000000000e+02
-2.762172737124844346e+01 2.445263157894736707e+02
-2.727021660797856484e+01 2.645000000000000000e+02
-2.696163924382235066e+01 2.551999999999999886e+02
-2.657239964718463554e+01 2.613181818181818130e+02
-2.617881211487097914e+01 2.544000000000000057e+02
-2.586378747421959545e+01 2.525333333333333314e+02
-2.552121802401240203e+01 2.486470588235294201e+02
-2.516517077522709300e+01 2.704705882352941444e+02
-2.481666394189995017e+01 2.581875000000000000e+02
-2.445537369577728981e+01 2.460555555555555429e+02
-2.409041541261976249e+01 2.564117647058823763e+02
-2.373804248905714331e+01 2.646875000000000000e+02
-2.339642787143371550e+01 2.485625000000000000e+02
-2.303397702938483960e+01 2.585882352941176237e+02
-2.267849263003267879e+01 2.615000000000000000e+02
-2.232785296811950460e+01 2.427647058823529278e+02
-2.196410333977940255e+01 2.705555555555555429e+02
-2.159842852286798376e+01 2.635000000000000000e+02
-2.126133792624139929e+01 2.807647058823529278e+02
-2.091399241946885112e+01 2.710666666666666629e+02
-2.055632568571700958e+01 2.519444444444444571e+02
-2.019759858421505427e+01 2.480000000000000000e+02
-1.984064618962897342e+01 2.680000000000000000e+02
-1.948186736490690762e+01 2.703529411764706083e+02
-1.912217958561728182e+01 2.771111111111110858e+02
-1.876695758767931466e+01 2.864666666666666401e+02
-1.842808336319271589e+01 2.686250000000000000e+02
-1.808398108003990856e+01 2.682352941176470722e+02
-1.772642901894867506e+01 3.055882352941176237e+02
-1.736518866494925462e+01 2.774375000000000000e+02
-1.701942965508501615e+01 2.741764705882353041e+02
-1.666363788767452903e+01 2.798823529411764639e+02
-1.629211877070400405e+01 2.874117647058823763e+02
-1.594510593314254265e+01 2.751250000000000000e+02
-1.559766157153602251e+01 2.752352941176470722e+02
-1.523150194467500995e+01 2.964117647058823763e+02
-1.487265492548868906e+01 2.997058823529411598e+02
-1.451415371235961871e+01 2.915882352941176237e+02
-1.416342163035315949e+01 2.911250000000000000e+02
-1.382438996157784139e+01 2.895000000000000000e+02
-1.347394382431848214e+01 2.884705882352941444e+02
-1.311320744539462702e+01 3.098235294117646959e+02
-1.276125785861861672e+01 3.023750000000000000e+02
-1.240807156789495558e+01 2.947058823529411598e+02
-1.206772833414253121e+01 3.008125000000000000e+02
-1.171355892541095756e+01 2.982941176470588402e+02
-1.134022412271997560e+01 2.919444444444444571e+02
-1.097498263732232715e+01 2.958125000000000000e+02
-1.062560691581379935e+01 2.803888888888889142e+02
-1.027177555170229795e+01 2.980588235294117680e+02
-9.911179419480955488e+00 3.286470588235293917e+02
-9.546495951169385208e+00 3.061176470588235361e+02
-9.188925785902346988e+00 3.174375000000000000e+02
-8.833932949287021330e+00 3.049411764705882320e+02
-8.487961080217088394e+00 3.125294117647058556e+02
-8.132583548925238048e+00 3.270000000000000000e+02
-7.774546163406440336e+00 3.298750000000000000e+02
-7.439056361414642105e+00 3.385333333333333599e+02
-7.091779540912148683e+00 3.415882352941176237e+02
-6.733924150464356551e+00 3.410000000000000000e+02
-6.385657655657047016e+00 3.473125000000000000e+02
-6.024829088729536153e+00 3.411111111111110858e+02
-5.667014371700874520e+00 3.317647058823529278e+02
-5.330302361986582582e+00 3.532500000000000000e+02
-4.979815128284348802e+00 3.451666666666666856e+02
-4.633622494067397568e+00 3.564375000000000000e+02
-4.273302943730915793e+00 3.534705882352941444e+02
-3.903683260405588662e+00 3.477058823529411598e+02
-3.534107291836679821e+00 3.458235294117646959e+02
-3.164600536267520692e+00 3.481764705882353041e+02
-2.803450193767086152e+00 3.699375000000000000e+02
-2.453478755532081834e+00 3.712500000000000000e+02
-2.103323598802973482e+00 3.695625000000000000e+02
-1.753010815001693867e+00 3.749375000000000000e+02
-1.402566566515035973e+00 3.810000000000000000e+02
-1.052017074990128087e+00 3.795625000000000000e+02
-7.013886095630199602e-01 3.750000000000000000e+02
-1.748362013076045218e-01 3.557352941176470722e+02
3.496724026152090437e-01 3.560588235294117680e+02
7.013886095630199602e-01 3.800625000000000000e+02
1.052017074990128087e+00 3.846875000000000000e+02
1.402566566515035973e+00 3.791250000000000000e+02
1.753010815001693867e+00 3.718125000000000000e+02
2.103323598802973482e+00 3.690625000000000000e+02
2.453478755532081834e+00 3.675000000000000000e+02
2.803450193767086152e+00 3.624375000000000000e+02
3.164600536267520692e+00 3.430000000000000000e+02
3.534107291836679821e+00 3.478235294117646959e+02
3.903683260405588662e+00 3.504705882352941444e+02
4.273302943730915793e+00 3.528235294117646959e+02
4.633622494067397568e+00 3.585625000000000000e+02
4.979815128284349690e+00 3.520000000000000000e+02
5.330302361986582582e+00 3.582500000000000000e+02
5.667014371700874520e+00 3.361764705882353041e+02
6.024829088729536153e+00 3.500555555555555429e+02
6.355088139840021633e+00 4.059090909090909349e+02
6.602988644847760824e+00 8.550000000000000000e+01
