# angle I
-4.677664422238280650e+01 1.576187500000000000e+03
-4.642567778243204657e+01 1.494117647058823422e+03
-4.607250678112187359e+01 1.423473684210526244e+03
-4.574150936454941530e+01 1.342416666666666742e+03
-4.537184040948153552e+01 1.343333333333333258e+03
-4.500000000000000000e+01 1.375416666666666742e+03
-4.462815959051846448e+01 1.417375000000000000e+03
-4.425849063545058470e+01 1.480000000000000000e+03
-4.393679699583316989e+01 1.509111111111111086e+03
-4.358463905179681319e+01 1.521888888888888914e+03
-4.322335577761719350e+01 1.385125000000000000e+03
-4.287816652310399945e+01 1.468000000000000000e+03
-4.251437926573277792e+01 1.375352941176470495e+03
-4.217843678045918665e+01 1.772375000000000000e+03
-4.181907588013757504e+01 1.575235294117647072e+03
-4.145893622704212333e+01 1.756294117647058783e+03
-4.110012210472929439e+01 1.698750000000000000e+03
-4.075143221197214416e+01 1.602117647058823422e+03
-4.039123593912205479e+01 1.557312500000000000e+03
-4.005195262938783429e+01 1.688125000000000000e+03
-3.969047562459645206e+01 1.452722222222222172e+03
-3.933523888083551867e+01 1.667294117647058783e+03
-3.897804897412655833e+01 1.610705882352941217e+03
-3.862547609040582586e+01 1.659687500000000000e+03
-3.827146616794634326e+01 1.771294117647058783e+03
-3.791079789767718466e+01 1.758117647058823422e+03
-3.755776961364335165e+01 1.655375000000000000e+03
-3.721536215765333111e+01 1.589411764705882433e+03
-3.687415768696330787e+01 1.559437500000000000e+03
-3.651358562595206081e+01 1.542500000000000000e+03
-3.613826790927331700e+01 1.522058823529411711e+03
-3.577912273505516794e+01 1.493117647058823422e+03
-3.541832445262192408e+01 1.508812500000000000e+03
-3.508195521224774893e+01 1.680937500000000000e+03
-3.473317309532806263e+01 1.639235294117647072e+03
-3.438292026921962474e+01 1.726562500000000000e+03
-3.403029594337454000e+01 1.831222222222222172e+03
-3.363886200806076232e+01 1.853736842105263122e+03
-3.329025105233960602e+01 1.891642857142857110e+03
-3.295587129644577118e+01 1.816222222222222172e+03
-3.259841689223221550e+01 1.801187500000000000e+03
-3.224170871166334251e+01 1.799500000000000000e+03
-3.188232957545748647e+01 2.060333333333333485e+03
-3.153525749387247146e+01 1.907000000000000000e+03
-3.118320340167077376e+01 1.828058823529411711e+03
-3.081848893075602192e+01 1.887117647058823422e+03
-3.046336485022103702e+01 1.854058823529411711e+03
-3.011427975864152629e+01 1.966125000000000000e+03
-2.976644535091043409e+01 2.096812500000000000e+03
-2.940952076362131251e+01 1.954411764705882433e+03
-2.906110739857844294e+01 1.956882352941176578e+03
-2.870151276412551411e+01 2.058500000000000000e+03
-2.835106762268968339e+01 1.878166666666666742e+03
-2.798554001290129634e+01 2.120687500000000000e+03
-2.762172737124844346e+01 1.921631578947368325e+03
-2.727021660797856484e+01 1.975785714285714221e+03
-2.696163924382235066e+01 1.880933333333333394e+03
-2.657239964718463554e+01 1.934272727272727252e+03
-2.617881211487097914e+01 1.951933333333333394e+03
-2.586378747421959545e+01 1.959599999999999909e+03
-2.552121802401240203e+01 1.951470588235294144e+03
-2.516517077522709300e+01 2.056117647058823422e+03
-2.481666394189995017e+01 2.011437500000000000e+03
-2.445537369577728981e+01 1.964111111111111086e+03
-2.409041541261976249e+01 2.044176470588235361e+03
-2.373804248905714331e+01 2.224375000000000000e+03
-2.339642787143371550e+01 2.180125000000000000e+03
-2.303397702938483960e+01 2.144941176470588289e+03
-2.267849263003267879e+01 2.055312500000000000e+03
-2.232785296811950460e+01 1.895000000000000000e+03
-2.196410333977940255e+01 2.007111111111111086e+03
-2.159842852286798376e+01 1.983250000000000000e+03
-2.126133792624139929e+01 2.142588235294117567e+03
-2.091399241946885112e+01 2.120866666666666788e+03
-2.055632568571700958e+01 1.936555555555555657e+03
-2.019759858421505427e+01 1.862764705882352928e+03
-1.984064618962897342e+01 2.002062500000000000e+03
-1.948186736490690762e+01 2.088823529411764866e+03
-1.912217958561728182e+01 2.106833333333333485e+03
-1.876695758767931466e+01 2.148400000000000091e+03
-1.842808336319271589e+01 2.167687500000000000e+03
-1.808398108003990856e+01 2.260647058823529278e+03
-1.772642901894867506e+01 2.198764705882353155e+03
-1.736518866494925462e+01 1.982562500000000000e+03
-1.701942965508501615e+01 1.959823529411764639e+03
-1.666363788767452903e+01 2.016294117647058783e+03
-1.629211877070400405e+01 2.017705882352941217e+03
-1.594510593314254265e+01 1.858187500000000000e+03
-1.559766157153602251e+01 1.862705882352941217e+03
-1.523150194467500995e+01 1.946176470588235361e+03
-1.487265492548868906e+01 2.039882352941176578e+03
-1.451415371235961871e+01 1.971176470588235361e+03
-1.416342163035315949e+01 1.873562500000000000e+03
-1.382438996157784139e+01 1.813625000000000000e+03
-1.347394382431848214e+01 1.753411764705882433e+03
-1.311320744539462702e+01 1.799058823529411711e+03
-1.276125785861861672e+01 1.768312500000000000e+03
-1.240807156789495558e+01 1.869294117647058783e+03
-1.206772833414253121e+01 2.052937500000000000e+03
-1.171355892541095756e+01 2.098588235294117567e+03
-1.134022412271997560e+01 1.974333333333333258e+03
-1.097498263732232715e+01 1.807312500000000000e+03
-1.062560691581379935e+01 1.686500000000000000e+03
-1.027177555170229795e+01 1.813000000000000000e+03
-9.911179419480955488e+00 1.934470588235294144e+03
-9.546495951169385208e+00 1.788117647058823422e+03
-9.188925785902346988e+00 1.850750000000000000e+03
-8.833932949287021330e+00 1.843647058823529505e+03
-8.487961080217088394e+00 1.992411764705882433e+03
-8.132583548925238048e+00 2.273666666666666515e+03
-7.774546163406440336e+00 2.288562500000000000e+03
-7.439056361414642105e+00 2.117000000000000000e+03
-7.091779540912148683e+00 1.923529411764705856e+03
-6.733924150464356551e+00 1.918687500000000000e+03
-6.385657655657047016e+00 2.044437500000000000e+03
-6.024829088729536153e+00 2.093388888888888687e+03
-5.667014371700874520e+00 2.078411764705882433e+03
-5.330302361986582582e+00 2.072250000000000000e+03
-4.979815128284348802e+00 1.982333333333333258e+03
-4.633622494067397568e+00 2.092187500000000000e+03
-4.273302943730915793e+00 2.066882352941176578e+03
-3.903683260405588662e+00 2.028352941176470495e+03
-3.534107291836679821e+00 2.008882352941176578e+03
-3.164600536267520692e+00 2.017000000000000000e+03
-2.803450193767086152e+00 2.146500000000000000e+03
-2.453478755532081834e+00 2.236000000000000000e+03
-2.103323598802973482e+00 2.370437500000000000e+03
-1.753010815001693867e+00 2.378812500000000000e+03
-1.402566566515035973e+00 2.276750000000000000e+03
-1.052017074990128087e+00 2.205062500000000000e+03
-7.013886095630199602e-01 2.158375000000000000e+03
-1.748362013076045218e-01 2.071882352941176578e+03
3.496724026152090437e-01 2.035823529411764639e+03
7.013886095630199602e-01 2.074000000000000000e+03
1.052017074990128087e+00 2.078250000000000000e+03
1.402566566515035973e+00 2.096812500000000000e+03
1.753010815001693867e+00 2.103937500000000000e+03
2.103323598802973482e+00 2.095437500000000000e+03
2.453478755532081834e+00 2.049750000000000000e+03
2.803450193767086152e+00 1.998437500000000000e+03
3.164600536267520692e+00 1.902470588235294144e+03
3.534107291836679821e+00 1.901000000000000000e+03
3.903683260405588662e+00 1.961058823529411711e+03
4.273302943730915793e+00 2.099176470588235134e+03
4.633622494067397568e+00 2.153687500000000000e+03
4.979815128284349690e+00 2.164277777777777828e+03
5.330302361986582582e+00 2.097437500000000000e+03
5.667014371700874520e+00 2.058588235294117567e+03
6.024829088729536153e+00 2.224611111111111313e+03
6.355088139840021633e+00 2.359272727272727479e+03
6.602988644847760824e+00 9.080000000000000000e+02
