# angle I
-5.102195102587344167e+01 2.331882352941176578e+03
-5.066476111916448133e+01 2.328235294117646845e+03
-5.030952437540356215e+01 2.175944444444444343e+03
-4.995894854944197760e+01 2.366466666666666697e+03
-4.961910321542423219e+01 2.406764705882353155e+03
-4.924856778802785584e+01 2.230588235294117567e+03
-4.889987789527070561e+01 2.371187500000000000e+03
-4.856434418756161620e+01 2.668800000000000182e+03
-4.821088021446319516e+01 2.136444444444444343e+03
-4.784377552087068608e+01 2.792812500000000000e+03
-4.749516350919158469e+01 2.062222222222222172e+03
-4.712183347689600055e+01 2.720666666666666515e+03
-4.677664422238280650e+01 2.378937500000000000e+03
-4.642567778243204657e+01 2.452764705882353155e+03
-4.607250678112187359e+01 2.400684210526315837e+03
-4.574150936454941530e+01 2.381833333333333485e+03
-4.537184040948153552e+01 2.369375000000000000e+03
-4.500000000000000000e+01 2.354500000000000000e+03
-4.462815959051846448e+01 2.373583333333333485e+03
-4.425849063545058470e+01 2.399333333333333485e+03
-4.393679699583316989e+01 2.434333333333333485e+03
-4.358463905179681319e+01 2.415277777777777828e+03
-4.322335577761719350e+01 2.339375000000000000e+03
-4.287816652310399945e+01 2.661277777777777828e+03
-4.251437926573277792e+01 1.984352941176470495e+03
-4.217843678045918665e+01 2.765937500000000000e+03
-4.181907588013757504e+01 2.425823529411764866e+03
-4.145893622704212333e+01 2.717176470588235134e+03
-4.110012210472929439e+01 2.511312500000000000e+03
-4.075143221197214416e+01 2.245352941176470722e+03
-4.039123593912205479e+01 2.344500000000000000e+03
-4.005195262938783429e+01 2.516250000000000000e+03
-3.969047562459645206e+01 2.190777777777777828e+03
-3.933523888083551867e+01 2.467588235294117567e+03
-3.897804897412655833e+01 2.344235294117646845e+03
-3.862547609040582586e+01 2.233750000000000000e+03
-3.827146616794634326e+01 2.350470588235294144e+03
-3.791079789767718466e+01 2.172176470588235134e+03
-3.755776961364335165e+01 2.405625000000000000e+03
-3.721536215765333111e+01 2.310294117647059011e+03
-3.687415768696330787e+01 2.381875000000000000e+03
-3.651358562595206081e+01 2.312666666666666515e+03
-3.613826790927331700e+01 2.411294117647059011e+03
-3.577912273505516794e+01 2.471588235294117567e+03
-3.541832445262192408e+01 2.353250000000000000e+03
-3.508195521224774893e+01 2.495437500000000000e+03
-3.473317309532806263e+01 2.399764705882353155e+03
-3.438292026921962474e+01 2.395437500000000000e+03
-3.403029594337454000e+01 2.512611111111111313e+03
-3.363886200806076232e+01 2.361210526315789593e+03
-3.329025105233960602e+01 2.393714285714285779e+03
-3.295587129644577118e+01 2.445055555555555657e+03
-3.259841689223221550e+01 2.358687500000000000e+03
-3.224170871166334251e+01 2.333833333333333485e+03
-3.188232957545748647e+01 2.591400000000000091e+03
-3.153525749387247146e+01 2.400058823529411711e+03
-3.118320340167077376e+01 2.374941176470588289e+03
-3.081848893075602192e+01 2.284058823529411711e+03
-3.046336485022103702e+01 2.259411764705882433e+03
-3.011427975864152629e+01 2.427250000000000000e+03
-2.976644535091043409e+01 2.511500000000000000e+03
-2.940952076362131251e+01 2.358529411764705856e+03
-2.906110739857844294e+01 2.414294117647059011e+03
-2.870151276412551411e+01 2.321250000000000000e+03
-2.835106762268968339e+01 2.054833333333333485e+03
-2.798554001290129634e+01 2.531937500000000000e+03
-2.762172737124844346e+01 2.359315789473684163e+03
-2.727021660797856484e+01 2.516857142857142662e+03
-2.696163924382235066e+01 2.341133333333333212e+03
-2.657239964718463554e+01 2.353000000000000000e+03
-2.617881211487097914e+01 2.274199999999999818e+03
-2.586378747421959545e+01 2.226599999999999909e+03
-2.552121802401240203e+01 2.182941176470588289e+03
-2.516517077522709300e+01 2.458823529411764866e+03
-2.481666394189995017e+01 2.492937500000000000e+03
-2.445537369577728981e+01 2.333444444444444343e+03
-2.409041541261976249e+01 2.405058823529411711e+03
-2.373804248905714331e+01 2.513375000000000000e+03
-2.339642787143371550e+01 2.376250000000000000e+03
-2.303397702938483960e+01 2.434176470588235134e+03
-2.267849263003267879e+01 2.334187500000000000e+03
-2.232785296811950460e+01 2.154000000000000000e+03
-2.196410333977940255e+01 2.338000000000000000e+03
-2.159842852286798376e+01 2.246750000000000000e+03
-2.126133792624139929e+01 2.384058823529411711e+03
-2.091399241946885112e+01 2.380000000000000000e+03
-2.055632568571700958e+01 2.271388888888888687e+03
-2.019759858421505427e+01 2.246588235294117567e+03
-1.984064618962897342e+01 2.390125000000000000e+03
-1.948186736490690762e+01 2.248294117647059011e+03
-1.912217958561728182e+01 2.176611111111111313e+03
-1.876695758767931466e+01 2.273933333333333394e+03
-1.842808336319271589e+01 2.231375000000000000e+03
-1.808398108003990856e+01 2.262941176470588289e+03
-1.772642901894867506e+01 2.540647058823529278e+03
-1.736518866494925462e+01 2.261562500000000000e+03
-1.701942965508501615e+01 2.213529411764705856e+03
-1.666363788767452903e+01 2.241411764705882433e+03
-1.629211877070400405e+01 2.301235294117646845e+03
-1.594510593314254265e+01 2.180750000000000000e+03
-1.559766157153602251e+01 2.205470588235294144e+03
-1.523150194467500995e+01 2.363705882352940989e+03
-1.487265492548868906e+01 2.389764705882353155e+03
-1.451415371235961871e+01 2.305529411764705856e+03
-1.416342163035315949e+01 2.338812500000000000e+03
-1.382438996157784139e+01 2.327937500000000000e+03
-1.347394382431848214e+01 2.273529411764705856e+03
-1.311320744539462702e+01 2.376941176470588289e+03
-1.276125785861861672e+01 2.338750000000000000e+03
-1.240807156789495558e+01 2.291764705882353155e+03
-1.206772833414253121e+01 2.300562500000000000e+03
-1.171355892541095756e+01 2.299529411764705856e+03
-1.134022412271997560e+01 2.271500000000000000e+03
-1.097498263732232715e+01 2.300937500000000000e+03
-1.062560691581379935e+01 2.166277777777777828e+03
-1.027177555170229795e+01 2.263470588235294144e+03
-9.911179419480955488e+00 2.412882352941176578e+03
-9.546495951169385208e+00 2.228764705882353155e+03
-9.188925785902346988e+00 2.331000000000000000e+03
-8.833932949287021330e+00 2.282705882352940989e+03
-8.487961080217088394e+00 2.342117647058823422e+03
-8.132583548925238048e+00 2.396000000000000000e+03
-7.774546163406440336e+00 2.420312500000000000e+03
-7.439056361414642105e+00 2.506066666666666606e+03
-7.091779540912148683e+00 2.479411764705882433e+03
-6.733924150464356551e+00 2.412812500000000000e+03
-6.385657655657047016e+00 2.467187500000000000e+03
-6.024829088729536153e+00 2.488000000000000000e+03
-5.667014371700874520e+00 2.574941176470588289e+03
-5.330302361986582582e+00 2.750687500000000000e+03
-4.979815128284348802e+00 2.584777777777777828e+03
-4.633622494067397568e+00 2.591875000000000000e+03
-4.273302943730915793e+00 2.594058823529411711e+03
-3.903683260405588662e+00 2.614470588235294144e+03
-3.534107291836679821e+00 2.632882352941176578e+03
-3.164600536267520692e+00 2.622176470588235134e+03
-2.803450193767086152e+00 2.733000000000000000e+03
-2.453478755532081834e+00 2.717187500000000000e+03
-2.103323598802973482e+00 2.694875000000000000e+03
-1.753010815001693867e+00 2.776062500000000000e+03
-1.402566566515035973e+00 2.955812500000000000e+03
-1.052017074990128087e+00 3.024937500000000000e+03
-7.013886095630199602e-01 2.948500000000000000e+03
-1.748362013076045218e-01 2.737411764705882433e+03
3.496724026152090437e-01 2.714529411764705856e+03
7.013886095630199602e-01 2.807937500000000000e+03
1.052017074990128087e+00 2.725437500000000000e+03
1.402566566515035973e+00 2.631000000000000000e+03
1.753010815001693867e+00 2.635687500000000000e+03
2.103323598802973482e+00 2.684187500000000000e+03
2.453478755532081834e+00 2.702062500000000000e+03
2.803450193767086152e+00 2.669312500000000000e+03
3.164600536267520692e+00 2.510058823529411711e+03
3.534107291836679821e+00 2.480705882352940989e+03
3.903683260405588662e+00 2.519882352941176578e+03
4.273302943730915793e+00 2.661294117647059011e+03
4.633622494067397568e+00 2.693062500000000000e+03
4.979815128284349690e+00 2.528111111111111313e+03
5.330302361986582582e+00 2.482312500000000000e+03
5.667014371700874520e+00 2.385823529411764866e+03
6.024829088729536153e+00 2.565500000000000000e+03
6.355088139840021633e+00 2.919727272727272521e+03
6.602988644847760824e+00 8.610000000000000000e+02
