# angle I
-6.059047923637870525e+01 5.629411764705882888e+02
-6.023355464908956236e+01 5.800000000000000000e+02
-5.988572024135848437e+01 5.840000000000000000e+02
-5.953663514977896654e+01 5.672941176470587834e+02
-5.918151106924398164e+01 5.698235294117647527e+02
-5.881679659832923335e+01 5.760588235294117112e+02
-5.846474250612753565e+01 5.767647058823529278e+02
-5.811767042454251708e+01 6.087333333333333485e+02
-5.775829128833665038e+01 5.765000000000000000e+02
-5.740158310776777739e+01 5.981875000000000000e+02
-5.704412870355421461e+01 5.873888888888889142e+02
-5.670974894766039398e+01 5.772142857142856656e+02
-5.636113799193925189e+01 5.735263157894736423e+02
-5.597920247523168058e+01 5.984117647058823195e+02
-5.562832391957682177e+01 5.669411764705882888e+02
-5.527740956220922897e+01 5.926250000000000000e+02
-5.492860123459479382e+01 6.055294117647058556e+02
-5.458167554737808302e+01 5.827500000000000000e+02
-5.422087726494484627e+01 5.975294117647058556e+02
-5.386173209072669010e+01 6.065882352941176805e+02
-5.348641437404793919e+01 5.892222222222221717e+02
-5.312584231303669213e+01 6.059375000000000000e+02
-5.278463784234666889e+01 5.852352941176470722e+02
-5.244223038635665546e+01 6.080625000000000000e+02
-5.208920210232281534e+01 5.904705882352941444e+02
-5.173943090965746450e+01 6.091875000000000000e+02
-5.138509194964115068e+01 6.040588235294117112e+02
-5.102195102587344167e+01 6.135294117647058556e+02
-5.066476111916448133e+01 5.968235294117647527e+02
-5.030952437540356215e+01 5.905555555555555429e+02
-4.995894854944197760e+01 6.287999999999999545e+02
-4.961910321542423219e+01 6.141176470588235361e+02
-4.924856778802785584e+01 6.084117647058823195e+02
-4.889987789527070561e+01 5.938125000000000000e+02
-4.856434418756161620e+01 6.902000000000000455e+02
-4.821088021446319516e+01 5.603333333333333712e+02
-4.784377552087068608e+01 6.839375000000000000e+02
-4.749516350919158469e+01 5.652222222222221717e+02
-4.712183347689600055e+01 6.293888888888889142e+02
-4.677664422238280650e+01 6.086250000000000000e+02
-4.642567778243204657e+01 5.671176470588235361e+02
-4.607250678112187359e+01 6.432631578947368780e+02
-4.574150936454941530e+01 6.097500000000000000e+02
-4.537184040948153552e+01 6.132916666666666288e+02
-4.500000000000000000e+01 6.172500000000000000e+02
-4.462815959051846448e+01 6.181666666666666288e+02
-4.425849063545058470e+01 6.165833333333333712e+02
-4.393679699583316989e+01 6.397222222222221717e+02
-4.358463905179681319e+01 5.823333333333333712e+02
-4.322335577761719350e+01 6.166875000000000000e+02
-4.287816652310399945e+01 6.337777777777778283e+02
-4.251437926573277792e+01 5.604117647058823195e+02
-4.217843678045918665e+01 6.945000000000000000e+02
-4.181907588013757504e+01 5.770000000000000000e+02
-4.145893622704212333e+01 6.724117647058823195e+02
-4.110012210472929439e+01 6.092500000000000000e+02
-4.075143221197214416e+01 6.278235294117647527e+02
-4.039123593912205479e+01 6.385625000000000000e+02
-4.005195262938783429e+01 6.501250000000000000e+02
-3.969047562459645206e+01 6.068333333333333712e+02
-3.933523888083551867e+01 6.152352941176470722e+02
-3.897804897412655833e+01 6.262941176470587834e+02
-3.862547609040582586e+01 6.081250000000000000e+02
-3.827146616794634326e+01 6.437058823529412166e+02
-3.791079789767718466e+01 6.132941176470587834e+02
-3.755776961364335165e+01 6.277500000000000000e+02
-3.721536215765333111e+01 6.017058823529412166e+02
-3.687415768696330787e+01 6.180625000000000000e+02
-3.651358562595206081e+01 6.086666666666666288e+02
-3.613826790927331700e+01 6.309411764705882888e+02
-3.577912273505516794e+01 6.222941176470587834e+02
-3.541832445262192408e+01 6.145000000000000000e+02
-3.508195521224774893e+01 6.530625000000000000e+02
-3.473317309532806263e+01 6.095294117647058556e+02
-3.438292026921962474e+01 6.223125000000000000e+02
-3.403029594337454000e+01 6.275555555555555429e+02
-3.363886200806076232e+01 6.181052631578946830e+02
-3.329025105233960602e+01 6.270000000000000000e+02
-3.295587129644577118e+01 6.384444444444444571e+02
-3.259841689223221550e+01 6.523750000000000000e+02
-3.224170871166334251e+01 6.270555555555555429e+02
-3.188232957545748647e+01 6.617999999999999545e+02
-3.153525749387247146e+01 6.351764705882352473e+02
-3.118320340167077376e+01 6.411176470588235361e+02
-3.081848893075602192e+01 6.325294117647058556e+02
-3.046336485022103702e+01 6.280000000000000000e+02
-3.011427975864152629e+01 6.460000000000000000e+02
-2.976644535091043409e+01 6.486875000000000000e+02
-2.940952076362131251e+01 6.320588235294117112e+02
-2.906110739857844294e+01 6.704117647058823195e+02
-2.870151276412551411e+01 6.739375000000000000e+02
-2.835106762268968339e+01 6.100555555555555429e+02
-2.798554001290129634e+01 6.638750000000000000e+02
-2.762172737124844346e+01 6.629473684210526017e+02
-2.727021660797856484e+01 6.628571428571428896e+02
-2.696163924382235066e+01 6.471333333333333258e+02
-2.657239964718463554e+01 6.550000000000000000e+02
-2.617881211487097914e+01 6.499333333333332803e+02
-2.586378747421959545e+01 6.493333333333333712e+02
-2.552121802401240203e+01 6.597647058823529278e+02
-2.516517077522709300e+01 6.971176470588235361e+02
-2.481666394189995017e+01 6.572500000000000000e+02
-2.445537369577728981e+01 6.547777777777778283e+02
-2.409041541261976249e+01 6.740588235294117112e+02
-2.373804248905714331e+01 6.756875000000000000e+02
-2.339642787143371550e+01 6.595625000000000000e+02
-2.303397702938483960e+01 6.815882352941176805e+02
-2.267849263003267879e+01 6.931875000000000000e+02
-2.232785296811950460e+01 6.520588235294117112e+02
-2.196410333977940255e+01 6.767777777777778283e+02
-2.159842852286798376e+01 6.577500000000000000e+02
-2.126133792624139929e+01 6.857058823529412166e+02
-2.091399241946885112e+01 6.733999999999999773e+02
-2.055632568571700958e+01 6.685000000000000000e+02
-2.019759858421505427e+01 6.657058823529412166e+02
-1.984064618962897342e+01 6.839375000000000000e+02
-1.948186736490690762e+01 6.816470588235293917e+02
-1.912217958561728182e+01 6.955000000000000000e+02
-1.876695758767931466e+01 7.053999999999999773e+02
-1.842808336319271589e+01 6.924375000000000000e+02
-1.808398108003990856e+01 6.954117647058823195e+02
-1.772642901894867506e+01 7.487058823529412166e+02
-1.736518866494925462e+01 7.031875000000000000e+02
-1.701942965508501615e+01 6.899411764705882888e+02
-1.666363788767452903e+01 7.068823529411764639e+02
-1.629211877070400405e+01 7.335882352941176805e+02
-1.594510593314254265e+01 7.107500000000000000e+02
-1.559766157153602251e+01 7.180588235294117112e+02
-1.523150194467500995e+01 7.283529411764706083e+02
-1.487265492548868906e+01 7.637058823529412166e+02
-1.451415371235961871e+01 7.400588235294117112e+02
-1.416342163035315949e+01 7.428125000000000000e+02
-1.382438996157784139e+01 7.435625000000000000e+02
-1.347394382431848214e+01 7.391764705882352473e+02
-1.311320744539462702e+01 7.724117647058823195e+02
-1.276125785861861672e+01 7.493125000000000000e+02
-1.240807156789495558e+01 7.399411764705882888e+02
-1.206772833414253121e+01 7.563750000000000000e+02
-1.171355892541095756e+01 7.548235294117647527e+02
-1.134022412271997560e+01 7.819444444444444571e+02
-1.097498263732232715e+01 7.753125000000000000e+02
-1.062560691581379935e+01 7.507777777777778283e+02
-1.027177555170229795e+01 7.760588235294117112e+02
-9.911179419480955488e+00 8.343529411764706083e+02
-9.546495951169385208e+00 7.884705882352941444e+02
-9.188925785902346988e+00 8.136250000000000000e+02
-8.833932949287021330e+00 8.009411764705882888e+02
-8.487961080217088394e+00 8.126470588235293917e+02
-8.132583548925238048e+00 8.494444444444444571e+02
-7.774546163406440336e+00 8.464375000000000000e+02
-7.439056361414642105e+00 8.824666666666666970e+02
-7.091779540912148683e+00 9.034117647058823195e+02
-6.733924150464356551e+00 8.680000000000000000e+02
-6.385657655657047016e+00 8.658125000000000000e+02
-6.024829088729536153e+00 8.736666666666666288e+02
-5.667014371700874520e+00 8.490000000000000000e+02
-5.330302361986582582e+00 8.865000000000000000e+02
-4.979815128284348802e+00 8.945555555555555429e+02
-4.633622494067397568e+00 9.094375000000000000e+02
-4.273302943730915793e+00 9.342352941176470722e+02
-3.903683260405588662e+00 9.180588235294117112e+02
-3.534107291836679821e+00 9.018235294117647527e+02
-3.164600536267520692e+00 8.932941176470587834e+02
-2.803450193767086152e+00 9.173750000000000000e+02
-2.453478755532081834e+00 9.190625000000000000e+02
-2.103323598802973482e+00 9.265625000000000000e+02
-1.753010815001693867e+00 9.310625000000000000e+02
-1.402566566515035973e+00 9.345000000000000000e+02
-1.052017074990128087e+00 9.400625000000000000e+02
-7.013886095630199602e-01 9.364375000000000000e+02
-1.748362013076045218e-01 8.992058823529412166e+02
3.496724026152090437e-01 8.972941176470587834e+02
7.013886095630199602e-01 9.207500000000000000e+02
1.052017074990128087e+00 9.122500000000000000e+02
1.402566566515035973e+00 9.151250000000000000e+02
1.753010815001693867e+00 9.233750000000000000e+02
2.103323598802973482e+00 9.251875000000000000e+02
2.453478755532081834e+00 9.181250000000000000e+02
2.803450193767086152e+00 9.065000000000000000e+02
3.164600536267520692e+00 8.699411764705882888e+02
3.534107291836679821e+00 8.710588235294117112e+02
3.903683260405588662e+00 8.766470588235293917e+02
4.273302943730915793e+00 8.895294117647058556e+02
4.633622494067397568e+00 8.769375000000000000e+02
4.979815128284349690e+00 8.716111111111110858e+02
5.330302361986582582e+00 8.686875000000000000e+02
5.667014371700874520e+00 8.416470588235293917e+02
6.024829088729536153e+00 8.951111111111110858e+02
6.355088139840021633e+00 8.766363636363636260e+02
6.602988644847760824e+00 4.420000000000000000e+02
