# q qerr I(q) I(q)err
1.497407916800755912e-01 2.013243134106564892e-03 1.763015873015872899e+02 1.992091336047738253e+02
1.560440161600273323e-01 1.800320108738214832e-03 1.909298245614035068e+02 2.095661621073405172e+02
1.626324968867556287e-01 2.166758397174068339e-03 2.145405405405405475e+02 2.177706740400949172e+02
1.693678508908615654e-01 1.711853084056604935e-03 2.214166666666666572e+02 2.288720894590106241e+02
1.755753172360756398e-01 1.940749690505284321e-03 2.442753623188405925e+02 2.314205671304719942e+02
1.819629297477835528e-01 1.792019476258344991e-03 2.509538461538461434e+02 2.403574202462982612e+02
1.883474920212158954e-01 1.982820530303366913e-03 2.580833333333333144e+02 2.496958589779589204e+02
1.949500334927739553e-01 1.985593967279970003e-03 2.814800000000000182e+02 2.514676440419323171e+02
2.014306324154557237e-01 1.750557958225071797e-03 2.851159420289855007e+02 2.578410415944652527e+02
2.076332073357673447e-01 1.865361520913360683e-03 3.057432432432432279e+02 2.597812974372362760e+02
2.140129245322099916e-01 1.882829286684015863e-03 3.026933333333333280e+02 2.658601296421359166e+02
2.204163405633874917e-01 1.951475208267544961e-03 3.248974358974359120e+02 2.659635139070452396e+02
2.268599176829277919e-01 1.954094669929957399e-03 3.225124999999999886e+02 2.718442223958419959e+02
2.335135695299082048e-01 1.986313139076756155e-03 3.264352941176470608e+02 2.757095942219289100e+02
2.400224779461884173e-01 1.823737618079871109e-03 3.430000000000000000e+02 2.743455166391461262e+02
2.464005577519743639e-01 1.894426896505377799e-03 3.527764705882352700e+02 2.725395066755679636e+02
2.528350385827773383e-01 1.829527638271931031e-03 3.593333333333333144e+02 2.768663507732137532e+02
2.590859102888302123e-01 1.817056121189442432e-03 3.610357142857142776e+02 2.789545945424210913e+02
2.654612130450557106e-01 1.918447197659697845e-03 3.657977528089887755e+02 2.814523361029193325e+02
2.718942366720529247e-01 1.942478483450333455e-03 3.853296703296703072e+02 2.717916428774564679e+02
2.784185743669774227e-01 1.921358219378808702e-03 3.881612903225806690e+02 2.637784738120571433e+02
2.849156375412667530e-01 1.882334819595186037e-03 4.232765957446808329e+02 2.386793470173342939e+02
2.911870294677750826e-01 1.766712284927822799e-03 4.377752808988764173e+02 2.148773698066959241e+02
2.976511517037133681e-01 2.019527329980297554e-03 4.738252427184465887e+02 1.849623073543922658e+02
3.043178155919494809e-01 1.919359421117726450e-03 4.897400000000000091e+02 1.592640254420312829e+02
3.108074081907638564e-01 1.815555258398614735e-03 5.092346938775510239e+02 1.433462639738196174e+02
3.170970610330232087e-01 1.826000353424227750e-03 5.186666666666666288e+02 1.353726121035718108e+02
3.235319739834495723e-01 1.908097576542081529e-03 5.206666666666666288e+02 1.315580625029260773e+02
3.300700059726238145e-01 1.867687188749142220e-03 5.311132075471698499e+02 1.247551471587967455e+02
3.365262003550894554e-01 1.808122422876843900e-03 5.281333333333333258e+02 1.222769793646362615e+02
3.429039324965278412e-01 1.810371451943152679e-03 5.390660377358490223e+02 1.178219636992164681e+02
3.492243179790229801e-01 1.835371710213073819e-03 5.429074074074073906e+02 1.144383216329296999e+02
3.555659880086458058e-01 1.813249007222180170e-03 5.454537037037036953e+02 1.110984807636159388e+02
3.620245372922214488e-01 1.918012235727336494e-03 5.506239316239316395e+02 1.069464310718252023e+02
3.685406119477664388e-01 1.798147481859587110e-03 5.508108108108108354e+02 1.039011934413608174e+02
3.750909242308860247e-01 1.967614233492519498e-03 5.604193548387096371e+02 9.894689895967277948e+01
3.816999037813160189e-01 1.752662604176019427e-03 5.602608695652173765e+02 9.540806796540975654e+01
3.880273799716012495e-01 1.749306826939258557e-03 5.642758620689654663e+02 9.148485121799194530e+01
3.942361145945514900e-01 1.745527907058957431e-03 5.660517241379310462e+02 8.737778368015591468e+01
4.006128291384035145e-01 1.852638254231622501e-03 5.700975609756097811e+02 8.242202162661652665e+01
4.070503578694664726e-01 1.848743254130127446e-03 5.714435483870968255e+02 7.913840715476094090e+01
4.135933781829447264e-01 1.871256654943844995e-03 5.723798449612403374e+02 7.680392671253231640e+01
4.202179442533061082e-01 1.832712641984981681e-03 5.755769230769230944e+02 7.420238995178128505e+01
4.266798115557093873e-01 1.759393680741872749e-03 5.806377952755905199e+02 7.192559455842061311e+01
4.330910535146235696e-01 1.771858374752960505e-03 5.840307692307692378e+02 6.962459267619053094e+01
4.395078467689783608e-01 1.772659720438770270e-03 5.855303030303030027e+02 6.768512263744730717e+01
4.457793319829173595e-01 1.654526338047628432e-03 5.814479999999999791e+02 6.529455474999427622e+01
4.521562795609589402e-01 1.887763445894669913e-03 5.833028169014085051e+02 6.093978104088372305e+01
4.587656575942579140e-01 1.769717907920350091e-03 5.772116788321168315e+02 5.906671181979064045e+01
4.652405449529313231e-01 1.746242423612376143e-03 5.753309352517985644e+02 5.742897445795617983e+01
4.716282944699034529e-01 1.704407088516023735e-03 5.697372262773723151e+02 5.533720632790473815e+01
4.780637153179891352e-01 1.798647074538550902e-03 5.660000000000000000e+02 5.277691519762952055e+01
4.844976548260259142e-01 1.723433333189145671e-03 5.620563380281689660e+02 5.038496908897735693e+01
4.908596034113225648e-01 1.665744062354685903e-03 5.562340425531914434e+02 4.815132107054791533e+01
4.972011979785150859e-01 1.734256865849588200e-03 5.561438356164383094e+02 4.664013523028334873e+01
5.036178995103413047e-01 1.747915368961153139e-03 5.526621621621621898e+02 4.438116308707203927e+01
5.101756467004687767e-01 1.800451491856020327e-03 5.512451612903225850e+02 4.239369467969515881e+01
5.166235656727934389e-01 1.648057805296297825e-03 5.495578231292516875e+02 4.246902162917888290e+01
5.229884928033705638e-01 1.714260039451578075e-03 5.498947368421053170e+02 4.249568170989753213e+01
5.293925748937229336e-01 1.756900675637705763e-03 5.477756410256409936e+02 4.156774845997264123e+01
5.357749724968067229e-01 1.647361260156582873e-03 5.431390728476820868e+02 4.042941838743172411e+01
5.422269581426349960e-01 1.797131621318817348e-03 5.393231707317073642e+02 3.761544791007163724e+01
5.488258977193463117e-01 1.752106618123457169e-03 5.352608695652173765e+02 3.607499989005187047e+01
5.552607346015674405e-01 1.711536068502800701e-03 5.334437500000000227e+02 3.581470870152374175e+01
5.616696921416424182e-01 1.713298320607429745e-03 5.310368098159509600e+02 3.527289022712727729e+01
5.680596363279470928e-01 1.671719726027721563e-03 5.281937500000000227e+02 3.528537121634120410e+01
5.744116486855085357e-01 1.773350792090137981e-03 5.257619047619048160e+02 3.436206363467654512e+01
5.808465417437830292e-01 1.706594120505047427e-03 5.226545454545454277e+02 3.444591400638887535e+01
5.872915480827241019e-01 1.773275249674210931e-03 5.217052023121386810e+02 3.409114530165003742e+01
5.936297343998458986e-01 1.608871723183330060e-03 5.197407407407407618e+02 3.412041601752478925e+01
6.000917821228005655e-01 1.852508397134843563e-03 5.192142857142856656e+02 3.279606123687813835e+01
6.066068710033430955e-01 1.719733697199352486e-03 5.161871345029239819e+02 3.461316712162481224e+01
6.129319261090041548e-01 1.700305612135823196e-03 5.161802325581395507e+02 3.459513282604197570e+01
6.193292159447265632e-01 1.792945791870086646e-03 5.154500000000000455e+02 3.282038661834710780e+01
6.257789288608107681e-01 1.769335618302108433e-03 5.129322033898305335e+02 3.237807365110400326e+01
6.322945183878984077e-01 1.883051681004075783e-03 5.112169312169312434e+02 3.142769670811669513e+01
6.387697914265673127e-01 1.734308686986089703e-03 5.095170454545454390e+02 3.263429125004191178e+01
6.450797878865883739e-01 1.812617312363664322e-03 5.079402173913043725e+02 3.189932214496302620e+01
6.514777522098027518e-01 1.807195130708317372e-03 5.059351351351351127e+02 3.162065325382581804e+01
6.579453254174412180e-01 1.840076954070700866e-03 5.058677248677248599e+02 3.221928510258237566e+01
6.642487788958216788e-01 1.761967380250493336e-03 5.047197802197802048e+02 3.323736053009999836e+01
6.707545140871414846e-01 1.952870522822350513e-03 5.040149999999999864e+02 3.243431593235781207e+01
6.772291234912055646e-01 1.844192786587162299e-03 5.006666666666666856e+02 3.379855250858364002e+01
6.834443396870620857e-01 1.745041746211572261e-03 4.974728260869565020e+02 3.432654386759814713e+01
6.899300657465672337e-01 1.988575045799213618e-03 4.951062801932367279e+02 3.335048602995917832e+01
6.965346490814943170e-01 1.967867873463197050e-03 4.908040201005024983e+02 3.543825834876865599e+01
7.030970487636396538e-01 2.020648629947002003e-03 4.887718446601941764e+02 3.612364476872637198e+01
7.095716427219228573e-01 1.946516927103622520e-03 4.854747474747474598e+02 3.755957210877387098e+01
7.160970279381224657e-01 2.044543341153194464e-03 4.827476190476190254e+02 3.683220455684138273e+01
7.226116891734091219e-01 2.004959656352403585e-03 4.806341463414634063e+02 3.535135110551119908e+01
7.291288619178314390e-01 2.011427705279334160e-03 4.780571428571428783e+02 3.606484711292856105e+01
7.356079106374427967e-01 1.973711099579897668e-03 4.769951923076923208e+02 3.427266167643788464e+01
7.419803430714648762e-01 1.939746738906150680e-03 4.745853658536585158e+02 3.570627747387070627e+01
7.484516812817442188e-01 2.022257641999446187e-03 4.736636363636363853e+02 3.426001994952934382e+01
7.549512183205485671e-01 1.898119824350936232e-03 4.713942307692307736e+02 3.738836378703403795e+01
7.613853957290165342e-01 1.973382858640895885e-03 4.706363636363636260e+02 3.511342306495969012e+01
7.678481984516135617e-01 1.903941598965435333e-03 4.679116279069767188e+02 3.627704973505588271e+01
7.743372045322526320e-01 1.915374251326664194e-03 4.665405405405405190e+02 3.397771366007587091e+01
7.807807857039134047e-01 1.872160005679921477e-03 4.649357798165137865e+02 3.392693422022840366e+01
7.871827117013717734e-01 1.874571936203420349e-03 4.643619909502262431e+02 3.405753733593832777e+01
7.935705088346153291e-01 1.846468364235832015e-03 4.636098654708520144e+02 3.368707674668991814e+01
7.999497029225959288e-01 1.794315080242126848e-03 4.624063926940639249e+02 3.356866046616689658e+01
8.063895263538338742e-01 1.919941342275102670e-03 4.613983050847457434e+02 3.204392890667320870e+01
8.129038415374738591e-01 1.785391972586650427e-03 4.604399999999999977e+02 3.251884103442529295e+01
8.193543447618309994e-01 1.828478467253065801e-03 4.585319148936169995e+02 3.155818958707201460e+01
8.257450256705209934e-01 1.731942097964038994e-03 4.563705357142857224e+02 3.167782967906766700e+01
8.321389716972604766e-01 1.845140229989535984e-03 4.551458333333333144e+02 3.115947165166815225e+01
8.386208936931099922e-01 1.751195931903918061e-03 4.520811965811965933e+02 3.228859834630434733e+01
8.449970631363269424e-01 1.723661030767332288e-03 4.497974137931034306e+02 3.287930356400125476e+01
8.513046230100612677e-01 1.773741526074865430e-03 4.472016806722689353e+02 3.247711029806406913e+01
8.578256185292513214e-01 1.822821089358022794e-03 4.457692307692307736e+02 3.215408345029923964e+01
8.643009097266359797e-01 1.747841479780405487e-03 4.444398340248962427e+02 3.183722979380445395e+01
8.706520843132705689e-01 1.718512007701664341e-03 4.428823529411764639e+02 3.207656204959321400e+01
8.770655084888429043e-01 1.823306464836067656e-03 4.425375494071146250e+02 3.302133882067833781e+01
8.835379301005906738e-01 1.720994191554163586e-03 4.404814814814814667e+02 3.476157166767914930e+01
8.899818591232092624e-01 1.816014583941305376e-03 4.402274509803921774e+02 3.520043645529979415e+01
8.963154830142930907e-01 1.686559403020368615e-03 4.376416666666666515e+02 3.606203133722041088e+01
9.027402481510985455e-01 1.849914512401526186e-03 4.377137404580152520e+02 3.575239511940537085e+01
9.092741475074460622e-01 1.818523953956779297e-03 4.383882352941176350e+02 3.711640158253472777e+01
9.156513574886713247e-01 1.799905876070713017e-03 4.405357142857142776e+02 3.856664064933652014e+01
9.219738414041327434e-01 1.816254378221876130e-03 4.431484375000000000e+02 4.082419950094035244e+01
9.284093843578240524e-01 1.864548344913183461e-03 4.476999999999999886e+02 4.432286699280113140e+01
9.348720171621091035e-01 1.939851900461452830e-03 4.534606741573033446e+02 4.765606326707430185e+01
9.413551784733346084e-01 1.927152036582965508e-03 4.648435114503816976e+02 6.117486597473180865e+01
9.478756351150825488e-01 2.022964964773094239e-03 4.859963768115941889e+02 7.051654633544065121e+01
9.544794314844599059e-01 1.995588314593873917e-03 5.337527675276752461e+02 9.219556841115732482e+01
9.609640598131067302e-01 1.976081289299603128e-03 6.420257352941176805e+02 1.552521768056664939e+02
9.673540511875814429e-01 1.900963898517757681e-03 8.489166666666666288e+02 2.783141556857117962e+02
9.738764300010358532e-01 2.020370959177093719e-03 1.144232638888888914e+03 4.314722601399245150e+02
9.803887395962943563e-01 1.868024915732807104e-03 1.508962546816479289e+03 6.215051700184052379e+02
9.867609507399704993e-01 1.907798179635916648e-03 1.854046594982078886e+03 8.285988441887280942e+02
9.931792738827067701e-01 1.861169570246367679e-03 2.125687272727272557e+03 1.034044625013353880e+03
9.997024529712079666e-01 1.929714342920701943e-03 2.281041095890410816e+03 1.141700843892575676e+03
1.006152710574202525e+00 1.760100644785859590e-03 2.464272058823529278e+03 1.308019428006723274e+03
1.012546487448541255e+00 1.858180627704414780e-03 2.502411764705882433e+03 1.344318119187955062e+03
1.018988798098918291e+00 1.803978976354649174e-03 2.475588028169014251e+03 1.368999805022830742e+03
1.025394048634321598e+00 1.775790568352827222e-03 2.337863157894737014e+03 1.370748431148416557e+03
1.031778999059903112e+00 1.783042104657854955e-03 1.996830449826989707e+03 1.259162521044477216e+03
1.038243195035333466e+00 1.800042721148124251e-03 1.565638225255972657e+03 1.064789407450496583e+03
1.044593270705168830e+00 1.728638088187854378e-03 1.118853146853146882e+03 7.670720115658461964e+02
1.051019473275584426e+00 1.807666001326826760e-03 7.908695652173912549e+02 4.767352419443469671e+02
1.057452118334604840e+00 1.764796907398143069e-03 5.963593220338982519e+02 2.701427135146139449e+02
1.063812741872586898e+00 1.735604614353873946e-03 5.024417808219178028e+02 1.621915244062670922e+02
1.070275566257694377e+00 1.860876787998901613e-03 4.506483870967741723e+02 9.928046493647219961e+01
1.076675486865225739e+00 1.737707282280460301e-03 4.215910652920962320e+02 6.582790036745147688e+01
1.083000003099001241e+00 1.811785629637566912e-03 4.043421052631579187e+02 4.389808633724280185e+01
1.089457558406981885e+00 1.875700427842611059e-03 3.930162337662337677e+02 3.396694033799797552e+01
1.095857128634095679e+00 1.865882195591197666e-03 3.871513157894736992e+02 3.029505077205125119e+01
1.102286980210992473e+00 1.937596539280167377e-03 3.804313099041533519e+02 3.107494827761373912e+01
1.108924588094037933e+00 2.035521144429528872e-03 3.772195121951219789e+02 2.903044105815365938e+01
1.115518250266801070e+00 1.963453062553008333e-03 3.733354430379746987e+02 2.896253464244103526e+01
1.121980766162010701e+00 1.920251373127695831e-03 3.715987261146497076e+02 2.821917393829498266e+01
1.128426312748922689e+00 1.950613960551148517e-03 3.692049689440993916e+02 2.764760932341355470e+01
1.134959239864979930e+00 1.915365560061970144e-03 3.679938461538461638e+02 2.813462042168312749e+01
1.141388067807542761e+00 1.819889318180962796e-03 3.654507936507936279e+02 2.809041174579637712e+01
1.147829738822878420e+00 1.877407927217479219e-03 3.641276595744681117e+02 2.779225832801218488e+01
1.154234759887723172e+00 1.796226287448233561e-03 3.625799373040752585e+02 2.853948985711259567e+01
1.160592008141087206e+00 1.784421184300352767e-03 3.617956656346749469e+02 2.892802585501632961e+01
1.167026991042843242e+00 1.836276795008287468e-03 3.608089552238806164e+02 2.887412631434194310e+01
1.173494023876834547e+00 1.758155136545365687e-03 3.591926605504586973e+02 2.926761760901035103e+01
1.179808164649816637e+00 1.732605827553653768e-03 3.508461538461538680e+02 4.068842790868766457e+01
1.186220583891021807e+00 1.881017850291822648e-03 3.564276527331189754e+02 3.650232560266076121e+01
1.192681073817049464e+00 1.793318889751105601e-03 3.563655172413793366e+02 3.613068333480824634e+01
1.199065629744253458e+00 1.797529783280079436e-03 3.563838028169014365e+02 3.557730866558809879e+01
1.205502001077074059e+00 1.899328588103967692e-03 3.573698630136986480e+02 3.560193856588556116e+01
1.211991242640565014e+00 1.826306843735066819e-03 3.580688405797101268e+02 3.714121899020190654e+01
1.218362901235649165e+00 1.888953249129523074e-03 3.583705035971223083e+02 3.902209338389584303e+01
1.224837827500277143e+00 1.938626244914326818e-03 3.556834532374100490e+02 4.369530815149038716e+01
1.231306496939841066e+00 1.935692192720165272e-03 3.555326086956521863e+02 4.369808468966407133e+01
1.237900180047003751e+00 1.954996484647400414e-03 3.565806451612903061e+02 4.156363675262378621e+01
1.244387829439413284e+00 1.881879514088832415e-03 3.562574626865671803e+02 4.034707134581152843e+01
1.250735832344970877e+00 1.818331757808236372e-03 3.560736434108526964e+02 4.124175625487885810e+01
1.257083335292831006e+00 1.905720956169173206e-03 3.576937269372693891e+02 4.136656729208228001e+01
1.263603115287416090e+00 1.841854869392088893e-03 3.582727272727272521e+02 4.220686054582817093e+01
1.270020777910819465e+00 1.832011672431217405e-03 3.593650190114068437e+02 4.224211957438409826e+01
1.276488051741652807e+00 1.832185980768075541e-03 3.597680608365018884e+02 4.308867061368025730e+01
1.282839323063532211e+00 1.758750693263018286e-03 3.601456692913386064e+02 4.414853935508007510e+01
1.289363492023574365e+00 1.805471412487298991e-03 3.531447811447811205e+02 4.860020088331649646e+01
1.295761563244195891e+00 1.749310907134910172e-03 3.586778523489932695e+02 4.502802079413537939e+01
1.302096506369333051e+00 1.727886103868702576e-03 3.611262458471761079e+02 4.401533743949345023e+01
1.308490604613926855e+00 1.841981469325142248e-03 3.624735202492211670e+02 4.366633962597922647e+01
1.314923371882378955e+00 1.783204890748409099e-03 3.632122186495176948e+02 4.277546272731920141e+01
1.321263162947042602e+00 1.883891353746835161e-03 3.644691358024691112e+02 4.259713520238284445e+01
1.327809252188654421e+00 1.990407611744629372e-03 3.628431952662721756e+02 4.652452215094640309e+01
1.334395055816720577e+00 2.005908808147741692e-03 3.648739002932551330e+02 4.581879557769204325e+01
1.340924575314278222e+00 1.937181998292608577e-03 3.673014925373134361e+02 4.460358899776337438e+01
1.347326738882997477e+00 1.911240937813023883e-03 3.684852071005917082e+02 4.394795574685164041e+01
1.353867248119903444e+00 1.925349651844857632e-03 3.702124645892351396e+02 4.296164959629830093e+01
1.360292180733798650e+00 1.777880213384871099e-03 3.737305389221556879e+02 4.394551195609832916e+01
1.366716033276369036e+00 1.860440026654835337e-03 3.810812324929971737e+02 4.338969805992709894e+01
1.373134056949086190e+00 1.747663592607761902e-03 3.941578947368420813e+02 4.619054204279755993e+01
1.379508641949547476e+00 1.787974598008121871e-03 4.128366197183098620e+02 4.843248126024111144e+01
1.385849874457594222e+00 1.730044418412237826e-03 4.332910662824207293e+02 5.263639872571054923e+01
1.392210228535155858e+00 1.777760908321846531e-03 4.519138888888888914e+02 5.531908060526986759e+01
1.398630460992727143e+00 1.793834584281517276e-03 4.639583333333333144e+02 5.680244354420497643e+01
1.405027543482165298e+00 1.820682476180417696e-03 4.757520661157024620e+02 5.891931818293514311e+01
1.411380623846245186e+00 1.844474811107960554e-03 4.813249999999999886e+02 6.004785822806486806e+01
1.418011585217980208e+00 2.061904995500850411e-03 4.827481296758104463e+02 7.350899158238185294e+01
1.424633236002852632e+00 1.911062399977238009e-03 4.910601092896175146e+02 6.652711632743476855e+01
1.431027237377290762e+00 1.930893372260762729e-03 4.990422163588390276e+02 6.292174573566592954e+01
1.437551415863808524e+00 1.925262037142165712e-03 5.019896103896103909e+02 6.442537106217214671e+01
1.443999660086549230e+00 1.834928749309971486e-03 5.046976127320954788e+02 6.653828050915174686e+01
1.450408168300875378e+00 1.822080046480867126e-03 4.995418848167539068e+02 6.635613836536707311e+01
1.456762351763572827e+00 1.768742008520618686e-03 4.862868421052631334e+02 6.645904993723246434e+01
1.463211358413713192e+00 1.810126088705470279e-03 4.636505102040816269e+02 6.362427118399309478e+01
1.469593255354290973e+00 1.758193336020684059e-03 4.360572916666666856e+02 5.915694162025263836e+01
1.475950724204827313e+00 1.769305199294179780e-03 4.149405684754522099e+02 5.456874794521636574e+01
1.482355977374464340e+00 1.855140322631434503e-03 4.034900000000000091e+02 5.104315453613736508e+01
1.488803525874331735e+00 1.854999873494519958e-03 3.976793893129770936e+02 4.979191516075626112e+01
1.495319592526707764e+00 2.003828109077177445e-03 3.907033492822966423e+02 6.012972257931014752e+01
1.501939691759246465e+00 1.957822028991581826e-03 3.929659367396593552e+02 5.351577271762698729e+01
1.508463382234335848e+00 1.918938912685786129e-03 3.948092909535452577e+02 5.030270069077452177e+01
1.514901188746566207e+00 1.852902137227367511e-03 3.942339901477832314e+02 5.051564174980217103e+01
1.521228969867623793e+00 1.785136608190808364e-03 3.948715365239294783e+02 5.090335882132736600e+01
1.527563647216529041e+00 1.824993124647320475e-03 3.960552884615384528e+02 5.097373436704187100e+01
1.534022576503679458e+00 1.781774817406586286e-03 3.968834951456310591e+02 5.177985727643801539e+01
1.540418711468126034e+00 1.792491139398408621e-03 3.979019138755980975e+02 5.205882944711463267e+01
1.546838712332167631e+00 1.778278829154705072e-03 3.978192771084337096e+02 5.260320355493137612e+01
1.553238623106807825e+00 1.840983848395847744e-03 3.993726415094339472e+02 5.285509952198385264e+01
1.559673935783696619e+00 1.867161364404805587e-03 4.000166270783847722e+02 5.309165874779866812e+01
1.566161367499480317e+00 1.987417225671155377e-03 3.951201814058956643e+02 6.617786365903391754e+01
1.572795191923813007e+00 1.975399758409353626e-03 4.017730337078651814e+02 5.490011050598162967e+01
1.579229625961506400e+00 1.828964939238766603e-03 4.017908653846153584e+02 5.456498851391493332e+01
1.585615098485775532e+00 1.901195136705323549e-03 4.039484304932735199e+02 5.351689231519213763e+01
1.592069020803266399e+00 1.783565421147388207e-03 4.041666666666666856e+02 5.439016009230878979e+01
1.598398624204083740e+00 1.798472010651884717e-03 4.071575342465753238e+02 5.442105605108324085e+01
1.604843375939136507e+00 1.797152056805669104e-03 4.101968325791855250e+02 5.467116987389715632e+01
1.611212339410225569e+00 1.768878106258207515e-03 4.183279816513761489e+02 5.590835445368650625e+01
1.617590363377642504e+00 1.818287623560442892e-03 4.329820224719101134e+02 5.837901805245694931e+01
1.623974015669422899e+00 1.854816384487833732e-03 4.550112866817156032e+02 6.292264689098917785e+01
1.630543485616582799e+00 2.014479720267581264e-03 4.689267782426778126e+02 8.300510852878885260e+01
1.637155364196844820e+00 1.921442116166700376e-03 4.916960352422907476e+02 7.583339826704566633e+01
1.643640215828007012e+00 1.916406123937146409e-03 5.012060085836909593e+02 7.664319299575709010e+01
1.650095370295723063e+00 1.808845151496338592e-03 5.100757238307349439e+02 8.005963118769652453e+01
1.656466136267144007e+00 1.835556712886826517e-03 5.180731182795699397e+02 8.053631501855083741e+01
1.662921359457136594e+00 1.784847929403802829e-03 5.247015250544662877e+02 8.265004590526696404e+01
1.669278115879615276e+00 1.787810489320909016e-03 5.312294372294372806e+02 8.388490503305446566e+01
1.675603147458916142e+00 1.759339208401217896e-03 5.385982339955850193e+02 8.554963802924123684e+01
1.681944817773278311e+00 1.879012939346250957e-03 5.561033755274261239e+02 8.571516019765876138e+01
1.688494896982127180e+00 1.961244959671172398e-03 5.704547325102880677e+02 1.084578293087678844e+02
1.695047655103924189e+00 1.958531043791479891e-03 6.076851851851852189e+02 9.504727563694386561e+01
1.701563412030947964e+00 1.893890162085724253e-03 6.276638830897703656e+02 9.781752588184913577e+01
1.707975620325744792e+00 1.846204685496802061e-03 6.349937369519833510e+02 1.004806816251227843e+02
1.714377380249353600e+00 1.797036493929945892e-03 6.226087866108786102e+02 1.009794342113587078e+02
1.720768292737840266e+00 1.799184406037973973e-03 6.011175257731958936e+02 9.691545277567891503e+01
1.727152534628709324e+00 1.771490888047008889e-03 5.791774530271399044e+02 9.266318443354275303e+01
1.733526494930327289e+00 1.835615179227028260e-03 5.669755600814663694e+02 8.785871692134647049e+01
1.739975521513371870e+00 1.888347845677861795e-03 5.560873983739837740e+02 9.720181972923855085e+01
1.746497876640803248e+00 1.988580869552720402e-03 5.534631782945735949e+02 9.804883061620478202e+01
1.753090192095328348e+00 1.909790863647236811e-03 5.588147410358566276e+02 8.557430295369455564e+01
1.759542915568929722e+00 1.863330342728648260e-03 5.603705179282868585e+02 8.483026707208018991e+01
1.765978610475646082e+00 1.805054295706254351e-03 5.600059999999999718e+02 8.515852262692209251e+01
1.772332663329672986e+00 1.770928694831684115e-03 5.581915322580645125e+02 8.550366663482611784e+01
1.778664509689639184e+00 1.781133477909586536e-03 5.503153692614770307e+02 8.463306365201276549e+01
1.785069366740120511e+00 1.834600355293997381e-03 5.275078125000000000e+02 8.195632264451066362e+01
1.791506168727699633e+00 1.878728357369653049e-03 4.859764705882353155e+02 8.555380939614241242e+01
1.798039063906349488e+00 1.995486375923071192e-03 4.468981481481481524e+02 7.801040168412841069e+01
1.804647924016717919e+00 1.913848319004299433e-03 4.228045977011494188e+02 6.215508464362329732e+01
1.811089958053599736e+00 1.862622323854617795e-03 4.093850574712643606e+02 5.773242195707856439e+01
1.817521720439822408e+00 1.798364348704032875e-03 4.012181467181467269e+02 5.604162076396833925e+01
1.823812670535420288e+00 1.750448090683544159e-03 3.975392156862745310e+02 5.466823745176238702e+01
1.830221642949216854e+00 1.837728497302317443e-03 3.948286778398510251e+02 5.302525779938341799e+01
1.836582905300079060e+00 1.780128382536366044e-03 3.931568627450980671e+02 5.381884296894494213e+01
1.843061797820461534e+00 1.986079127245108083e-03 3.872433392539964530e+02 6.428338273908073575e+01
1.849632829275571488e+00 1.888944039210000737e-03 3.895469924812030058e+02 5.491934229607934270e+01
1.856090187264436642e+00 1.913060858845453587e-03 3.887581818181818107e+02 5.209455732108046533e+01
1.862531947297203283e+00 1.788974026913770074e-03 3.862584905660377217e+02 5.230819130779126169e+01
1.868931787959941415e+00 1.835149539700427039e-03 3.852003642987249350e+02 5.148867915063052436e+01
1.875342409945594868e+00 1.782793697721218873e-03 3.835754189944133827e+02 5.226997619524991734e+01
