# q qerr I(q) I(q)err
4.070503578694664726e-01 1.848743254130127446e-03 1.023169354838709637e+03 1.748105567442068207e+02
4.135933781829447264e-01 1.871256654943844995e-03 1.022744186046511572e+03 1.675456504337491594e+02
4.202179442533061082e-01 1.832712641984981681e-03 1.032192307692307622e+03 1.575502944023659495e+02
4.266798115557093873e-01 1.759393680741872749e-03 1.036866141732283495e+03 1.517838701334449070e+02
4.330910535146235696e-01 1.771858374752960505e-03 1.042284615384615336e+03 1.455704099752248055e+02
4.395078467689783608e-01 1.772659720438770270e-03 1.040628787878787989e+03 1.388981924799473973e+02
4.457793319829173595e-01 1.654526338047628432e-03 1.029480000000000018e+03 1.318564880466637987e+02
4.521562795609589402e-01 1.887763445894669913e-03 1.033908450704225288e+03 1.223435971465016792e+02
4.587656575942579140e-01 1.769717907920350091e-03 1.018613138686131379e+03 1.142473021767455492e+02
4.652405449529313231e-01 1.746242423612376143e-03 1.010618705035971175e+03 1.069418388984984460e+02
4.716282944699034529e-01 1.704407088516023735e-03 1.001423357664233549e+03 1.006899870569390743e+02
4.780637153179891352e-01 1.798647074538550902e-03 9.949375000000000000e+02 9.321113186828421249e+01
4.844976548260259142e-01 1.723433333189145671e-03 9.895915492957745982e+02 8.810740490248851131e+01
4.908596034113225648e-01 1.665744062354685903e-03 9.779574468085106673e+02 8.402649456058148303e+01
4.972011979785150859e-01 1.734256865849588200e-03 9.762808219178082254e+02 7.861514402904474252e+01
5.036178995103413047e-01 1.747915368961153139e-03 9.694932432432432279e+02 7.265172783451970417e+01
5.101756467004687767e-01 1.800451491856020327e-03 9.664451612903226305e+02 6.895733739677946517e+01
5.166235656727934389e-01 1.648057805296297825e-03 9.599863945578231323e+02 6.329221503662734705e+01
5.229884928033705638e-01 1.714260039451578075e-03 9.553750000000000000e+02 5.947716279999276168e+01
5.293925748937229336e-01 1.756900675637705763e-03 9.487307692307692832e+02 5.661019564083042610e+01
5.357749724968067229e-01 1.647361260156582873e-03 9.427814569536424187e+02 5.471216492067777182e+01
5.422269581426349960e-01 1.797131621318817348e-03 9.383963414634146147e+02 5.301861351394531852e+01
5.488258977193463117e-01 1.752106618123457169e-03 9.309627329192546767e+02 4.912607302135591425e+01
5.552607346015674405e-01 1.711536068502800701e-03 9.263937499999999545e+02 4.732273419694807615e+01
5.616696921416424182e-01 1.713298320607429745e-03 9.193865030674846821e+02 4.555048684255704927e+01
5.680596363279470928e-01 1.671719726027721563e-03 9.125750000000000455e+02 4.403419658345091392e+01
5.744116486855085357e-01 1.773350792090137981e-03 9.056845238095238528e+02 4.251288070114990347e+01
5.808465417437830292e-01 1.706594120505047427e-03 8.997454545454545496e+02 4.078822279111091831e+01
5.872915480827241019e-01 1.773275249674210931e-03 8.956127167630057784e+02 3.790165740880723177e+01
5.936297343998458986e-01 1.608871723183330060e-03 8.881790123456789843e+02 3.543242461243037411e+01
6.000917821228005655e-01 1.852508397134843563e-03 8.837857142857143344e+02 3.428247466379554709e+01
6.066068710033430955e-01 1.719733697199352486e-03 8.751871345029239819e+02 3.430574592814743795e+01
6.129319261090041548e-01 1.700305612135823196e-03 8.701162790697674154e+02 3.304382138862307272e+01
6.193292159447265632e-01 1.792945791870086646e-03 8.636444444444443889e+02 3.064355006349341792e+01
6.257789288608107681e-01 1.769335618302108433e-03 8.583220338983051079e+02 2.913100801024900122e+01
6.322945183878984077e-01 1.883051681004075783e-03 8.539047619047619264e+02 2.856869475457084562e+01
6.387697914265673127e-01 1.734308686986089703e-03 8.479602272727272521e+02 3.037050395252897772e+01
6.450797878865883739e-01 1.812617312363664322e-03 8.435489130434782510e+02 3.070858015416971654e+01
6.514777522098027518e-01 1.807195130708317372e-03 8.360054054054054404e+02 3.038803107199333198e+01
6.579453254174412180e-01 1.840076954070700866e-03 8.303333333333333712e+02 3.074509754298544806e+01
6.642487788958216788e-01 1.761967380250493336e-03 8.236483516483516496e+02 3.194527797545915959e+01
6.707545140871414846e-01 1.952870522822350513e-03 8.174700000000000273e+02 3.198728575543727004e+01
6.772291234912055646e-01 1.844192786587162299e-03 8.094708994708994396e+02 3.445375405525967238e+01
6.834443396870620857e-01 1.745041746211572261e-03 8.021250000000000000e+02 3.630548602094993527e+01
6.899300657465672337e-01 1.988575045799213618e-03 7.968309178743961638e+02 3.584062366307072978e+01
6.965346490814943170e-01 1.967867873463197050e-03 7.879447236180905065e+02 3.679853726906545575e+01
7.030970487636396538e-01 2.020648629947002003e-03 7.801456310679611761e+02 3.754335853894316699e+01
7.095716427219228573e-01 1.946516927103622520e-03 7.746818181818181301e+02 3.929824040343592628e+01
7.160970279381224657e-01 2.044543341153194464e-03 7.701809523809523625e+02 3.954884290414435810e+01
7.226116891734091219e-01 2.004959656352403585e-03 7.646878048780488371e+02 3.890555840387629871e+01
7.291288619178314390e-01 2.011427705279334160e-03 7.587952380952381191e+02 4.158130248745568025e+01
7.356079106374427967e-01 1.973711099579897668e-03 7.541778846153846416e+02 4.036591027436525536e+01
7.419803430714648762e-01 1.939746738906150680e-03 7.484780487804878248e+02 4.388730741943799529e+01
7.484516812817442188e-01 2.022257641999446187e-03 7.441136363636363740e+02 4.182703957572686448e+01
7.549512183205485671e-01 1.898119824350936232e-03 7.377115384615384528e+02 4.547846087002624671e+01
7.613853957290165342e-01 1.973382858640895885e-03 7.329500000000000455e+02 4.313959370989191200e+01
7.678481984516135617e-01 1.903941598965435333e-03 7.266372093023255729e+02 4.457856088816600248e+01
7.743372045322526320e-01 1.915374251326664194e-03 7.230135135135135442e+02 4.212058905571928591e+01
7.807807857039134047e-01 1.872160005679921477e-03 7.183256880733945309e+02 4.156790629926979364e+01
7.871827117013717734e-01 1.874571936203420349e-03 7.134796380090497223e+02 4.122812805630853461e+01
7.935705088346153291e-01 1.846468364235832015e-03 7.093856502242152828e+02 4.096855513688788619e+01
7.999497029225959288e-01 1.794315080242126848e-03 7.039863013698629857e+02 4.158453705885698781e+01
8.063895263538338742e-01 1.919941342275102670e-03 6.993516949152542566e+02 4.107883909336118222e+01
8.129038415374738591e-01 1.785391972586650427e-03 6.929155555555555566e+02 4.248619703234928124e+01
8.193543447618309994e-01 1.828478467253065801e-03 6.876212765957446891e+02 4.138017383701220808e+01
8.257450256705209934e-01 1.731942097964038994e-03 6.840133928571428896e+02 4.152285156211564754e+01
8.321389716972604766e-01 1.845140229989535984e-03 6.813041666666666742e+02 4.020240975364535529e+01
8.386208936931099922e-01 1.751195931903918061e-03 6.759401709401709013e+02 4.153451363533122276e+01
8.449970631363269424e-01 1.723661030767332288e-03 6.694655172413793025e+02 4.360279123732892259e+01
8.513046230100612677e-01 1.773741526074865430e-03 6.644495798319327378e+02 4.388742974536883423e+01
8.578256185292513214e-01 1.822821089358022794e-03 6.603765182186234597e+02 4.180649274119247139e+01
8.643009097266359797e-01 1.747841479780405487e-03 6.594107883817426909e+02 4.045251007699541645e+01
8.706520843132705689e-01 1.718512007701664341e-03 6.595378151260504183e+02 3.830344881454149686e+01
8.770655084888429043e-01 1.823306464836067656e-03 6.610237154150197512e+02 3.617572840707305204e+01
8.835379301005906738e-01 1.720994191554163586e-03 6.581275720164609311e+02 3.704491617151193594e+01
8.899818591232092624e-01 1.816014583941305376e-03 6.525803921568627857e+02 3.943914062386234320e+01
8.963154830142930907e-01 1.686559403020368615e-03 6.416749999999999545e+02 4.193438947729337229e+01
9.027402481510985455e-01 1.849914512401526186e-03 6.337557251908397120e+02 4.188552748549533788e+01
9.092741475074460622e-01 1.818523953956779297e-03 6.249333333333332803e+02 4.253546617063155111e+01
9.156513574886713247e-01 1.799905876070713017e-03 6.174444444444444571e+02 4.275890637135232453e+01
9.219738414041327434e-01 1.816254378221876130e-03 6.114687500000000000e+02 4.219843463615904966e+01
9.284093843578240524e-01 1.864548344913183461e-03 6.060653846153845734e+02 4.151440685269827924e+01
9.348720171621091035e-01 1.939851900461452830e-03 6.026816479400748676e+02 4.150540877721203259e+01
9.413551784733346084e-01 1.927152036582965508e-03 5.992480916030534672e+02 4.575457771856095235e+01
9.478756351150825488e-01 2.022964964773094239e-03 5.982391304347826235e+02 4.544165141200063829e+01
9.544794314844599059e-01 1.995588314593873917e-03 6.003800738007380460e+02 4.347447961881383804e+01
9.609640598131067302e-01 1.976081289299603128e-03 6.198713235294117112e+02 4.420076055902816847e+01
9.673540511875814429e-01 1.900963898517757681e-03 6.913977272727272521e+02 7.825765129510274676e+01
9.738764300010358532e-01 2.020370959177093719e-03 8.813506944444444571e+02 1.876839924151057630e+02
9.803887395962943563e-01 1.868024915732807104e-03 1.216475655430711640e+03 3.917870086891433630e+02
9.867609507399704993e-01 1.907798179635916648e-03 1.494215053763440892e+03 5.670838606946202844e+02
9.931792738827067701e-01 1.861169570246367679e-03 1.488200000000000045e+03 5.109570634870147501e+02
9.997024529712079666e-01 1.929714342920701943e-03 1.391534246575342422e+03 4.077048362890682256e+02
1.006152710574202525e+00 1.760100644785859590e-03 1.396867647058823422e+03 4.715093337878354873e+02
1.012546487448541255e+00 1.858180627704414780e-03 1.341941176470588289e+03 4.429045213376943479e+02
1.018988798098918291e+00 1.803978976354649174e-03 1.234014084507042298e+03 3.381965735876568147e+02
1.025394048634321598e+00 1.775790568352827222e-03 1.130603508771929910e+03 2.659016095568287597e+02
1.031778999059903112e+00 1.783042104657854955e-03 1.043418685121107274e+03 2.239087938219818739e+02
1.038243195035333466e+00 1.800042721148124251e-03 9.805324232081911759e+02 2.004303856781226330e+02
1.044593270705168830e+00 1.728638088187854378e-03 9.204720279720279450e+02 1.790967600751384907e+02
1.051019473275584426e+00 1.807666001326826760e-03 8.622006688963210763e+02 1.714183616696552974e+02
1.057452118334604840e+00 1.764796907398143069e-03 7.781694915254237230e+02 1.580190043807245104e+02
1.063812741872586898e+00 1.735604614353873946e-03 6.785890410958903658e+02 1.287925122522071888e+02
1.070275566257694377e+00 1.860876787998901613e-03 5.984612903225806804e+02 8.686113308728522497e+01
1.076675486865225739e+00 1.737707282280460301e-03 5.518178694158075359e+02 5.946477096632221304e+01
1.083000003099001241e+00 1.811785629637566912e-03 5.270986842105263577e+02 4.224249147535815752e+01
1.089457558406981885e+00 1.875700427842611059e-03 5.114123376623376771e+02 3.517313603062774519e+01
1.095857128634095679e+00 1.865882195591197666e-03 5.029144736842105203e+02 3.370551116449816220e+01
1.102286980210992473e+00 1.937596539280167377e-03 4.933258785942492182e+02 3.706940585816361278e+01
1.108924588094037933e+00 2.035521144429528872e-03 4.892408536585365937e+02 3.527009085884182582e+01
1.115518250266801070e+00 1.963453062553008333e-03 4.839556962025316693e+02 3.482539337256533685e+01
1.121980766162010701e+00 1.920251373127695831e-03 4.810031847133757879e+02 3.376162220270173009e+01
1.128426312748922689e+00 1.950613960551148517e-03 4.773322981366459885e+02 3.251195558395258445e+01
1.134959239864979930e+00 1.915365560061970144e-03 4.749661538461538726e+02 3.299984120456684167e+01
1.141388067807542761e+00 1.819889318180962796e-03 4.712349206349206270e+02 3.266014759021710745e+01
1.147829738822878420e+00 1.877407927217479219e-03 4.688115501519756663e+02 3.216858742939071192e+01
1.154234759887723172e+00 1.796226287448233561e-03 4.646708463949843235e+02 3.246339195613104067e+01
1.160592008141087206e+00 1.784421184300352767e-03 4.614427244582043386e+02 3.236857844209455237e+01
1.167026991042843242e+00 1.836276795008287468e-03 4.584447761194030022e+02 3.203874394906605261e+01
1.173494023876834547e+00 1.758155136545365687e-03 4.548042813455657551e+02 3.255305142137048335e+01
1.179808164649816637e+00 1.732605827553653768e-03 4.428061538461538476e+02 4.669381753990246153e+01
1.186220583891021807e+00 1.881017850291822648e-03 4.485401929260449947e+02 3.951359356559922986e+01
1.192681073817049464e+00 1.793318889751105601e-03 4.479551724137930933e+02 3.844236045417790848e+01
1.199065629744253458e+00 1.797529783280079436e-03 4.461338028169014365e+02 3.872488051317614577e+01
1.205502001077074059e+00 1.899328588103967692e-03 4.434760273972602818e+02 3.832996200170278200e+01
1.211991242640565014e+00 1.826306843735066819e-03 4.394456521739130608e+02 3.851414338532968884e+01
1.218362901235649165e+00 1.888953249129523074e-03 4.356942446043165660e+02 3.862570364593739214e+01
1.224837827500277143e+00 1.938626244914326818e-03 4.296582733812949755e+02 4.286620452161008643e+01
1.231306496939841066e+00 1.935692192720165272e-03 4.280543478260869392e+02 4.347930705263065221e+01
1.237900180047003751e+00 1.954996484647400414e-03 4.266129032258064626e+02 4.161664982717040573e+01
1.244387829439413284e+00 1.881879514088832415e-03 4.241641791044776255e+02 3.986314930804671519e+01
1.250735832344970877e+00 1.818331757808236372e-03 4.217713178294573595e+02 3.973552484086429359e+01
1.257083335292831006e+00 1.905720956169173206e-03 4.207675276752767672e+02 3.941074842484860596e+01
1.263603115287416090e+00 1.841854869392088893e-03 4.191401515151515014e+02 4.039975221878028577e+01
1.270020777910819465e+00 1.832011672431217405e-03 4.175095057034220645e+02 3.999882297419616606e+01
1.276488051741652807e+00 1.832185980768075541e-03 4.140646387832699702e+02 3.991035419267847573e+01
1.282839323063532211e+00 1.758750693263018286e-03 4.118503937007873787e+02 4.011058362474719274e+01
1.289363492023574365e+00 1.805471412487298991e-03 4.004680134680134529e+02 4.822430804063472465e+01
1.295761563244195891e+00 1.749310907134910172e-03 4.043422818791946156e+02 4.295203464683238082e+01
1.302096506369333051e+00 1.727886103868702576e-03 4.043122923588039725e+02 4.168593845035933754e+01
1.308490604613926855e+00 1.841981469325142248e-03 4.025358255451713489e+02 4.062879500920021059e+01
1.314923371882378955e+00 1.783204890748409099e-03 4.007684887459807328e+02 3.960017618584570442e+01
1.321263162947042602e+00 1.883891353746835161e-03 3.990555555555555429e+02 3.971192778630623366e+01
1.327809252188654421e+00 1.990407611744629372e-03 3.952633136094674455e+02 4.233072199784778178e+01
1.334395055816720577e+00 2.005908808147741692e-03 3.940381231671554474e+02 4.053522209473851490e+01
1.340924575314278222e+00 1.937181998292608577e-03 3.931522388059701711e+02 3.814608166570808123e+01
1.347326738882997477e+00 1.911240937813023883e-03 3.918786982248520872e+02 3.691930691191726766e+01
1.353867248119903444e+00 1.925349651844857632e-03 3.902492917847025637e+02 3.683883864758659854e+01
1.360292180733798650e+00 1.777880213384871099e-03 3.890089820359281703e+02 3.747542036914457952e+01
1.366716033276369036e+00 1.860440026654835337e-03 3.885658263305322180e+02 3.680573077209911759e+01
1.373134056949086190e+00 1.747663592607761902e-03 3.903742690058479639e+02 3.806152559364077348e+01
1.379508641949547476e+00 1.787974598008121871e-03 3.964478873239436894e+02 3.827705648251549775e+01
1.385849874457594222e+00 1.730044418412237826e-03 4.146657060518732010e+02 4.108162562859926936e+01
1.392210228535155858e+00 1.777760908321846531e-03 4.379694444444444343e+02 4.262741141218528185e+01
1.398630460992727143e+00 1.793834584281517276e-03 4.487333333333333485e+02 4.420115425005366916e+01
1.405027543482165298e+00 1.820682476180417696e-03 4.436336088154270101e+02 4.281454348504362883e+01
1.411380623846245186e+00 1.844474811107960554e-03 4.321277777777777942e+02 4.115088260157841660e+01
1.418011585217980208e+00 2.061904995500850411e-03 4.216633416458852821e+02 4.767468769214165292e+01
1.424633236002852632e+00 1.911062399977238009e-03 4.193005464480874593e+02 4.297407530983541335e+01
1.431027237377290762e+00 1.930893372260762729e-03 4.170606860158311520e+02 3.808754894950069314e+01
1.437551415863808524e+00 1.925262037142165712e-03 4.135298701298701189e+02 3.853052210147226475e+01
1.443999660086549230e+00 1.834928749309971486e-03 4.090689655172413950e+02 3.753708249142910347e+01
1.450408168300875378e+00 1.822080046480867126e-03 4.037434554973821719e+02 3.719238937567516956e+01
1.456762351763572827e+00 1.768742008520618686e-03 3.989736842105263008e+02 3.600594653103244980e+01
1.463211358413713192e+00 1.810126088705470279e-03 3.949744897959183731e+02 3.510598818722264980e+01
1.469593255354290973e+00 1.758193336020684059e-03 3.908281250000000000e+02 3.410834011733633986e+01
1.475950724204827313e+00 1.769305199294179780e-03 3.880749354005167788e+02 3.474004241951243444e+01
1.482355977374464340e+00 1.855140322631434503e-03 3.882425000000000068e+02 3.506307602022389602e+01
1.488803525874331735e+00 1.854999873494519958e-03 3.870966921119592712e+02 3.425987431784370330e+01
1.495319592526707764e+00 2.003828109077177445e-03 3.799808612440191382e+02 3.917168161507877500e+01
1.501939691759246465e+00 1.957822028991581826e-03 3.737858880778588855e+02 3.522361461943832239e+01
1.508463382234335848e+00 1.918938912685786129e-03 3.682273838630806608e+02 3.386598356388937248e+01
1.514901188746566207e+00 1.852902137227367511e-03 3.623497536945812953e+02 3.362150543047541618e+01
1.521228969867623793e+00 1.785136608190808364e-03 3.591561712846347518e+02 3.297657643432776098e+01
1.527563647216529041e+00 1.824993124647320475e-03 3.562524038461538680e+02 3.280642343001186134e+01
1.534022576503679458e+00 1.781774817406586286e-03 3.540800970873786468e+02 3.295349904418876008e+01
1.540418711468126034e+00 1.792491139398408621e-03 3.528803827751196422e+02 3.256083373613427057e+01
1.546838712332167631e+00 1.778278829154705072e-03 3.513493975903614341e+02 3.285307514340605195e+01
1.553238623106807825e+00 1.840983848395847744e-03 3.506273584905660528e+02 3.310438571811271657e+01
1.559673935783696619e+00 1.867161364404805587e-03 3.488361045130641287e+02 3.270186812550100797e+01
1.566161367499480317e+00 1.987417225671155377e-03 3.449002267573696372e+02 3.959490193151350468e+01
1.572795191923813007e+00 1.975399758409353626e-03 3.466786516853932767e+02 3.272856450377819471e+01
1.579229625961506400e+00 1.828964939238766603e-03 3.446634615384615472e+02 3.269826904075862473e+01
1.585615098485775532e+00 1.901195136705323549e-03 3.441121076233183658e+02 3.241340677634115508e+01
1.592069020803266399e+00 1.783565421147388207e-03 3.435821596244131229e+02 3.262970530071020647e+01
1.598398624204083740e+00 1.798472010651884717e-03 3.432968036529680376e+02 3.340155275998419171e+01
1.604843375939136507e+00 1.797152056805669104e-03 3.420497737556561333e+02 3.280460991329793785e+01
1.611212339410225569e+00 1.768878106258207515e-03 3.420321100917431068e+02 3.245291517166780437e+01
1.617590363377642504e+00 1.818287623560442892e-03 3.423303370786516666e+02 3.299944741745445498e+01
1.623974015669422899e+00 1.854816384487833732e-03 3.524853273137697443e+02 3.440579574630505988e+01
1.630543485616582799e+00 2.014479720267581264e-03 3.746882845188284250e+02 4.862514034308352961e+01
1.637155364196844820e+00 1.921442116166700376e-03 4.122863436123348038e+02 4.949545125885003927e+01
1.643640215828007012e+00 1.916406123937146409e-03 4.219699570815450897e+02 4.944094212568321467e+01
1.650095370295723063e+00 1.808845151496338592e-03 4.128797327394209447e+02 4.812642003922725564e+01
1.656466136267144007e+00 1.835556712886826517e-03 4.022150537634408352e+02 4.570910146016355213e+01
1.662921359457136594e+00 1.784847929403802829e-03 3.915860566448801592e+02 4.354715814122484829e+01
1.669278115879615276e+00 1.787810489320909016e-03 3.799090909090909349e+02 3.931452952033075832e+01
1.675603147458916142e+00 1.759339208401217896e-03 3.737086092715231871e+02 3.801362730653637811e+01
1.681944817773278311e+00 1.879012939346250957e-03 3.739008438818565310e+02 3.710175995536470595e+01
1.688494896982127180e+00 1.961244959671172398e-03 3.724835390946502116e+02 4.736587847955121333e+01
1.695047655103924189e+00 1.958531043791479891e-03 3.887222222222222285e+02 4.142091036266661064e+01
1.701563412030947964e+00 1.893890162085724253e-03 4.190041753653444516e+02 4.758640083594335835e+01
1.707975620325744792e+00 1.846204685496802061e-03 4.499373695198329983e+02 5.471936485653825599e+01
1.714377380249353600e+00 1.797036493929945892e-03 4.508786610878661349e+02 5.611639579105015230e+01
1.720768292737840266e+00 1.799184406037973973e-03 4.342556701030927684e+02 5.239576894418293307e+01
1.727152534628709324e+00 1.771490888047008889e-03 4.180981210855949826e+02 4.854523505360043600e+01
1.733526494930327289e+00 1.835615179227028260e-03 4.027576374745417525e+02 4.389431198036974280e+01
1.739975521513371870e+00 1.888347845677861795e-03 3.896199186991869965e+02 4.642542636138384893e+01
1.746497876640803248e+00 1.988580869552720402e-03 3.872131782945736518e+02 4.645740241843899554e+01
1.753090192095328348e+00 1.909790863647236811e-03 3.884262948207171462e+02 3.916695287632050082e+01
1.759542915568929722e+00 1.863330342728648260e-03 3.827848605577689227e+02 3.796752517258230597e+01
1.765978610475646082e+00 1.805054295706254351e-03 3.728519999999999754e+02 3.675137820544964740e+01
1.772332663329672986e+00 1.770928694831684115e-03 3.642278225806451815e+02 3.558444873361590055e+01
1.778664509689639184e+00 1.781133477909586536e-03 3.558742514970060142e+02 3.484275919692220924e+01
1.785069366740120511e+00 1.834600355293997381e-03 3.477792968750000000e+02 3.448833135561684315e+01
1.791506168727699633e+00 1.878728357369653049e-03 3.390058823529411711e+02 4.057923713841687174e+01
1.798039063906349488e+00 1.995486375923071192e-03 3.346129629629629676e+02 3.941650157875276506e+01
1.804647924016717919e+00 1.913848319004299433e-03 3.329022988505747094e+02 3.367346350931374133e+01
1.811089958053599736e+00 1.862622323854617795e-03 3.310574712643677913e+02 3.325074058845480351e+01
1.817521720439822408e+00 1.798364348704032875e-03 3.287277992277992098e+02 3.314753924636750781e+01
1.823812670535420288e+00 1.750448090683544159e-03 3.253999999999999773e+02 3.268290312782426810e+01
1.830221642949216854e+00 1.837728497302317443e-03 3.152402234636871299e+02 3.165194947813751725e+01
1.836582905300079060e+00 1.780128382536366044e-03 3.045235294117646845e+02 3.010340809239700377e+01
1.843061797820461534e+00 1.986079127245108083e-03 2.955577264653641123e+02 3.538181567293030128e+01
1.849632829275571488e+00 1.888944039210000737e-03 2.943120300751879768e+02 3.002218838098661280e+01
1.856090187264436642e+00 1.913060858845453587e-03 2.942854545454545701e+02 2.915190525789505216e+01
1.862531947297203283e+00 1.788974026913770074e-03 2.936320754716981014e+02 3.001976980014477903e+01
1.868931787959941415e+00 1.835149539700427039e-03 2.950819672131147513e+02 2.932427808078556097e+01
1.875342409945594868e+00 1.782793697721218873e-03 2.965381750465549544e+02 3.006721228100795784e+01
